epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6892258912182068,0.6803204202232436,7.360894146634338,0.719802596104085,0.6877032486018747,7.190898245626767
1,0.7362244934645005,0.7011538326855061,6.881187110123031,0.7413265523284607,0.6941171837198573,7.04321193579171
2,0.7593398470429071,0.7128229371853797,6.612496056820324,0.7513933620110775,0.7011275022786349,6.881793390129884
3,0.7745632883810416,0.7228874959082897,6.380751034371093,0.7605192253630064,0.7064780744691624,6.758591915872745
4,0.7856172367158342,0.7305808710877654,6.203604529217365,0.7654854040560619,0.7104952233062147,6.666093648133946
5,0.7915201289005739,0.734073976800175,6.1231728000152446,0.7632371867610971,0.7096287794393996,6.686044254901137
6,0.8007942614841508,0.7407415189319326,5.969646973046987,0.7681134502318376,0.7130045347646536,6.608314618145845
7,0.8065091803369507,0.7449577588093674,5.87256446481706,0.7704109674553953,0.7149568465944255,6.5633609782223665
8,0.8128586614593031,0.74927599670828,5.773133365414096,0.7682141445843969,0.7083741237101802,6.714933769895189
9,0.8183298429794923,0.7536651346027577,5.672069733327263,0.7685633704343049,0.7127626056330104,6.613885242113307
10,0.8247770925160801,0.7584206609761436,5.562569694974903,0.768777891485025,0.7126444541966265,6.616605779399743
11,0.8296062712846451,0.7625384043065342,5.467755153491892,0.7664448010659124,0.7110465966760062,6.653397807463914
12,0.8349225625627416,0.7663573325490567,5.379821083488324,0.7653875548879461,0.7107540312144842,6.6601343759827065
13,0.8403779985920866,0.770741956664478,5.278861385002312,0.761983307579174,0.7088804870089682,6.703274324381894
14,0.8450717890371942,0.7747918581746552,5.185608959115342,0.7588362223856328,0.7062755291496472,6.763255694078063
15,0.8506338239699334,0.779584154081856,5.075262270981907,0.756707818850038,0.7033836320876796,6.82984408289843
16,0.8556478694906462,0.7836503285477733,4.981635146452193,0.75303366542782,0.7035918036660703,6.825050755298521
17,0.8601101987758606,0.7871280802578166,4.901556956210009,0.7518143611968009,0.7013075425626484,6.877647809502935
18,0.8652284392726519,0.7920746320652488,4.787658394810564,0.7457187024416513,0.6943084765216218,7.038807256375577
19,0.870519176519962,0.7974301969365427,4.664341959833525,0.7446195352028503,0.6982581102521689,6.947863581371884
20,0.874534947295036,0.800446487196323,4.594889311862477,0.7404533195022744,0.6974254239386063,6.967036891771523
21,0.8794432589944944,0.8049586342744584,4.490993288727708,0.7368232865950177,0.691720397438927,7.0983999778879685
22,0.8846123714428326,0.8093534690304224,4.389798481561131,0.734203509363968,0.6934645376903082,7.0582396655644
23,0.8877767709364439,0.8128938498577369,4.308278202640486,0.7311753769337573,0.6865217342380358,7.21810361849112
24,0.8927735148294133,0.8176808929743926,4.198052464475776,0.7291082528642427,0.689143570873983,7.157733600611175
25,0.8970885336311769,0.8214173167691424,4.112018129535379,0.7242538492265611,0.6857340579954765,7.236240533734022
26,0.9006773623707593,0.8254856858770354,4.01834047150808,0.7231990257239169,0.6825214641776097,7.310213238046142
27,0.9044973477314843,0.8293701028671482,3.928898467406425,0.720628468666178,0.6806535462309692,7.353223637050737
28,0.9083734094877941,0.8330347997373605,3.8445157058926216,0.7155255908239191,0.6792413552532379,7.385740535093369
29,0.9108379001069792,0.8357207266360254,3.7826699552179086,0.7150472575515912,0.6764507308510279,7.449997034811078
30,0.9147638460731845,0.8397548666943238,3.68978045016235,0.712563116177408,0.6788193858375812,7.395456739687781
31,0.9173690983538486,0.842685926898665,3.6222902966885684,0.7145647795450092,0.6793426279129955,7.38340864599071
32,0.9212646250172167,0.8469546946815496,3.5239982887713905,0.7081953652305757,0.6710438960717461,7.574494003014139
33,0.923967210288749,0.849749866093465,3.4596370902889095,0.7081087368885526,0.6709876334829918,7.575789496960061
34,0.9266700328985661,0.8525051433574086,3.396194488485315,0.7076883448591326,0.6722872992832146,7.545863586809273
35,0.9288566552824301,0.8550002188662728,3.3387432533409434,0.7005768300426362,0.6660702832258718,7.689015667833605
36,0.9304031046865704,0.8568929743926461,3.2951609479437045,0.7045088846367832,0.6700255432152944,7.597942443435319
37,0.9346409203153032,0.8623468103467894,3.1695817377245477,0.7001163021871233,0.6680619788677716,7.643155182147981
38,0.9366649546171075,0.8644657474283213,3.1207914096985063,0.7013826107584129,0.6685177058366809,7.632661681186017
39,0.9388165663645062,0.8668697745677391,3.0654366406787013,0.6993974235083605,0.6667679393264243,7.672951542904177
40,0.939871660098694,0.8684736266141387,3.0285065835613367,0.6971830122912931,0.6642980116801134,7.7298237271301335
41,0.9419587902986735,0.8708618953819216,2.973514664447707,0.6978163641601193,0.6684164331769233,7.6349935702886755
42,0.9438329373536277,0.8731888815933465,2.919933828302535,0.6959231391623318,0.6643824055632448,7.727880486211251
43,0.9450721717395405,0.8746281462026702,2.886793536871887,0.6936867735156222,0.661873094104806,7.7856595161993525
44,0.9462976308012337,0.8764562643657033,2.8446995617264497,0.6937522926468032,0.6642023652792313,7.7320260668382
45,0.9480057622380437,0.8786185160866711,2.794911877297134,0.6932750199927037,0.661248579369634,7.800039498999081
46,0.9505162292140813,0.8818655443942985,2.7201462895787625,0.6915515565524821,0.6622556797083348,7.776850157367086
47,0.9500851444655347,0.8815180564674984,2.728147494560938,0.6909483035114272,0.6570513902485681,7.89668334736483
48,0.9502705588838147,0.881134602757715,2.7369768422778624,0.6922733003377955,0.6648831426031575,7.716350590092549
49,0.9547797636084726,0.8876069490863698,2.5879455646502585,0.691852653866965,0.6617887002216746,7.7876027571182345
