epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6884833411140282,0.6785930121612707,7.400669186069467,0.7088701083420718,0.6918107543226297,7.096319433810614
1,0.7354731586076081,0.6997452913555005,6.9136199719235005,0.742001512857823,0.702071062131864,6.860067122204096
2,0.7621761551879753,0.7139825333109269,6.585795370029632,0.7497991319869681,0.7036693453744789,6.823265291529006
3,0.7747329947824467,0.7212753908313316,6.417871124534583,0.756462704986935,0.7078885895988645,6.726113605655955
4,0.7844709787247212,0.7283411790379399,6.255175343065832,0.7643200139360811,0.7129628594740195,6.609274227149028
5,0.7968343999032561,0.7371809197134666,6.051632797615514,0.7706685468402245,0.7188027405528048,6.474805999682355
6,0.8038413374006632,0.7414115127657805,5.954219795329548,0.7718973694537491,0.719920421142046,6.449070453755719
7,0.8109595177301401,0.7471096138357481,5.823016173120879,0.7715328678471295,0.7156173508734673,6.548152305573267
8,0.8159273753443332,0.75044392203603,5.7462408916603955,0.7722240414222883,0.7190877491030613,6.468243435471062
9,0.8216947522074467,0.7551729992308065,5.637349868135146,0.7716769784781395,0.7186462652703111,6.4784089761120836
10,0.8269750253145416,0.7597231771586518,5.532578152348323,0.771049101712911,0.7202501369158721,6.441478467707361
11,0.8316999410567006,0.763125471134101,5.454237440606579,0.7692800578710091,0.7174671122486616,6.505559977064685
12,0.834590351447682,0.7656683589193386,5.395685287144118,0.7668041847632334,0.7176571179488326,6.501184934257156
13,0.8407326197465835,0.7703418141765338,5.288075006026791,0.7635690489592744,0.7159470666472936,6.54056031952491
14,0.84541789336836,0.7739401822347922,5.205219521807351,0.7622017453171022,0.7125660828648389,6.6184103459529835
15,0.8498063582218149,0.7781023465979181,5.109382148274583,0.761681695820767,0.7085200791317857,6.711573022207406
16,0.8554341666234854,0.7827457883174753,5.002462954381764,0.7580458904297434,0.7092298063059539,6.695230950543992
17,0.859919444914475,0.7865454904330451,4.914971582299179,0.7544109091358178,0.7086206703848175,6.709256823074009
18,0.863860962950679,0.7902326379084242,4.8300718765117505,0.7520004832857587,0.7068938538744398,6.749018241530662
19,0.8693316008860243,0.7953912707528815,4.7112899689031424,0.7479071990577502,0.7051446837522772,6.789294370905846
20,0.8728413541882025,0.798042240912074,4.650249126878359,0.7473497891914991,0.6985503682757541,6.941134091872999
21,0.8776362478730702,0.8026271792819436,4.544677022357262,0.745190088118177,0.7012998625252875,6.8778246488934744
22,0.8827356501569686,0.8073677793441703,4.435520675011124,0.7392715872824225,0.6985783102904852,6.9404907032248335
23,0.8872369802383657,0.8115002693372917,4.340366579079708,0.73853543235773,0.6997239328944574,6.914111768650032
24,0.891192401446759,0.8153783535687688,4.2510703921303605,0.7302117571535964,0.6897430452325335,7.143930193774891
25,0.8939018554462016,0.8182901627104904,4.184023510742494,0.7318005643226555,0.6930569681796336,7.067624300102415
26,0.8986943181536453,0.8230115166705061,4.075310321264647,0.7312283505301549,0.6929507885236557,7.070069176965446
27,0.9027616420723968,0.8269155451422947,3.9854167461218424,0.7272019948074162,0.6896759843971789,7.145474326530489
28,0.905684542695826,0.8304767284307848,3.903417472844379,0.7233116400132359,0.6886700718668619,7.168636317864461
29,0.9089093302302891,0.8338895878171604,3.8248334835323266,0.7178725840863345,0.6867644264622056,7.212515423669376
30,0.9133146050550673,0.8381973520621431,3.7256435489168047,0.7186321694338323,0.6836740396329537,7.283674208156524
31,0.9150485817701408,0.8399909257941229,3.6843449886693627,0.718150142035437,0.684495534866046,7.264758581900447
32,0.9193273895460775,0.8449437657552841,3.5703016371835172,0.7160420603255886,0.6819975187490919,7.322277527046479
33,0.9229667419627282,0.8485127744970837,3.4881221761896497,0.7135398556931825,0.6790468419934951,7.390219368292798
34,0.9257938738323173,0.8522505095885852,3.4020576475265543,0.7099141564306554,0.6813716176191168,7.336689432765395
35,0.9277527149825096,0.8537364112780979,3.3678434976692335,0.71166474876411,0.6805389455801321,7.355862414480739
36,0.9297769087213127,0.855900119845102,3.318022268121179,0.7078794468279586,0.6805165919683472,7.356377125399272
37,0.9325355842113252,0.8596120773348866,3.2325512906562035,0.7086680302014883,0.6773703211096332,7.428822687182752
38,0.9355451103739632,0.8632633652252093,3.1484772823059624,0.7023767272797325,0.6755820321668473,7.46999956066537
39,0.9363242149504986,0.8638719161159293,3.1344648805987343,0.7019642094624884,0.674000514133071,7.50641535815156
40,0.9389160735423553,0.8672846347258106,3.055884132785164,0.7005420140333714,0.672614590202412,7.538327435100588
41,0.9412110321515235,0.8702371796204295,2.98789927604939,0.7001380094178444,0.6748275977691095,7.487371054165848
42,0.9435192917259987,0.8728369670496464,2.928036959902764,0.6987726006873874,0.6724301729051871,7.542573800178483
43,0.9449134612136957,0.8741551463950892,2.897684759631294,0.6995186032425486,0.6710666025863129,7.573971166208979
44,0.9461164226219076,0.8758685924255103,2.8582312078445073,0.698723220899666,0.6713851415542467,7.566636535619888
45,0.9471661464741953,0.8774848137049712,2.821016338618395,0.6970389875680135,0.6715639704485252,7.562518848271626
46,0.9487186180921521,0.879414644289836,2.776580348474618,0.6957613110486929,0.6710386605715819,7.574614554857145
47,0.9500461192794307,0.8813122650172392,2.732886017686804,0.6946544722408491,0.6719663354606521,7.553254051738037
48,0.9513974992930302,0.8829605353186639,2.6949331924788242,0.6936203378209023,0.6706251187535626,7.58413670685
49,0.9542499592394271,0.887096243354807,2.5997049983705454,0.6935802595865658,0.6705636463211544,7.585552161875965
