-0.20539077,0.0618443,-0.06853839,0.14735255,-0.07965181,-0.14363848,-0.06454978,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
-0.20539077,0.0618443,-0.11665307,-0.06853839,0.14735255,-0.07965181,-0.14363848,-0.051504143,0.1277392,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
-0.20539077,0.0618443,-0.06853839,-0.16484962,-0.12495905,-0.14363848,-0.051504143,-0.1838985,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
0.13989508,-0.20539077,0.18427819,0.2682141,0.0010735705,-0.20539077,0.0618443,-0.06853839,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
0.0010735705,-0.25007796,0.0010735705,-0.20539077,0.0618443,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
0.13989508,-0.20539077,0.0010735705,-0.20539077,0.0618443,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
0.0010735705,-0.20539077,0.0618443,-0.06853839,0.0010735705,-0.20539077,0.0618443,-0.06853839,-0.032866668,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
-0.20539077,0.0618443,-0.06853839,0.14735255,-0.07965181,-0.14363848,-0.051504143,-0.1838985,0.17434824,-0.34860432,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
-0.20539077,0.0618443,-0.06853839,-0.16484962,-0.07965181,-0.14363848,-0.051504143,-0.1838985,0.17434824,-0.34860432,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
-0.20539077,0.0618443,-0.06853839,0.14735255,-0.07965181,-0.14363848,-0.051504143,-0.1838985,0.17434824,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203,0.08484203
