epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.675414661586,0.6660558540139635,7.689347912706894,0.7033893498919733,0.6907947117511181,7.119714677956623
1,0.7204039264513372,0.690979923171704,7.115450027513099,0.7346295168125478,0.7001277829655478,6.904812777371069
2,0.7387393174189305,0.697440113281823,6.966698657153668,0.7420954053673883,0.7023787290509658,6.85298282978382
3,0.7620385909899232,0.712230880251785,6.626128671139996,0.7706817932213116,0.7212316311987025,6.41887872728451
4,0.7814874542272182,0.7253253923716081,6.324616395369525,0.7795303629289737,0.7270899886961223,6.283985064568353
5,0.7926547224668101,0.7325015668075888,6.159378877108504,0.7830333710437433,0.7302894775642601,6.210314112866827
6,0.7994439779445752,0.7376632741991886,6.040526175437663,0.7857546315917985,0.731822873150833,6.17500637564582
7,0.8057345946867973,0.7416802150338845,5.948032697129984,0.7868583947826788,0.7330220671352042,6.147393914485802
8,0.8098322642126825,0.7454793239555054,5.860554983842465,0.7864498391344504,0.7323782375780213,6.162218637485648
9,0.815452176354857,0.749619219240974,5.765230374758064,0.7863745642895965,0.7320686096230402,6.169348084424505
10,0.8196803956777172,0.7525122577886333,5.698615702259045,0.7846546135467659,0.7283334152454908,6.255354110988497
11,0.8243453320819645,0.7559844944101225,5.618664501620275,0.7834576082466098,0.7288248881899051,6.244037528545867
12,0.8295159980189621,0.7599238307825825,5.527957932042341,0.7814490125512715,0.7286627021182484,6.247772000751935
13,0.8339050702371269,0.7633505633733918,5.449054500401872,0.7786103270404481,0.7247849805868187,6.337059836224291
14,0.8385259735233493,0.7675988061172897,5.351235098959724,0.7761696442277402,0.7247161743746007,6.338644157766259
15,0.8408068408828714,0.768753917444721,5.3246376784590534,0.7738203344072816,0.7251535852951295,6.328572399392318
16,0.8469338053581412,0.7742893431826047,5.197179794093805,0.7730024441724317,0.7231778640585835,6.374065060811692
17,0.8508650516842172,0.7775869845185761,5.1212487983617585,0.7696439680346224,0.7204108713815305,6.437777419963703
18,0.8564480345909345,0.7820390161522377,5.01873698445192,0.767021365668221,0.7202044527448764,6.442530384589608
19,0.861441724650829,0.7865322999849671,4.915275303581963,0.7638952201065367,0.7154568241018332,6.5518485709854195
20,0.8659800465355146,0.7906030055164542,4.821543847414756,0.761052469412795,0.7152061729001818,6.557620028031161
21,0.8701502008930236,0.7940704968544687,4.741701910962888,0.7570412576152672,0.7136482036663881,6.5934935943743005
22,0.8734756090013505,0.7975293845006264,4.662058081831705,0.7541927721211295,0.7081977687128324,6.718994493663073
23,0.8787399418104508,0.8021167333762784,4.556430473365325,0.7515623986975264,0.7094362805327566,6.690476705907645
24,0.8836225184590577,0.8064603785069501,4.456414350847441,0.7513410699193168,0.7050523418685801,6.791420621295909
25,0.8879858157738334,0.8103597184827619,4.36662873231111,0.7473304815447863,0.7033469307514622,6.830689162371838
26,0.8913329782230829,0.8141740646625317,4.278800168198531,0.7421433178805183,0.7001867597188774,6.903454787477953
27,0.895269778648686,0.8180698360251868,4.189096720014513,0.7420823945933148,0.704025163414754,6.815072278601008
28,0.899634265654918,0.8220394063876513,4.097693987108886,0.740924089482667,0.7026490391703937,6.8467587094403735
29,0.902969789856781,0.8257918716042582,4.011290284790272,0.737117115216628,0.6985255811667568,6.941704836134044
30,0.9063189738629206,0.8290558514250326,3.936134374067888,0.7341009029646022,0.6965744335774315,6.986631668431288
31,0.9100217821779846,0.8329313123630503,3.8468985906810165,0.7303441512698468,0.6868727576546911,7.210021005848816
32,0.9096803869552125,0.8323933100772667,3.8592865507723872,0.7325160672440775,0.6952277977097361,7.017639104324096
33,0.916712676162289,0.8403723907930686,3.6755614327104684,0.727118835687117,0.6902639209711505,7.131936586994665
34,0.9204497854814706,0.8439181389347479,3.5939175668127685,0.7270152591347139,0.6923084484199145,7.084859604033322
35,0.9211137868227831,0.8448556246294755,3.5723311615513076,0.7249509455195158,0.6888533936206812,7.164415178605014
36,0.9253824844593691,0.8499108295031101,3.455930770915285,0.7201318477873125,0.6855752690814371,7.239896783497361
37,0.9271370612353762,0.851644667695943,3.4160076722495902,0.7237844535443404,0.6886224013368064,7.169733972353051
38,0.9305973294143483,0.856183627878011,3.311494254597694,0.7230265926711594,0.6909126652577776,7.116998698170392
39,0.9325711633948531,0.8582907416835313,3.2629761675551094,0.717126181992501,0.686528726593601,7.217942613558657
40,0.9348186071177802,0.8607391818542391,3.2065987507256257,0.7149396535403444,0.6833734702904605,7.290595072840346
41,0.9360660759982166,0.8624509807471566,3.1671831256804146,0.7153266810404845,0.682877082616602,7.302024821107403
42,0.9380124626923181,0.8648157673582937,3.1127319031903373,0.7162685709787224,0.6841106797070822,7.2736201991764
43,0.9399966071026137,0.8675339157636341,3.0501442249266013,0.7165684821576803,0.687447780999656,7.196780604390939
44,0.9410532600930398,0.8686583173885314,3.0242539214391173,0.714743378606568,0.6838452843170983,7.279731153695421
45,0.9416168274651435,0.8693937087772704,3.0073209094130284,0.7144408762374164,0.6831867105715831,7.294895374168545
46,0.9451361306133768,0.8737125860161813,2.9078750886629767,0.7092429418491192,0.6808227257089497,7.349328135717599
47,0.9478359126169847,0.877439312458255,2.8220640435135667,0.7080370945300142,0.6795104929473632,7.379543410839423
48,0.9483789771099882,0.8781015078433929,2.806816431708666,0.708921974985176,0.6810438885339362,7.344235673618415
49,0.9505881202587049,0.8809980145503029,2.7401219018939362,0.7078394983960806,0.6790976556740551,7.3890493400912325
