epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.550611754193634,0.7983016843185742,4.644275221839997,0.6949541361829976,0.7887572918508043,4.864042973969331
1,0.6659045844530136,0.7959731543624161,4.697891604020292,0.7401044430982973,0.7889340639915149,4.859972645120822
2,0.7928231551123863,0.8028226911482598,4.5401751953923695,0.7632817525585652,0.7922927346650168,4.782636396999133
3,0.8121636973124622,0.8090468957660908,4.396857591650394,0.7767939963503991,0.7986565317305993,4.636104558452777
4,0.8222040166400442,0.8193285191784676,4.1601144701569455,0.7862470438420956,0.7995403924341524,4.615752914210227
5,0.8327328209520343,0.8267016196985301,3.9903425613644754,0.792071964276672,0.8007777974191267,4.587260612270658
6,0.8385238356535544,0.8303588380482247,3.906131999144546,0.7978467167658461,0.8048435566554711,4.49364304875493
7,0.8438328967997872,0.8315454718055819,3.8788087478914366,0.7995323597313623,0.8048435566554711,4.49364304875493
8,0.8465722234596346,0.8334437712987505,3.835098787944726,0.8027983398629805,0.8051971009368923,4.485502391057911
9,0.8490005248450884,0.8326846402126448,3.852578426688451,0.8007541133026637,0.8060809616404455,4.465150746815361
10,0.8527070604674101,0.8356344510190664,3.784656524658203,0.8039779898688881,0.8059041894997349,4.469221075663871
11,0.8535356313402847,0.8350476549966972,3.7981680020235773,0.8026442726960723,0.8046667845147605,4.49771337760344
12,0.8579252096632456,0.8387627509049029,3.7126247598058733,0.803922008068131,0.8041364680926286,4.5099243641489695
13,0.856520087248737,0.8347752887808072,3.804439465736354,0.8021934175904759,0.8046667845147605,4.49771337760344
14,0.8582919115016266,0.8385165243223172,3.718294336235395,0.8032687932874352,0.8051971009368923,4.485502391057911
15,0.8595831035146468,0.8422087958409442,3.633276644995227,0.8022578388586838,0.8060809616404455,4.465150746815361
16,0.858668785907194,0.8377353189098061,3.7362822551143138,0.803739809343053,0.8057274173590242,4.473291404512381
17,0.8599927044972119,0.8350534721897912,3.7980340562062502,0.8012079691077982,0.803959695951918,4.51399469299748
18,0.8614877893756778,0.8389830508474576,3.707552166308387,0.8035711137658966,0.8060809616404455,4.465150746815361
19,0.8634613995811367,0.8381906208467819,3.7257985408740226,0.8041670339397873,0.8066112780625774,4.452939760269831
20,0.8641386977500425,0.8406289249662744,3.669654515242418,0.8038369569905984,0.8071415944847092,4.4407287737243015
21,0.8658687658565575,0.840226082161566,3.678930313356461,0.8049322123219975,0.8080254551882623,4.420377129481752
22,0.8677342416021506,0.8430501659731637,3.6139033822871967,0.8060616006106424,0.808202227328973,4.416306800633242
23,0.8691243914836426,0.84099518308937,3.661221110530315,0.8054708378890829,0.8067880502032879,4.448869431421321
24,0.868880936852276,0.8427503598124333,3.6208066740620017,0.8061508714219002,0.8087325437511048,4.404095814087713
25,0.8725269293907191,0.8451449716614361,3.565668700109785,0.8072002723134831,0.8089093158918155,4.400025485239203
26,0.8710249159995366,0.8427863046044864,3.619979014661264,0.8062313276782651,0.8064345059218667,4.4570100891183415
27,0.8725210920519428,0.8438978240302744,3.5943853347619523,0.8067045942585365,0.8076719109068411,4.428517787178772
28,0.8757388804154894,0.8422309637538634,3.6327662099509737,0.8070912156396459,0.8085557716103942,4.408166142936222
29,0.8741421812741395,0.8462399701436836,3.540455428983187,0.8056695404616201,0.805373873077603,4.4814320622094
30,0.8754999462771313,0.845962324423357,3.5468484577747565,0.8054553655320896,0.8066112780625774,4.452939760269831
31,0.8758520982701763,0.8422120511489642,3.6332016887600895,0.8059636090163519,0.8078486830475518,4.4244474583302615
32,0.8782621777114619,0.8487091786534227,3.4835998034882736,0.8061521842279481,0.809616404454658,4.383744169845163
33,0.8777169856480415,0.8454297279487903,3.559111944466316,0.8058806209197519,0.8074951387661304,4.432588116027282
34,0.8785042355481503,0.8512102515424774,3.426010473565462,0.8065534340193058,0.8110305815803429,4.351181539057084
35,0.8772705924967591,0.8460209185993633,3.5454992770498155,0.8068641001933576,0.8069648223439986,4.444799102572811
36,0.8800824872524342,0.8488103651354535,3.481269898701051,0.8083281602523589,0.8092628601732367,4.3918848275421825
37,0.8790134377608492,0.8457134813007368,3.552578282263405,0.8067018748745802,0.8055506452183135,4.47736173336089
38,0.8820281192756565,0.8489451476793249,3.4781664160233507,0.8055294453019359,0.8078486830475518,4.4244474583302615
39,0.8824013852821639,0.8496026180458158,3.4630276017904618,0.8076059293822873,0.8059041894997349,4.469221075663871
40,0.884289522881057,0.8549636126142938,3.3395861434189102,0.806849378011249,0.8078486830475518,4.4244474583302615
41,0.8829646830342565,0.8511636636636637,3.4270831990886377,0.8052392213934872,0.8074951387661304,4.432588116027282
42,0.8843652562516368,0.8520455386893743,3.4067772767668254,0.8071414773569088,0.8051971009368923,4.485502391057911
43,0.8853917450086711,0.8528023185154022,3.389351777785658,0.8067709847358165,0.809616404454658,4.383744169845163
44,0.8853468224734335,0.8530035335689046,3.384718630086407,0.8056581002946313,0.8085557716103942,4.408166142936222
45,0.8869236850238196,0.8534530386740331,3.3743683928284196,0.8076354675183651,0.8083789994696836,4.412236471784732
46,0.8859880108235044,0.8516270600868387,3.416413102420896,0.8061262094225716,0.8060809616404455,4.465150746815361
47,0.8867056279007846,0.8536278484551936,3.3703432489771386,0.8068831358810524,0.8094396323139473,4.387814498693673
48,0.8900156022232656,0.8550141911069064,3.3384215306198133,0.8080818215746546,0.8092628601732367,4.3918848275421825
49,0.8893610754308652,0.855636772561147,3.3240860632573885,0.8075875500976164,0.8074951387661304,4.432588116027282
