epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5272813508770344,0.7727293609592503,5.233099711233217,0.6836700517477654,0.784045584045584,4.972534052530924
1,0.6943285830147145,0.7977899032509514,4.656059416087415,0.7439091763651116,0.784045584045584,4.972534052530924
2,0.7799625408060294,0.7990544820305687,4.626941414420425,0.750375622984462,0.78670465337132,4.9113067203097875
3,0.8011683661905478,0.810013369600295,4.374603709828985,0.7721383195952902,0.7929724596391263,4.766985151502821
4,0.8163171824157358,0.8226518080509438,4.083592918088877,0.7775906054624914,0.7941120607787274,4.7407448662651905
5,0.8255578903091801,0.8248743834416632,4.032416229870553,0.7819100567248234,0.790693257359924,4.819465721978082
6,0.8328052096912689,0.8262584087218743,4.000547870962505,0.7854638805369768,0.7901234567901234,4.832585864596897
7,0.8349903528220244,0.8264344451630786,3.99649448222069,0.788257722961963,0.797340930674264,4.666397391425239
8,0.841021449643082,0.8300391614835292,3.9134928238663744,0.7853873923626025,0.7988603988603988,4.631410344441732
9,0.8422023471962331,0.832870627429206,3.848295912882939,0.7900292018640104,0.801329534662868,4.574556393093533
10,0.8425183576119772,0.8314112361632161,3.881899637696941,0.789885493580959,0.7994301994301994,4.618290201822917
11,0.8458344507002272,0.8319121327277783,3.870366068387542,0.7888084804292543,0.8043684710351378,4.504582299126519
12,0.8491109440761291,0.8347734650025145,3.804481459782294,0.7874664219045087,0.8018993352326685,4.561436250474718
13,0.8483273064119891,0.8357241379310345,3.7825914072497135,0.7873918512609682,0.7996201329534662,4.613916820949978
14,0.8494443590361578,0.8362176381005123,3.771228146226258,0.7850032470188786,0.8001899335232668,4.600796678331164
15,0.852523463115704,0.8358035589834131,3.7807626699872916,0.7844734758612697,0.8011396011396011,4.578929773966471
16,0.8540954126442859,0.8386623239598147,3.7149371756091623,0.7857232798470066,0.798670465337132,4.6357837253146705
17,0.8549228347750161,0.8398542031927655,3.6874931428203,0.7837219103038732,0.8022792022792022,4.552689488728841
18,0.8562447312961012,0.8396788990825688,3.691529669017967,0.7837549344460126,0.8026590693257359,4.543942726982964
19,0.8573088799311248,0.8375849548459176,3.7397445155393143,0.7850120889666128,0.8009496676163342,4.58330315483941
20,0.8578136285955671,0.8402752625860196,3.6777978922654992,0.7827083887286685,0.7996201329534662,4.613916820949978
21,0.858090871900981,0.8369675690658782,3.753960348085391,0.7835980165061054,0.8,4.605170059204101
22,0.8590159735430456,0.8389008868262647,3.7094440627600926,0.7833843183476168,0.8015194681861348,4.570183012220594
23,0.8617313322863089,0.840230463212767,3.67882943592737,0.7831859604357994,0.8034188034188035,4.526449203491211
24,0.861325825966629,0.8395153774464119,3.6952948937322754,0.781370591383554,0.8009496676163342,4.58330315483941
25,0.8634599133998042,0.8421077001435384,3.635604459389264,0.7838902268992929,0.8022792022792022,4.552689488728841
26,0.8646377958276164,0.8434500347785764,3.6046960630357168,0.7840715400925868,0.8020892687559354,4.557062869601779
27,0.8623796920737364,0.841876629018245,3.640925068528004,0.7810401369031792,0.8007597340930674,4.587676535712348
28,0.8635595966447682,0.8388246182322998,3.7112002119870167,0.7813580209036428,0.8030389363722698,4.5351959652370875
29,0.8650681365232499,0.8397497815187894,3.6898975406529346,0.7824642231358191,0.8043684710351378,4.504582299126519
30,0.8696004961945905,0.8467464575594993,3.5287931255697957,0.7823321265672618,0.8026590693257359,4.543942726982964
31,0.8695008012606475,0.8439689980043625,3.5927464934896247,0.7834097788959113,0.8022792022792022,4.552689488728841
32,0.8693542512125915,0.8447705757122798,3.5742894851864966,0.7843528844777157,0.7981006647673314,4.648903867933485
33,0.8706889909542901,0.8442676043305265,3.585870828925929,0.7822096176528741,0.8001899335232668,4.600796678331164
34,0.871080380174933,0.8490636181978717,3.4754385315988015,0.7864972165974651,0.8032288698955365,4.53082258436415
35,0.8720391417620699,0.8442908179835754,3.585336314826002,0.7831914999693195,0.7982905982905983,4.644530487060547
36,0.8737797858126854,0.8478352052943096,3.5037237832179224,0.7846462666953019,0.801329534662868,4.574556393093533
37,0.8751144318394859,0.846343850491681,3.538063495641498,0.784719026337499,0.8007597340930674,4.587676535712348
38,0.8739652745878332,0.8476978116433582,3.50688738885635,0.7828020281510571,0.7984805318138651,4.640157106187608
39,0.8756860016668234,0.8473806170203099,3.514191064761365,0.7844469500180675,0.7996201329534662,4.613916820949978
40,0.880034711712103,0.8495616059067835,3.463971941164137,0.7843387160554429,0.7996201329534662,4.613916820949978
41,0.8775195098050173,0.8491815339341549,3.4727234215075993,0.7867428736031854,0.803988603988604,4.513329060872396
42,0.8785740694847253,0.8497802452000925,3.4589375855275777,0.7854499251736856,0.7982905982905983,4.644530487060547
43,0.878127678528316,0.8495717837738281,3.4637375871212357,0.7839414675843542,0.7969610636277303,4.675144153171115
44,0.8746254594857062,0.8469047839363376,3.5251475261188054,0.7855521934848267,0.8018993352326685,4.561436250474718
45,0.8771801736428139,0.8486863369811146,3.4841257524153484,0.7846513801108588,0.8,4.605170059204101
46,0.8778838118437169,0.8500660201247553,3.452357374893937,0.7839924952104341,0.7994301994301994,4.618290201822917
47,0.8793952454268681,0.8483555800192651,3.491741712703261,0.7870941013342605,0.8022792022792022,4.552689488728841
48,0.8803074993580167,0.8526205355106509,3.3935374860394227,0.7862153395648824,0.8009496676163342,4.58330315483941
49,0.8819844379087401,0.8548298572996706,3.342665973269717,0.7873147239096494,0.7996201329534662,4.613916820949978
