epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6918567740704721,0.6319677033492823,8.474256566780035,0.7541029712131846,0.6878994360902255,7.186380861890047
1,0.7566525628102804,0.6942434210526316,7.040305213865481,0.7555550160246638,0.6891917293233083,7.156624711366525
2,0.7590878184375693,0.6954171650717703,7.013278759794942,0.7581115940873279,0.6956296992481203,7.00838497966752
3,0.7640036402716724,0.7013905502392345,6.875736487168444,0.7604423244745233,0.6959586466165414,7.000810686806987
4,0.7675108767177357,0.7039623205741626,6.816519288440641,0.7609404475298103,0.6982377819548872,6.948331657701865
5,0.7686026064547348,0.7051136363636363,6.790009263428774,0.7613120160283121,0.6970394736842105,6.97592372455095
6,0.7666468249694887,0.703424043062201,6.8289135858487855,0.7590864102428945,0.6921522556390978,7.0884560756217265
7,0.7681470126470782,0.7038501794258373,6.819101433734004,0.7629742183915572,0.7010808270676692,6.8828681265501155
8,0.77225609943399,0.7084031100478468,6.714266334823444,0.7642020001096994,0.7016682330827068,6.869342603584878
9,0.7728884149828965,0.7075284090909091,6.73440706811168,0.7648046393313948,0.7002584586466165,6.901803858701448
10,0.7734687294010358,0.7096740430622009,6.685002021498657,0.7661145995769566,0.7025140977443609,6.849865850514935
11,0.7768958167273058,0.7117598684210527,6.636974119042096,0.7673295378980411,0.7042998120300752,6.808748260700613
12,0.7760218042589042,0.7107356459330143,6.660557712721483,0.7676223973862376,0.7043468045112782,6.807666218863394
13,0.7764897977863524,0.7103618421052632,6.669164863699361,0.7642509068293002,0.6993890977443609,6.9218216326899995
14,0.774817992262103,0.7100403708133971,6.676567013540336,0.7674220035105771,0.7039943609022556,6.815781532642537
15,0.7718606390866121,0.7073564593301436,6.738366357561504,0.766068865334335,0.7040178571428571,6.815240511723927
16,0.7740083594764364,0.7095469497607656,6.687928452831136,0.7652970181384233,0.7024201127819549,6.852029934189374
17,0.7782402334157409,0.7125971889952153,6.617694100851647,0.7679676187560496,0.7048167293233083,6.796845800491204
18,0.777521148828604,0.7113860645933014,6.6455812700199735,0.7682288064778972,0.7049342105263158,6.7941406958981565
19,0.7779435466459845,0.7127541866028708,6.614079097440938,0.7690445670272765,0.7044172932330827,6.806043156107566
20,0.7778203257146424,0.7116178229665072,6.6402448364136895,0.7679017995208154,0.7036654135338346,6.82335582550307
21,0.7766240099402026,0.7112141148325359,6.649540559469798,0.7676140846794154,0.7035714285714286,6.825519909177507
22,0.7784386598523478,0.7127168062200957,6.614939812538727,0.769511932625626,0.7045817669172932,6.802256009677299
23,0.7792580453595073,0.7136886961722488,6.5925612199962424,0.768181043749299,0.7046757518796992,6.800091926002861
24,0.7791064666432977,0.7128438995215312,6.612013381206248,0.7687332380472751,0.703406954887218,6.829307055607774
25,0.7761497414191916,0.7110047846889952,6.65436056401741,0.7675809751946443,0.7021381578947369,6.858522185212688
26,0.7754691773525164,0.7111094497607655,6.651950561743604,0.7665958509734315,0.7018327067669173,6.865555457154611
27,0.7794880778170734,0.71407745215311,6.583609782979249,0.7682933006270282,0.7046052631578947,6.80171498875869
28,0.7800172609380854,0.7135989832535885,6.5946269362309335,0.7689707939627063,0.7062030075187969,6.764925566293243
29,0.7806944866280753,0.7142269736842105,6.580166922588098,0.770147090564538,0.7074718045112782,6.73571043668833
30,0.7803005199337208,0.7145858253588516,6.571904057649334,0.7698600680806271,0.7043468045112782,6.807666218863394
31,0.7823645949313952,0.7164922248803828,6.528007587662154,0.7700267385149555,0.7049812030075188,6.793058654060937
32,0.7813788708904484,0.7155128588516746,6.5505583232241955,0.7695128811664285,0.706109022556391,6.767089649967681
33,0.7807217937859389,0.7150568181818182,6.561059047417207,0.7700030625390022,0.706766917293233,6.751941064246615
34,0.7820662067053286,0.7157520933014354,6.5450497465983535,0.7705966315463195,0.706484962406015,6.758433315269929
35,0.7811505156857025,0.7150269138755981,6.561747619495438,0.7705695489948422,0.7054746240601504,6.781697214770138
36,0.7821600435638458,0.7164623205741627,6.5286961597403845,0.769858046220081,0.7018327067669173,6.865555457154611
37,0.7819129445965128,0.7161558014354067,6.535754023542244,0.7704216406755002,0.7047932330827068,6.797386821409813
38,0.7831920953970672,0.7171202153110048,6.513547574019318,0.7708288573028999,0.7073073308270676,6.739497583118596
39,0.7819659546063297,0.7157745215311004,6.54453331753968,0.7703671321543971,0.7049577067669173,6.793599674979547
40,0.7819294977539458,0.7163427033492823,6.531450448053305,0.7714528845185429,0.7094924812030076,6.689182637687913
41,0.7831091063688469,0.7160959928229665,6.537131167698705,0.7698736987996778,0.705686090225564,6.776828026502653
42,0.7822336058513999,0.7153558612440192,6.5541733266349045,0.7712945301037523,0.7066729323308271,6.754105147921053
43,0.7823751467886708,0.7164174641148325,6.529729017857729,0.771181636080455,0.7067434210526315,6.752482085165225
44,0.7821953381912424,0.7161408492822966,6.53609830958136,0.7702703898264625,0.7038063909774436,6.820109699991413
45,0.7818414757332947,0.7164249401913876,6.529556874838172,0.7706114139860418,0.7070488721804511,6.745448813223301
46,0.7828087166836353,0.7167613636363637,6.521810438958082,0.7705623107120023,0.7058505639097744,6.773040880072386
47,0.7819096124465372,0.7167613636363637,6.521810438958082,0.7702088704956336,0.7070018796992481,6.74653085506052
48,0.7819814613245993,0.7169557416267942,6.517334720449584,0.7701275179385519,0.7081531954887218,6.720020830048655
49,0.7818832201699513,0.7155876196172248,6.54883689302862,0.7698598107930754,0.7044877819548873,6.804420093351737
