epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6756621851725725,0.6676621034780816,7.652362653008047,0.7014831686648995,0.6833834426797509,7.2903654500974495
1,0.7228569341083914,0.6906669807056526,7.1226557938876685,0.7269892436602393,0.6948508455253658,7.026318748890165
2,0.7492417727918501,0.7063881382941869,6.760662772773928,0.7414732376041921,0.7019145868493701,6.863670098633825
3,0.7694128819315189,0.7192504247143028,6.464497691199803,0.7549227750827386,0.7062064803120565,6.7648456022755425
4,0.7852309757621796,0.7292750802224235,6.233671474200638,0.7647344862407576,0.7147846788344827,6.567325287288611
5,0.795679474270401,0.7363781856980043,6.070116430883071,0.7699782739691313,0.7191156911177924,6.467600046822897
6,0.8027985128167539,0.7408671824796784,5.966753463008926,0.771298765705293,0.7185400856143331,6.480853852975114
7,0.80892175055692,0.7451534586464863,5.868058309664607,0.7730729897399654,0.7213510522962747,6.416128954969625
8,0.814086861533201,0.7488027628682424,5.784029976969814,0.7699205679868597,0.71688032993931,6.519071138676169
9,0.8183517512129692,0.7521094451163097,5.707890806549308,0.7722275590823,0.7190989259089537,6.467986080011796
10,0.8226009013596979,0.755729227163272,5.624542247031734,0.7708994547811701,0.720166310871679,6.443408633651859
11,0.8272587787858066,0.7591016380610649,5.546889618562484,0.7701378884232648,0.7177074135753484,6.500026834690458
12,0.8316286864041109,0.7627613222316122,5.462622278720747,0.76780759238427,0.7186406768673649,6.478537653841717
13,0.835465034214751,0.765638537515162,5.3963719503323055,0.7673016885193368,0.7187077377027193,6.4769935210861185
14,0.8404203154070953,0.7697695600376794,5.301251644159332,0.7652859966973293,0.7155391132322205,6.549953793788132
15,0.8454595493704372,0.774159803947038,5.200162545139425,0.7627430959933731,0.7146002615372579,6.571571652366506
16,0.8481484639640775,0.7757060688036906,5.164558482032144,0.7596970704802347,0.7116160543639839,6.640285559990624
17,0.8530069750727387,0.780021509808438,5.065191783495522,0.7582230168462368,0.711537816722737,6.642087048205489
18,0.8577067359441849,0.7841103320247221,4.97104317525632,0.7560755616457637,0.7082518357903679,6.717749553229798
19,0.8622800051639966,0.7882466451526852,4.875801048394379,0.753191829137938,0.7088386180997195,6.704238391618315
20,0.866306019722945,0.7916116694555017,4.798318502555257,0.7502210033937888,0.7078941780018106,6.725984927926322
21,0.8712885679200428,0.796214146026291,4.692342566045318,0.7470040191328571,0.7029875602150417,6.838963974544254
22,0.8752800925276613,0.7993956698339392,4.619085275137186,0.7448358960726165,0.7031384470945893,6.835489675844158
23,0.8779828730007123,0.8021621303271603,4.555385169970421,0.7429796927542713,0.6989639100937735,6.931611939880144
24,0.882661173963721,0.8065394104031822,4.4545945742361885,0.7378286829973666,0.6977121078338232,6.960435751317976
25,0.8856861219995094,0.8098024643879826,4.379459981674342,0.7361808473324277,0.6976450469984687,6.961979884073575
26,0.8907130158087779,0.8142589638190659,4.276845292929917,0.7346027596188265,0.6973209196275888,6.969443192392299
27,0.8947796833078938,0.8179479494912922,4.1919032610970675,0.7300530844670174,0.6931575594326653,7.065308100969018
28,0.898626112997185,0.8224670427275844,4.087847296764448,0.7267864121729294,0.6929954957472254,7.06903975512838
29,0.9018099268349455,0.8249115487374253,4.031560467334127,0.7258820933084182,0.6930122609560639,7.068653721939481
30,0.9046352682510135,0.8277251156093901,3.966775697742423,0.7213481295859613,0.6883515328989281,7.1759709484535525
31,0.9080611617245848,0.8313833185862927,3.8825424636438077,0.7208749513694022,0.6852834996814611,7.246615022022168
32,0.9108692014942368,0.8345546689221511,3.8095194255740976,0.7165896348804175,0.6876194521129751,7.192827731035499
33,0.9140094195557242,0.8374658463436313,3.7424870900819407,0.7139050872201446,0.6820254607638229,7.321634138398313
34,0.9164345023486292,0.840602178401674,3.670270377634839,0.7106497531611689,0.6842161147187357,7.2711924683821065
35,0.9198885937347865,0.8441170918574988,3.5893365065975473,0.7125290414977934,0.6851437896078059,7.249831965262998
36,0.9219549602167304,0.8463310379227689,3.538358515935176,0.7101462555493622,0.6832940282326116,7.292424293771581
37,0.9255015867314553,0.8501925405478441,3.4494441345725035,0.7077217574436432,0.680075108135597,7.366542666040292
38,0.9281809534350386,0.8534286456979464,3.3749300618440663,0.7061276048181004,0.67890713191984,7.393436311533627
39,0.9299333826902191,0.8551145910925564,3.336109735580514,0.7036424563433287,0.6795833286763309,7.377866306248013
40,0.9315324153986217,0.8567430237112366,3.298613689885626,0.7038658677068322,0.6765432374735948,7.447866991168462
41,0.9329698936499049,0.8588809386926738,3.2493863795774347,0.7032693996636967,0.6697924467145779,7.603309688565344
42,0.9353488162347658,0.8617741706415599,3.1827672538507183,0.701584996086859,0.6760291044025438,7.459705342294715
43,0.9375383373793005,0.8643301182704463,3.123914386383513,0.6985419668620589,0.6727319466642823,7.5356252027782915
44,0.9385596724767306,0.8654481856985775,3.0981699331625063,0.6968635851448775,0.6747996557543785,7.4880144428140145
45,0.9409041607949247,0.8683065711633577,3.0323531773621544,0.6942786311874078,0.6725028221434879,7.5409009896932515
46,0.9435303336224753,0.8717106972715462,2.953970279206234,0.6960862095457364,0.6712789618982687,7.569081412482918
47,0.9453452836297682,0.8742967699918245,2.8944237558944814,0.6964285368010873,0.6717539761486963,7.5581438054640975
48,0.9467123205346887,0.8756726424391266,2.8627431228964837,0.6959462730520212,0.6714354371807625,7.565478436053189
49,0.9466469633332475,0.8757836060689521,2.8601880909678186,0.6930442969112456,0.6716366196868259,7.560846037786394
