epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5180686345788408,0.7974030757896675,4.664966447301327,0.6847495425854759,0.7833612506979342,4.988291409746487
1,0.7055563195143835,0.7966697502312673,4.681851891827296,0.7467849331207306,0.7833612506979342,4.988291409746487
2,0.7786867353825133,0.7999722761297478,4.605808424890157,0.7674979935810924,0.7887586078540852,4.864012671874796
3,0.8040798027348128,0.80347378578321,4.525183187799463,0.7784017475235117,0.7967615857063093,4.6797373019271165
4,0.8154085854371469,0.8172760554242551,4.207374193299452,0.7888151228875451,0.7984366275823562,4.6411680384496945
5,0.8263690437031666,0.8247278816634106,4.0357895578847,0.7943842110548578,0.803461753210497,4.525460248017431
6,0.8336798227789947,0.8305563269462186,3.9015846493442137,0.7979926013557921,0.8068118369625907,4.448321721062588
7,0.8390712005343677,0.8302207911683532,3.9093106459343008,0.8011186754940933,0.8062534896705751,4.461178142221729
8,0.8429372321254658,0.8338392200147167,3.825993245011134,0.7976353036652762,0.8047645635585334,4.495461931979436
9,0.8451334013334937,0.8340164857438854,3.8219115508686805,0.8003936704117098,0.8055090266145543,4.478320037100582
10,0.845150009860345,0.8309950757223822,3.8914820857067087,0.7968111002523638,0.8042062162665178,4.508318353138577
11,0.8440689338143863,0.8314778029288123,3.8803668813176335,0.7979467782586652,0.8025311743904708,4.546887616615998
12,0.8498371024591436,0.83426888745744,3.8160997867979143,0.8014400495093561,0.8058812581425647,4.469749089661156
13,0.8521784764083371,0.8359203840954645,3.77807267244638,0.7987640418706764,0.8056951423785594,4.47403456338087
14,0.8526169761935295,0.8335738559657372,3.8321034778768825,0.801739583562959,0.8064396054345803,4.456892668502015
15,0.8555233898942445,0.8356731126812942,3.7837663070115513,0.8019941109666,0.807928531546622,4.422608878744308
16,0.8573891318993547,0.8372798749367787,3.746769239855468,0.801031009479768,0.807928531546622,4.422608878744308
17,0.8576815836848911,0.8366897564108445,3.7603572206905365,0.8036175140980014,0.8084868788386377,4.409752457585167
18,0.8620100040066816,0.8426666666666667,3.6227337799072266,0.801452194160933,0.8060673739065699,4.4654636159414425
19,0.8636715380721997,0.8401430030643514,3.680843280211654,0.8030774342984555,0.8053229108505491,4.482605510820296
20,0.8623439646284071,0.8404333455747337,3.674157897033019,0.8020401381755182,0.8030895216824865,4.5340311954568575
21,0.863667208563666,0.8410332376631794,3.660344871610704,0.8039150070336923,0.8069979527265959,4.444036247342875
22,0.8665420794676613,0.8410711021751051,3.659473009027569,0.8019129765295934,0.8040201005025126,4.512603826858291
23,0.866995763613217,0.8438548898799945,3.5953739300788836,0.8025004102647003,0.8051367950865438,4.486890984540009
24,0.8674276424550541,0.8430092592592593,3.614845294157664,0.8045487741454043,0.8062534896705751,4.461178142221729
25,0.8697672120270745,0.8431917060075905,3.6106443026435935,0.8058961160791922,0.8099758049506793,4.375468667827459
26,0.8698663313500334,0.8422523403660752,3.6322739952783505,0.8057138442496401,0.8090452261306532,4.3968960364260266
27,0.870436473539265,0.8435389988358556,3.6026475899710784,0.8071206847705661,0.807928531546622,4.422608878744308
28,0.8681761287854127,0.8428961117018817,3.6174506128751993,0.8068237021143532,0.8075563000186116,4.431179826183734
29,0.871735603649288,0.8469500414021529,3.524105434486164,0.8071748764511328,0.8110924995347106,4.349755825509178
30,0.8717328890618395,0.8468092988793183,3.527346150747237,0.806629897968598,0.8107202680067002,4.3583267729486055
31,0.87361779470657,0.8473081540308431,3.515859586708829,0.8080692943202219,0.8096035734226689,4.384039615266886
32,0.874135048981239,0.8471417311882795,3.5196916141675376,0.8067332805908465,0.8103480364786897,4.366897720388033
33,0.8752495052273986,0.8501823154056518,3.44967957716588,0.8084051602726607,0.810534152242695,4.362612246668319
34,0.8766595546998981,0.8488747485144809,3.479787416654014,0.8088619624613923,0.8112786152987158,4.345470351789465
35,0.8756833006424746,0.8466069854817013,3.532004588753644,0.808135324484679,0.8073701842546064,4.435465299903448
36,0.8770014724485868,0.8504184584084709,3.4442421837345143,0.8096075828346881,0.8123953098827471,4.319757509471184
37,0.8773010646472446,0.8506606716828776,3.438665017138317,0.8100427491735513,0.8116508468267262,4.336899404350038
38,0.8790520345227038,0.8504720007332051,3.4430093261806856,0.80857100110302,0.808859110366648,4.40118151014574
39,0.8791217447192289,0.8509644294370693,3.4316707365640444,0.8093144783025085,0.810534152242695,4.362612246668319
40,0.8779492609508597,0.8513706519235199,3.4223171184041536,0.8104462781847768,0.8118369625907315,4.332613930630324
41,0.8809882439363296,0.8513532333689243,3.422718195434644,0.8091061822195769,0.8109063837707053,4.354041299228892
42,0.8827639206077809,0.8538923270206132,3.364253405123279,0.8093691802625531,0.8086729946026429,4.405466983865454
43,0.8825766085604508,0.8527581528096196,3.3903687307152266,0.8089488120285528,0.811464731062721,4.341184878069751
44,0.8838608565260994,0.8560221504383941,3.3152124099484994,0.8087474557465226,0.810534152242695,4.362612246668319
45,0.884389097954615,0.8557877371459994,3.3206099753265756,0.8089358509298108,0.808859110366648,4.40118151014574
46,0.8854571533500617,0.8531613976705491,3.381083674914825,0.8089948392374711,0.8077424157826167,4.4268943524640205
47,0.8854295623403722,0.8566717755793971,3.300254238703232,0.8083673995912866,0.8094174576586637,4.3883250889865995
48,0.8876088164277727,0.8571761742618592,3.2886400301513503,0.8085128292425248,0.8097896891866742,4.379754141547172
49,0.8845928397707641,0.85519686508677,3.3342153069064966,0.8083631132436712,0.808859110366648,4.40118151014574
