epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5313821664773319,0.7224426012741916,6.390995111613337,0.5554245283018868,0.76171875,5.486628390848637
1,0.61930200318985,0.7853693014489339,4.942054333767153,0.5978076494097964,0.79296875,4.767070569097996
2,0.6753325813377226,0.7874276261373035,4.894659657632151,0.6184996282182359,0.791015625,4.812042932957411
3,0.6740285845501268,0.7861332707648991,4.924463290666986,0.61596105586021,0.787109375,4.901987660676241
4,0.6880407950387222,0.786474343816505,4.916609793640699,0.6185693372990055,0.783203125,4.991932388395071
5,0.7049407390773412,0.7942946557534906,4.736540461711488,0.6277883632307835,0.78515625,4.946960024535656
6,0.7097100991473337,0.7942469986924997,4.737637806063414,0.6258713635096198,0.7822265625,5.014418570324779
7,0.7148973726897679,0.7959547888161809,4.698314486338509,0.6211253369272238,0.787109375,4.901987660676241
8,0.7173894691481736,0.7979484732824428,4.652408206280861,0.6214709777860397,0.78515625,4.946960024535656
9,0.7216091347958287,0.7942122186495176,4.738438646126407,0.6146482015057162,0.783203125,4.991932388395071
10,0.7335994501497852,0.8020292590844738,4.558444643313168,0.6114590110605074,0.7841796875,4.9694462064653635
11,0.740323349708456,0.799976300509539,4.605715760123547,0.6190631099544568,0.7783203125,5.104363298043609
12,0.7497188754618296,0.8040094339622641,4.512849433017227,0.6092980295566501,0.77734375,5.126849479973316
13,0.7598935153916409,0.8025628856193641,4.5461574386068015,0.6138000743563529,0.76953125,5.306738935410976
14,0.7701918974067783,0.8035630014157622,4.523128922000253,0.6051677665210521,0.76953125,5.306738935410976
15,0.7783459987085832,0.80661853188929,4.452772734741872,0.6076017752579237,0.7841796875,4.9694462064653635
16,0.7856042698720045,0.8098057792515395,4.379383654122328,0.6069685844409332,0.779296875,5.081877116113901
17,0.7945227674031052,0.8114102716166528,4.342438853122122,0.6096930476810112,0.783203125,4.991932388395071
18,0.8014791815705482,0.8133365200764818,4.298085344453159,0.6051677665210522,0.771484375,5.261766571551561
19,0.8021688592063421,0.8145835787489693,4.269370758150109,0.6147121014964216,0.77734375,5.126849479973316
20,0.8072529040230203,0.8126330731014905,4.3142828091905,0.611127892926852,0.7783203125,5.104363298043609
21,0.8143094010114373,0.8176456711488559,4.198863476957738,0.6064399572450971,0.7744140625,5.194308025762439
22,0.8199136041125333,0.8189503346248679,4.168822491072399,0.6077121479691421,0.763671875,5.441656026989222
23,0.8227444050192664,0.8219692524351602,4.099309341516619,0.6121561018682034,0.7685546875,5.329225117340684
24,0.8304769680219437,0.8210588235294117,4.120272741205552,0.6240531183195464,0.771484375,5.261766571551561
25,0.8337427576184302,0.8234738457905302,4.064664800159482,0.6152697741425783,0.7685546875,5.329225117340684
26,0.8389811702406013,0.8277166844034528,3.966969833428152,0.6204050097592714,0.763671875,5.441656026989222
27,0.8383962194084018,0.8293950850661626,3.9283232310318543,0.611482247420764,0.75390625,5.666517846286297
28,0.8449539762552007,0.8296507483962936,3.9224363654660737,0.6216888186634446,0.7783203125,5.104363298043609
29,0.8460129042225107,0.8302893738140418,3.9077314722017724,0.6084208569569662,0.7451171875,5.868893483653665
30,0.8502002808719797,0.8291577189214985,3.9337887883442337,0.6047669393066271,0.755859375,5.621545482426882
31,0.8569337113066013,0.833174678724417,3.8412948732771004,0.6126092108932057,0.763671875,5.441656026989222
32,0.8621956430353164,0.8370713183813931,3.75157143187803,0.6085312296681847,0.75,5.756462574005127
33,0.8643775897000083,0.8448896353166987,3.571548036558843,0.6093677386374199,0.7509765625,5.733976392075419
34,0.8681591884415452,0.845126993502658,3.5660826625024082,0.6115461474114694,0.759765625,5.531600754708052
35,0.8714266248877537,0.844524236983842,3.579961643869616,0.6116565201226879,0.755859375,5.621545482426882
36,0.8816118321711971,0.8524278760536625,3.397973633854148,0.60990217492332,0.75390625,5.666517846286297
37,0.8842577217425169,0.8493506493506493,3.468829395244648,0.6099137931034483,0.736328125,6.071269121021032
38,0.8902521692480851,0.8558462989156058,3.319261540786549,0.6083221024258759,0.7353515625,6.09375530295074
39,0.8926322823608659,0.8579645498297922,3.270487012347085,0.6019785760758436,0.755859375,5.621545482426882
40,0.8968567723598604,0.8615529633557205,3.187860739698845,0.6158332558787991,0.7421875,5.936352029442787
41,0.9035798651829128,0.8659330256774346,3.087006080391816,0.611830792824612,0.7421875,5.936352029442787
42,0.9068422484870127,0.8687455537111691,3.0222452309336854,0.6150548378102054,0.7353515625,6.09375530295074
43,0.9125488306726471,0.8737967914438503,2.905936187091358,0.6063644390742635,0.734375,6.116241484880447
44,0.9195723457176834,0.8761591736119263,2.8515403289472516,0.6109361929547356,0.7412109375,5.958838211372495
45,0.9254304378385083,0.8827748383303939,2.699209023531152,0.6124262245561855,0.7255859375,6.318617122247815
46,0.9302910828830474,0.8836962919364332,2.6779917707437626,0.615516660470304,0.7392578125,6.00381057523191
47,0.9341202021329638,0.8885700621712099,2.565769066940592,0.6156531740868111,0.73046875,6.2061862125992775
