-0.20662871,-0.20662871,-0.166678,-0.20662871,-0.166678,-0.20662871,-0.31312725,-0.20662871,-0.166678,-0.31312725,-0.20662871,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.56568253,-0.010924385,-0.20662871,-0.31312725,-0.20662871,-0.166678,-0.20662871,-0.166678,-0.20662871,-0.31312725,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.032400426,-0.032400426,-0.032400426,-0.032400426,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.068279944,-0.4240551,0.0076134126,-0.4240551,0.0076134126,-0.4240551,0.0076134126,-0.4240551,-0.4240551,0.0076134126,0.0076134126,-0.4240551,0.0076134126,-0.4240551,0.0076134126,-0.4240551,0.068279944,-0.4240551,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,0.011675652,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.13759284,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.33844823,-0.33844823,-0.33844823,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.245871,-0.245871,-0.245871,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.18381105,-0.18381105,-0.18381105,-0.18381105,-0.18381105,-0.07784487,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.245871,-0.245871,-0.245871,-0.245871,-0.017351247,-0.017351247,-0.017351247,-0.017351247,-0.017351247,-0.017351247,-0.017351247,0.21249472,0.21249472,0.2687816,0.2687816,0.2687816,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.21249472,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,0.21249472,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,0.21249472,0.21249472,0.21249472,-0.33796728,-0.33796728,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,0.21249472,0.2687816,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,-0.019508813,-0.019508813
-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.019508813,-0.18381105,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,0.21249472,0.21249472,0.21249472,0.21249472,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,0.2687816,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.6147964,-0.6147964,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.33844823,-0.33844823,-0.33844823,-0.33844823,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.21373029,-0.21373029,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.56568253,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.20662871,-0.31312725,-0.20662871,-0.31312725,-0.20662871,-0.20662871,-0.31312725,-0.20662871,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,0.20262545,0.20262545,0.20262545,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,0.20262545,0.20262545,0.013164978,-0.24287604,-0.0106161125,-0.0106161125,-0.0106161125,-0.0106161125,-0.25920102,0.068279944,0.0076134126,0.068279944,0.068279944,0.13454993,0.13454993,0.13454993,0.13454993,-0.05225422,-0.24287604,0.013164978,-0.24287604,0.068279944,-0.24287604,-0.24287604,0.0076134126,-0.24287604,0.0076134126,0.081554785,0.098240204,0.7097939,-0.605459,-0.019508813,-0.010924385,-0.010924385,-0.010924385,-0.010924385,-0.18381105,-0.07784487,0.068279944,0.013164978,0.068279944,0.068279944,0.0076134126,-0.0106161125,-0.4904836,-0.010924385,-0.010924385,-0.010924385,-0.1805055,-0.19093566,0.29454967,0.29454967,0.29454967,0.29454967,-0.38732755,0.20262545,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.25920102,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,-0.245871,0.5526529,0.2687816,0.22491333,0.5526529,0.2687816,0.22491333,0.22491333,-0.017351247,0.5526529,0.2687816,0.22491333,0.2687816,0.22491333,0.5526529,-0.017351247,0.22491333,0.5526529,0.22491333,0.2687816,0.2687816,0.22491333,0.5526529,0.22491333,-0.017351247,0.22491333,-0.017351247,0.22491333,0.5526529,0.2687816,-0.017351247,0.22491333,0.5526529,0.2687816,0.22491333,0.22491333,-0.017351247,0.2687816,0.5526529,0.22491333,0.22491333,-0.017351247,0.22491333,-0.017351247,-0.017351247,0.22491333,0.22491333,-0.017351247,0.22491333,-0.017351247,0.22491333,-0.017351247,0.22491333,-0.017351247,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,-0.33796728,0.2687816,0.2687816,0.2687816,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.17960243,0.2687816,0.2687816,0.2687816,0.17960243,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.39920983,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.3343735,-0.39920983,-0.39920983,-0.3343735,-0.3343735,-0.3343735,0.4661445,0.4661445,0.4661445,0.4661445,0.4661445,0.4661445,0.013164978,0.0076134126,0.068279944,0.068279944,0.068279944,0.013164978,0.013164978,0.013164978,0.068279944,0.068279944,-0.24287604,0.013164978,0.013164978,-0.24287604,-0.24287604,-0.05225422,-0.05225422,-0.24287604,0.0076134126,-0.24287604,-0.05225422,-0.24287604,0.068279944,-0.24287604,0.0076134126,-0.24287604,0.013164978,-0.24287604,0.068279944,-0.24287604,0.13454993,0.13454993,0.13454993,0.13454993,0.13454993,0.13454993,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
-0.38732755,-0.38732755,-0.38732755,-0.38732755,-0.38732755,0.081554785,0.098240204,0.4661445,0.4661445,0.4661445,0.4661445,-0.38732755,-0.67614913,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,0.21249472,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.07784487,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,-0.6147964,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.051004477,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793,0.23868793
