-0.6734507,0.43401322,0.43401322,-0.023842871,-0.023842871,0.07106705,0.07106705,-0.4817651,-0.4817651,-0.13871422,-0.13871422,-0.20683701,-0.8857983,-0.37711713,0.11297489,-0.52142423,-0.6592684,0.52212775,-0.23828673,0.20050055,0.01615022,0.6700034,-0.32677266,0.13378283,-0.8351594,0.9990858,0.5883838,0.5883838,-0.5118025,-0.5118025,-0.8309784,-0.8309784,0.04408254,0.04408254,0.5225961,0.71203,-0.26317748,-0.08447863,0.50655246,0.30147877,-0.9181231,-0.3156009,-0.9982117,-0.9108304,0.8715392,0.8494987,-0.14928485,-0.36058557,-0.89812773,-0.58170146,0.6697278,0.94569224,-0.9560071,-0.75146806,0.04034874,0.645311,0.23394251,0.5866389,-0.06895715,0.45356277,-0.48096693,0.2561249,0.11701159,0.30370754,0.5517505,0.16514224,-0.44054157,-0.36757988,-0.8289217,-0.99666065,-0.1822309,-0.97685975,0.3104884,0.27203822,-0.34547022,-0.13683595,0.6964916,0.07692365,0.26152182,-0.5062007,-0.90587467,0.35259527,0.8640147,0.23226544,0.37796417,0.7729074,0.55081284,-0.55368376,0.98182255,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.65922487,-0.65922487,-0.5248642,-0.5248642,-0.7698561,-0.7698561,-0.5879065,-0.5879065,-0.6257138,-0.6257138,-0.8144566,-0.8144566,-0.81724584,-0.81724584,-0.3637699,-0.3637699,-0.8460401,-0.8460401,-0.5997157,-0.5997157,-0.7162484,-0.7162484,0.02382593,0.02382593,-0.28206614,-0.28206614,0.36192983,0.36192983,0.47210687,0.47210687,0.49442083,0.49442083,-0.35162693,-0.35162693,0.27729005,0.27729005,-0.5554001,-0.5554001,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.059859682,0.11939933,-0.48834822,0.032356013,0.4674368,-0.9928456,0.10428549,0.286878,-0.2743675,-0.40179977,-0.9814361,-0.29730192,-0.96317685,0.71641135,-0.95352006,-0.7025585,0.42998797,-0.24950537,-0.37711713,-0.5157474,-0.38917848,-0.31773707,-0.22722055,-0.2784334,0.42375693,-0.24165694,0.6700034,-0.52142423,0.01615022,0.5938631,0.36315387,-0.3413145,-0.16166133,-0.07697751,-0.8736353,0.23557588,-0.14325947,-0.8361121,-0.9925142,-0.6578764,-0.99449724,-0.9833095,0.44804645,-0.99705595,-0.99211586,0.49004075,-0.98985374,0.39396456,-0.98206663,-0.19052373,-0.5139346,-0.32249755,-0.57440543,0.75955844,0.04888555,0.36983913,0.03704903,-0.22163302,0.5874584,0.45279902,0.010784906,0.33761895,-0.94105154,0.52471864,-0.7361095,-0.42487615,-0.45986563,-0.056249045,0.6305986,-0.15666123,-0.036378123,-0.10525803,-0.38908973,0.109692566,0.21486977,-0.62057924,-0.083427764,-0.29132298,0.350115,0.06260765,-0.9424191,-0.9763832,-0.99283445,-0.9830108,-0.98540074,0.3422671,-0.9884313,-0.1697138,-0.9774894,-0.97120106,-0.99302685,-0.9769948,0.32464105,-0.4258129,-0.9973888,-0.035392836,-0.29800844,-0.86463743,0.32156613,-0.47864956,0.8516118,-0.049887486,-0.3590963,-0.4960978,0.27134624,-0.24822547,0.0043122713,0.5815604,-0.31183848,0.40412104,0.693049,0.2243676,0.29477772,-0.33251372,-0.2856596,-0.52666426,-0.17549169,0.16487995,-0.49955657,-0.0847816,-0.36572883,-0.74813616,0.23091795,-0.66671634,0.54727435,0.0190151,0.3971067,0.20230393,-0.5680572,-0.3429605,0.5624918,-0.39467382,-0.05841906,0.37683174,-0.018951986,0.32236904,0.26372576,-0.00798412,-0.5381422,-0.29949585,-0.6077286,0.04347677,0.05997884,-0.27726611,0.22059399,0.34018523,0.38748047,0.12580438,0.23916754,-0.21818618,-0.85099655,-0.5936914,0.029233504,-0.5887015,-0.24183595,-0.12337171,-0.81269604,-0.10170604,-0.42030704,0.2066417,0.7963684,0.7023213,-0.13741489,0.61426324,0.69026434,0.43124473,0.34838086,0.43456703,0.96466285,0.027918657,0.83415675,0.9797136,0.6853856,0.8027652,0.39883113,0.7871376,0.39029202,0.38029408,0.28528515,0.4156039,-0.17921536,0.10856154,0.6449429,0.795301,0.33518663,-0.59575737,-0.020381305,0.07574135,0.29929233,0.16790164,0.19387554,0.15010919,0.58498,-0.1535657,0.3976101,-0.7226317,0.63198537,-0.009644703,-0.11111439,-0.5737703
-0.40943033,-0.55959713,0.61001694,-0.18164961,0.27933386,-0.21919894,0.47959346,0.6243014,-0.20901467,-0.22990201,-0.2959642,0.73956937,0.37418282,-0.13886641,0.6724404,-0.20369555,0.4248783,0.035608992,0.5403935,-0.52716774,0.3577082,-0.022090696,0.75908875,0.30578464,0.095037654,0.6004914,0.24869703,-0.094734326,0.7104533,0.7400453,0.73051775,0.0015804005,0.60765445,-0.9694809,0.6811642,0.33979622,-0.002539981,0.5964315,0.6081081,0.80192435,0.21581297,-0.9883459,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.04278166,0.5286163,-0.8245955,-0.9238444,0.019123288,-0.74511874,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.02871176,0.004218858,0.22353818,0.5938631,0.4155599,0.80528265,0.91150594,-0.47791395,0.9031746,0.98012847,-0.27130413,-0.13356765,-0.062066145,0.9925857,-0.51723254,-0.97745234,0.9953384,-0.7177578,0.81097835,-0.781452,0.5925643,-0.5075891,-0.12122066,-0.7344965,-0.3763378,0.83090115,-0.9837908,0.70968664,0.28636235,-0.74702656,0.057707634,-0.98213065,-0.8152965,-0.59462124,-0.98497456,0.7611694,0.11283073,0.07004614,-0.57227194,-0.0025820176,0.5466017,0.09155455,0.09427674,-0.048051067,-0.04322075,-0.29685637,-0.618276,0.35574383,-0.5755464,0.71906006,-0.17883846,-0.7269943,-0.124639675,-0.9945266,-0.6675844,-0.3850072,-0.29245478,-0.3107184,-0.99425614,-0.39216504,0.24014524,0.96311533,-0.38373157,0.088752344,0.21923515,0.83024764,0.4469119,0.54937005,-0.20999132,0.29982704,-0.33426732,0.06984447,-0.8786101,-0.8786101,-0.6618743,-0.6618743,-0.79777026,0.43749645,0.43749645,-0.99432653,0.8640147,0.14564928,0.47726786,-0.7614218,0.37796417,0.021234559,0.5776055,0.35259527,0.98574173,-0.9804549,-0.64487064,-0.48454905,0.20203339,0.039628696,0.029367104,0.13327233,0.56360984,0.69062006,0.66738814,-0.43313166,-0.38811663,0.62521064,0.16123517,-0.98635036,0.9513358,-0.9863814,0.9068845,0.9068845,-0.84719986,-0.8506088,-0.973302,-0.96406174,0.44842878,-0.9741566,-0.052428324,-0.9727419,-0.94419336,-0.6927366,-0.5721565,-0.8361932,0.87596256,-0.8330104,-0.8330104,0.5567622,0.5567622,0.7602052,0.7602052,0.16790664,0.16790664,-0.07355675,-0.07355675,-0.99494195,-0.98826563,0.99051034,0.93563664,0.53554296,-0.8271321,0.99605083,0.47843605,0.9961373,-0.7041774,0.3411926,-0.29239476,0.49005175,0.2263318,0.32352605,-0.7224361,0.9556846,-0.41987094,0.9824868,0.91234654,0.9882267,-0.9861928,0.9109519,-0.18212566,0.16081764,-0.043446966,-0.8738313,-0.8870106,0.84969574,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
0.6976688,-0.1785868,-0.7853715,0.74573195,-0.9755875,-0.6317798,-0.9896775,-0.022164151,0.43186364,0.76725584,-0.9734351,-0.056482647,0.75205034,-0.9890046,0.49533528,0.16326058,-0.48828092,-0.2988211,0.86238194,0.86238194,0.86238194,-0.55232704,-0.55232704,-0.55232704,-0.3005288,-0.3005288,0.76386726,0.76386726,0.76386726,-0.2855085,-0.2855085,-0.2855085,0.58736956,0.58736956,0.022258213,0.022258213,0.022258213,-0.17073128,-0.17073128,-0.17073128,0.5584425,0.5584425,-0.3199681,-0.3199681,-0.29293555,-0.29293555,-0.29293555,0.01742028,0.01742028,-0.16420786,-0.16420786,-0.16420786,0.79339767,0.79339767,0.82053053,0.82053053,0.82053053,0.4368085,0.4368085,-0.4418712,-0.4418712,0.6531227,0.6531227,0.08808634,0.08808634,0.3266554,0.3266554,-0.010786963,-0.010786963,0.79339767,0.79339767,-0.9099909,-0.8076192,-0.99614435,-0.9628851,-0.31214064,0.2297858,0.6449429,0.49524802,-0.6718073,-0.65650177,-0.7413479,0.54438233,0.91009957,-0.68381464,0.6991373,-0.51463354,-0.5980308,0.0109996665,-0.29800844,-0.8337181,-0.7714628,-0.80190194,0.98013026,0.86653066,-0.6946827,-0.002539981,0.2297858,-0.68381464,0.6004914,-0.00798412,0.7104533,-0.79077184,-0.8950181,-0.441116,-0.9478642,0.73821056,-0.4329469,-0.6390052,0.57505226,-0.20925964,-0.78862524,-0.504514,0.92906266,0.6195333,0.0015804005,0.58498,-0.075206004,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.9791667,-0.39801544,0.34632093,0.1024104,-0.33483028,-0.82448095,0.17481762,-0.90989166,-0.9837106,-0.90623707,0.4786929,0.7945837,0.817277,0.9374888,0.7060827,0.9610544,-0.64269733,-0.20311247,0.3459093,0.8029153,-0.9932773,-0.30271798,0.56748885,0.26620808,0.7212697,0.96445566,0.6815539,-0.3284532,-0.98615503,0.7033644,0.7033644,0.6895559,0.6895559,-0.95926625,-0.95926625,-0.9486476,-0.9486476,-0.9692482,-0.9692482,-0.9965972,-0.9965972,-0.27370515,-0.27370515,0.38327393,0.38327393,-0.16423449,-0.16423449,0.27910814,0.27910814,0.828203,0.3405283,-0.94008625,0.5358927,0.0048001166,0.5402558,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
0.81426644,0.73755574,0.7826265,0.7004243,-0.36366993,-0.98997426,-0.98997426,0.28459707,0.91221434,-0.63730925,0.024521796,0.06092176,-0.9897039,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
-0.33973294,-0.7361095,-0.52716774,-0.1535657,0.3976101,-0.17921536,0.63198537,0.032545883,0.10856154,-0.48834822,-0.10170604,-0.28965917,-0.3537512,-0.21818618,-0.24777086,0.057497617,0.5792428,-0.52461004,-0.44735304,-0.42030704,0.33864996,0.726259,0.7646607,0.12416949,-0.063943125,0.0032673692,0.21581297,-0.5086775,-0.98747885,-0.2656703,-0.14989692,-0.8097576,0.47731438,0.2473001,-0.52865255,-0.06270776,-0.020902613,-0.45659333,0.6510004,0.6941272,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191,-0.20112191
