epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.753013766149955,0.7253554235954253,6.323924900905705,0.788134105117911,0.7563379662853879,5.61052551113656
1,0.8251405799278971,0.769968622561094,5.296668060295638,0.8032762114269681,0.7680545995108305,5.340740068514138
2,0.8469586408443797,0.783357692582864,4.988373338371426,0.8086777799641847,0.7685672022144436,5.328936955399406
3,0.8573880317714675,0.7911356179924571,4.809279992276521,0.8134656425654525,0.7721407753482037,5.246652395399567
4,0.8651327585404752,0.7971351478419068,4.671135716116588,0.8189079290428425,0.7762269511855768,5.152564722284997
5,0.8717707054761566,0.8016986743798612,4.566056637231732,0.8168115863625163,0.775919389563409,5.159646590153836
6,0.8797558996358159,0.807335370652385,4.436266912696462,0.8206470233684131,0.7770031781367625,5.134691436711262
7,0.8837351686707982,0.8113265399985691,4.344366844825161,0.8234670529286705,0.7792293384495965,5.083432202613001
8,0.8879480158598921,0.8141883259574207,4.278471789757391,0.8241632332264154,0.7791414637004057,5.08545559343267
9,0.889496620542017,0.816099590151368,4.234463306551415,0.8227232898794045,0.778746027329047,5.094560852121177
10,0.892229733838356,0.8191453480647173,4.164332140800716,0.8237912626402859,0.774279060911847,5.197416552120975
11,0.8930289884516653,0.819492850645435,4.15633059839963,0.8210058816622202,0.7773693229250574,5.126260641629311
12,0.8954010132977648,0.8212303635490235,4.116322886394197,0.8220935055372944,0.7763001801432359,5.150878563268607
13,0.897483994167205,0.8237242055988798,4.058900052692284,0.8236111539419642,0.7752017457783505,5.17617094851446
14,0.8987196467423572,0.8242096871454707,4.047721427279001,0.8226058243536603,0.7741179572049971,5.201126101957033
15,0.8985857655507583,0.8236066679612841,4.061606456739709,0.8243428173159223,0.7789071310358968,5.0908513022851185
16,0.8995073003397098,0.8253544015290114,4.0213634052518925,0.825597958301745,0.779639420612487,5.073989712121217
17,0.9023013505304982,0.8276847129526477,3.9677060032681366,0.8230649102595671,0.7756411195243047,5.166053994416118
18,0.9031327420031401,0.8282621804764874,3.95440932251339,0.8247518472447508,0.7770178239282942,5.134354204907984
19,0.9041938534806916,0.8291156059320735,3.934758475734251,0.8249809724626851,0.7775450724234392,5.122213859989975
20,0.905728408899136,0.8305362782473605,3.902046287682751,0.8227749274910585,0.7754067868597958,5.171449703268567
21,0.9054959776026126,0.8298003904293701,3.918990730414463,0.824239785120698,0.7778965714202024,5.114120296711302
22,0.9072313039096919,0.8319109575740231,3.8703931273019827,0.8232360278948141,0.7756264737327729,5.166391226219397
23,0.9083615613283262,0.8330761132858413,3.8435644263101043,0.8254494383742015,0.7799176906515912,5.067582307858935
24,0.9068488475618873,0.832544638750626,3.855802079394119,0.8229814501212069,0.7744401646186968,5.193707002284917
25,0.9089917173391799,0.8337149047945136,3.8288557086610484,0.8227510228973955,0.7776183013810981,5.120527700973585
26,0.9112908515412796,0.8361474228595374,3.7728449118534435,0.8207198468800487,0.7745866225340149,5.190334684252137
27,0.9115872752073857,0.8365715804212958,3.7630783233344705,0.8224561702950604,0.7748941841561827,5.183252816383298
28,0.9130328342818748,0.8375527641786163,3.7404857330255203,0.8226269443725349,0.7753482036936686,5.1727986304816795
29,0.9133800830313233,0.8377622877934608,3.73566127363663,0.8235283360223952,0.777105698677485,5.1323308140883155
30,0.914431146507717,0.8396428899949919,3.6923588088778097,0.8221727073161023,0.7740154366642745,5.20348672457998
31,0.9145972349676474,0.8396582209912,3.692005799654232,0.821025928551063,0.7760365558956633,5.156948735727612
32,0.9144413274653962,0.839090974131499,3.7050671409265936,0.8199223858485087,0.7733417302538116,5.218999387530769
33,0.9146728162453637,0.8389070021770014,3.709303251609522,0.8140130091547175,0.7635290499275034,5.444944695727048
34,0.9159190431389859,0.8404758741223005,3.6731786410634406,0.819216679142694,0.7704565093220463,5.285434052776541
35,0.918745088166064,0.8445590294457334,3.579160517850675,0.8191688963078108,0.7743815814525696,5.195055929498029
36,0.9150864901186957,0.8404912051185086,3.672825631839863,0.8122975129536604,0.7696216992047336,5.304656265563389
37,0.9160145792567211,0.8414263958872048,3.6512920692016455,0.8196713890790721,0.7756411195243047,5.166053994416118
38,0.920107427992293,0.8454584478899438,3.5584506434008043,0.8174365813921528,0.7689040554196751,5.321180623924012
39,0.9220124327575234,0.8475843460308051,3.509500031064746,0.8178389260966512,0.7707347793611505,5.279026648514258
40,0.9230720495788355,0.8482180272074079,3.4949089831568827,0.8175363644287825,0.7698706776607742,5.298923324907662
41,0.9239900405629194,0.8496335891906256,3.4623144648465747,0.8139070167017527,0.7671904978104541,5.360636744907541
42,0.9243001434294323,0.8498226714771926,3.457960684422454,0.8155388512170634,0.7689626385858024,5.319831696710899
43,0.9261816249898323,0.8519792316104701,3.4083040536392413,0.8166091093203448,0.7720382548074811,5.249013018022514
44,0.927014230802526,0.8525720301305179,3.3946543636609174,0.8154110335733753,0.7723165248465853,5.242605613760231
45,0.9278956197228158,0.8539722611175274,3.362412854574187,0.8174207118535011,0.7738982703320201,5.206184579006204
46,0.9279568592554579,0.8541357917437475,3.3586474228560284,0.8128699036273989,0.7660627718625053,5.386603593759949
47,0.9287186157686858,0.8542175570568575,3.356764706996949,0.8115744707325613,0.7648471711653656,5.414593833432026
48,0.9301805091571917,0.8561186005866661,3.312991563273359,0.813210394756587,0.7681131826769578,5.339391141301025
49,0.93154724240169,0.8574932799133288,3.2813384028925903,0.8127416243279537,0.7671904978104541,5.360636744907541
