-0.46127036,-0.15004247,-0.1417242,-0.12644768,-0.21757348,-0.2716916,-0.1415974,-0.18762836,-0.3748931,-0.3879085,-0.3070413,-0.09970726,-0.06741957,-0.25547987,-0.26710328,-0.26121116,-0.32132947,-0.40653107,-0.29602855,-0.26253107,-0.3896699,-0.3059913,-0.23826289,0.030671053,-0.21603984,-0.07456223,-0.13251106,-0.16936703,-0.39281315,-0.4055789,-0.2944978,-0.16534115,-0.082209446,-0.2649102,-0.14462629,-0.12553346,-0.20739152,-0.07460108,-0.28268248,-0.26156312,-0.044807103,-0.11597903,-0.15831892,-0.12558803,-0.21740404,-0.27167773,0.033873525,-0.12599333,-0.21933949,-0.28387505,-0.32750404,-0.29185757,-0.370143,-0.079930075,0.06856038,0.029471157,-0.2166849,-0.25929266,-0.121543065,-0.09388488,-0.06799788,-0.25562054,-0.124490745,-0.09382178,-0.067951694,-0.2556143,-0.124493025,-0.09382178,-0.19944339,-0.25848496,-0.20064038,-0.2075041,-0.40129143,-0.40975037,-0.25755012,-0.29488945,-0.39908695,-0.40953282,-0.25765592,-0.29488784,-0.35330495,-0.41131696,-0.32707667,-0.29578418,-0.17671481,-0.3162147,-0.07080147,-0.21577987,-0.13329959,-0.24436472,-0.2618357,-0.23726201,-0.32322192,-0.35571456,-0.24115337,-0.2380633,-0.22488235,-0.2329812,0.05629848,0.06355668,-0.1307289,-0.30366546,-0.16480002,-0.15267949,-0.24190281,-0.30344528,0.014722933,-0.04939706,-0.25429198,-0.30472505,0.015195413,-0.04941236,-0.1164767,-0.13110676,-0.015123953,-0.047908757,-0.116244785,-0.13111354,-0.015129908,-0.047908623,-0.11624475,-0.13111348,-0.058998223,-0.17850119,-0.16892453,-0.30984744,-0.20046599,-0.19229493,-0.26118064,-0.31066155,-0.1990024,-0.19237767,-0.26118928,-0.31066233,-0.0213424,0.036547005,-0.23229231,-0.2781142,-0.12739381,-0.12852588,-0.20433527,-0.2768001,-0.12810323,-0.12848808,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803
-0.098345585,-0.08696836,-0.08110333,-0.1913965,-0.23880517,-0.1085861,-0.07795014,-0.076756746,-0.22609895,-0.25426772,-0.21837774,-0.19950138,-0.25473744,-0.123964936,-0.09383955,-0.19944894,-0.25848523,0.066418484,0.028300524,-0.21661828,-0.074579075,-0.14067267,0.04373824,-0.21761292,-0.25926608,0.0667705,0.028289918,-0.07687819,-0.25694346,0.06496164,-0.0956714,-0.20091926,-0.07465329,-0.14093482,-0.09403948,-0.19923773,-0.07474411,-0.14096813,-0.09403804,-0.19923738,-0.07474414,0.04133007,-0.09643856,-0.069862895,-0.0813627,-0.14237095,0.043874886,-0.21760592,-0.074549176,0.041750282,-0.111685306,-0.32401988,-0.13381581,-0.04751852,-0.20843177,-0.26064956,-0.33092391,-0.0136550525,-0.071035676,-0.16826503,-0.3307131,-0.2033684,-0.20594652,-0.1621632,-0.33002567,0.13215874,-0.07496298,-0.09920305,-0.26632363,-0.13150486,-0.12833807,-0.20429945,-0.27679676,-0.12810472,-0.12848794,-0.20432946,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948
-0.022851808,-0.3000032,-0.28800654,-0.29417902,-0.39904863,-0.40953574,-0.32604465,-0.29584116,-0.39888376,-0.40953773,-0.25767627,-0.29488692,-0.39908686,-0.40953282,-0.25765592,-0.2948879,-0.39908683,-0.40953282,-0.25765592,-0.29488784,-0.39908683,-0.40953282,-0.32603747,-0.29584163,-0.39888373,-0.32537365,-0.34554386,-0.29610485,-0.3988126,-0.3253672,-0.34555942,-0.29610467,-0.39881253,-0.3253672,-0.34555942,-0.2961047,-0.39881253,-0.40953845,-0.25768495,-0.29488656,-0.39908686,-0.3253894,-0.34550568,-0.29610533,-0.02444659,-0.2370825,-0.34303227,-0.29894406,-0.32012963,-0.40194583,-0.3214333,0.061421197,-0.20443155,-0.25111455,-0.123522036,-0.22172649,-0.22953624,-0.08445844,0.091009706,-0.08122511,-0.1659609,-0.07900804,0.09134913,-0.08122954,-0.16596603,-0.23553479,0.11113342,-0.07921776,-0.16647984,-0.2355495,-0.081293084,-0.08207433,-0.06519184,-0.08579477,-0.09794511,-0.08272467,-0.17005199,-0.31676626,-0.029977402,-0.05530699,-0.16517252,-0.18705696,-0.05411227,0.09428124,-0.35183284,-0.35034373,-0.24229047,-0.20942178,-0.33917966,-0.34886926,-0.12100121,-0.211649,-0.3399902,-0.3489346,0.13636874,-0.10120382,-0.34715647,-0.3497389,-0.242866,-0.091296814,-0.23527269,-0.2270099,-0.26844975,-0.20833395,-0.33893043,-0.34884575,-0.24331637,-0.20934139,-0.33917314,-0.35931957,-0.24966589,-0.20888416,-0.3391298,-0.3488655,-0.2228581,-0.20918873,-0.3394353,-0.34889334,-0.24328382,-0.2093439,-0.23102069,-0.3483472,-0.24552995,-0.20915939,-0.3391594,-0.34886765,-0.21592267,-0.29390413,-0.37056425,-0.38752237,-0.3073125,-0.29244602,-0.30873802,-0.08502547,-0.1774369,-0.11158012,-0.24235341,-0.27077985,-0.16208026,-0.11189718,-0.11004628,-0.29350942,0.20837086,-0.017029729,-0.006348239,-0.24672486,-0.28149801,-0.11246341,-0.24731115,-0.013914985,-0.20934518,0.1631566,-0.16179125,-0.123688914,0.063131236,-0.111822665,-0.34963828,-0.3498133,-0.2427834,-0.20937903,-0.19383387,-0.35518003,-0.23413911,-0.10599338,-0.4201621,-0.4319293,-0.3703686,-0.33750492,-0.38615996,-0.43304375,0.07209081,-0.12754335,-0.3676641,-0.38957733,-0.29077512,-0.2667787,-0.35996184,-0.38930333,-0.2911421,-0.26677316,-0.35996038,-0.29262024,-0.20046102,0.042588722,-0.19575521,-0.0971339,-0.10067173,-0.021221206,-0.24803013,-0.36368275,-0.2607155,-0.24705951,-0.24487732,-0.36268818,-0.26128733,-0.11416118,-0.33176374,-0.36403024,-0.25907022,-0.24713726
-0.45757806,-0.3616731,-0.2559958,-0.24728811,-0.3217286,-0.3633809,-0.25952846,-0.24712074,-0.3217062,-0.36337867,-0.2595304,-0.2471206,-0.32170618,-0.36337867,-0.2595304,-0.2471206,-0.32170618,-0.36337867,-0.2595304,-0.2471206,-0.32170618,-0.36337867,-0.2595304,-0.2471206,-0.3072876,-0.3890685,0.040723827,-0.04482335,-0.28582698,-0.31843957,-0.19711584,0.049537912,-0.34258118,-0.10519032,-0.16011502,0.15078355,-0.2528823,-0.17014411,-0.21734416,-0.055564113,-0.3175587,-0.3383324,-0.25303155,-0.23357758,-0.29927784,-0.3376686,-0.2534532,-0.23355517,-0.29927367,-0.3376683,-0.25345337,-0.060726494,-0.22629656,-0.3365642,-0.25453728,0.08422918,-0.014311754,-0.2319377,-0.2626385,-0.105270624,-0.38995597,-0.43365872,-0.37095982,-0.33747238,-0.41723394,-0.43156764,-0.37077135,-0.33751723,-0.4172337,-0.4315675,-0.1865601,-0.038012344,-0.14289433,-0.18716653,-0.048770364,-0.18360698,-0.36475033,-0.3979279,-0.31923634,0.15657869,-0.17232172,-0.023856588,0.14110835,-0.061640847,-0.004189363,-0.18885022,0.15669265,0.1547152,-0.14560051,-0.17948067,-0.014092601,-0.0067526763,-0.011586231,-0.0068577994,-0.116412506,0.1932591,-0.16558528,-0.22421119,0.15847713,-0.23847714,-0.32440868,-0.3558017,-0.2410794,0.1641599,-0.24202834,-0.35641378,-0.24208783,-0.23798977,-0.3233741,-0.0030119205,-0.027111214,-0.0076836706,-0.117462926,-0.17934892,-0.04541739,-0.023013147,-0.009301901,-0.17596626,-0.016449861,-0.006789103,-0.117697515,-0.0012441848,-0.027710417,-0.0076860245,-0.1174525,-0.0012543771,-0.027714726,-0.007685965,-0.117452465,-0.09769256,-0.118819095,-0.0999684,-0.2326185,-0.35575742,0.17154494,-0.1847746,-0.12145822,-0.18626265,-0.04936833,-0.18360774,-0.36474988,-0.008130162,-0.111977056,-0.06421167,-0.2314297,-0.3554821,-0.24278611,-0.23794493,-0.32337043,-0.23245163,-0.25984988,-0.23744266,-0.32323444,-0.3557157,-0.24115226,-0.053271048,-0.29502803,-0.32924455,-0.055313643,-0.19996701,-0.282622,-0.024636596,-0.060415678,-0.037587006,-0.20680049,-0.32959586,-0.23329799,-0.052073766,-0.19945076,-0.10458738,-0.11935276,-0.0048655523,-0.23486724,-0.16975969,-0.14667735,0.143915,-0.1709644,-0.18710202,0.13231139,-0.029688887,-0.14419048,-0.18716142,-0.048748903,-0.0364268,-0.044334307,-0.18565533,-0.050388783,0.15332642,-0.17275704,-0.023843696,-0.059966203,-0.037580725,-0.2293798,-0.33951312,-0.23221034,-0.2062122,-0.31465554,-0.33818197,-0.23123479,-0.20629299
-0.424931,-0.3383142,-0.22739689,-0.20663132,-0.31467474,-0.33818376,-0.23123303,-0.20629312,-0.20501971,-0.33730668,-0.23348163,-0.2061369,-0.20496655,-0.3373024,-0.233484,-0.20613676,-0.20496649,-0.1984834,-0.13167623,-0.117016,-0.22324055,-0.3362161,-0.25474882,-0.23347706,-0.2992617,-0.22761741,-0.12612855,-0.23343986,-0.0020945694,-0.17427543,-0.016767202,-0.0068011857,-0.11769162,-0.0012445424,-0.027710536,-0.0076860245,-0.06806497,-0.2480048,-0.10454468,-0.09958364,-0.18316697,-0.25028253,-0.08006206,-0.06600062,-0.20003437,-0.21676368,0.16615248,-0.087071165,-0.3249888,-0.19870587,-0.25037032,-0.20578071,-0.314493,-0.33816636,-0.2312458,-0.20629226,-0.31465957,-0.19798888,-0.25069195,-0.20576274,-0.31449056,-0.33816612,-0.23124604,-0.20629226,-0.31465957,-0.3381824,0.15326607,-0.02699552,-0.14533824,-0.18714073,-0.04873032,-0.036426432,-0.20690796,-0.02790594,-0.061428476,0.16111849,-0.021538034,-0.17742993,0.15781367,0.15479973,-0.07233764,-0.24102576,-0.08680279,0.16539133,-0.04601147,-0.18604723,0.13123046,0.14525785,-0.056119338,-0.1863004,-0.02509326,0.04530775,-0.15345459,-0.12544647,0.14876832,-0.03230623,-0.078393705,-0.13592412,0.0879716,-0.10347428,-0.33964634,-0.35664594,-0.24291025,-0.21829922,-0.0071451417,-0.18140663,0.08945775,-0.08494539,-0.1721623,-0.02115778,-0.061279573,-0.037627414,-0.06937521,-0.24047913,-0.086987056,-0.08246816,-0.1709729,-0.24153484,-0.0855184,-0.082489565,-0.05128836,-0.23827164,-0.08777972,-0.10142456,-0.3350677,-0.35590345,-0.24342784,-0.10384267,-0.33482277,-0.3558764,-0.24344313,-0.10384139,-0.33482277,-0.3558764,0.0045519853,-0.12559217,-0.36773324,-0.38957766,-0.019911379,-0.21675585,-0.31282312,-0.33891046,-0.03494269,-0.17715533,-0.19419833,-0.30111092,-0.22894607,-0.17856234,-0.19295897,-0.15266359,-0.18517813,-0.1550748,-0.30923796,-0.37767923,-0.3872266,-0.11759299,-0.3680776,-0.29759324,-0.29501945,-0.15744236,-0.3692809,-0.3888603,-0.2760929,-0.27057895,-0.36338907,-0.38840672,-0.2764359,-0.2705568,-0.36338788,-0.38840666,-0.2764361,-0.27055684,-0.36338788,-0.3884067,-0.2764361,-0.27055684,-0.36338788,-0.003037192,0.14509553,0.15490174,-0.14545877,-0.16236645,0.13344106,0.14521609,-0.1726222,-0.18708575,-0.096981704,0.14396338,-0.17120804,-0.1871001,-0.048332475,-0.011342114,-0.009057708,-0.007210351,0.1438178,0.07607003,-0.016270017,-0.0067630904,0.143908,-0.0617595
-0.38668072,-0.21985576,0.005987924,-0.04731292,-0.2947679,-0.3075227,-0.21179482,-0.028862497,-0.2962894,-0.15572658,-0.22886983,-0.16913256,-0.282569,-0.30661747,-0.21225911,-0.16916257,-0.28274333,-0.3066331,-0.21224986,-0.16916303,-0.28274345,-0.15555038,-0.25324148,-0.29298908,-0.37048447,-0.38751793,-0.3073231,0.02401101,-0.26101202,-0.27163082,-0.16164772,-0.11192823,-0.24254198,-0.13943511,-0.21361975,-0.15404482,-0.26961893,-0.14102732,-0.21351852,0.071268156,-0.26756802,-0.3448195,-0.3561291,-0.3229605,-0.3907084,-0.41400236,-0.33950102,-0.32270885,-0.39076954,-0.41400814,-0.33948773,-0.119679,-0.36792418,-0.389566,-0.29079068,-0.010366698,-0.2525093,-0.2984748,-0.16596802,-0.010585737,-0.25361276,-0.29856867,0.01698603,-0.15340663,-0.23874019,-0.13922444,-0.18673429,-0.14941739,-0.23738602,-0.22716497,-0.25203758,-0.21856265,-0.31441504,-0.35815585,-0.12824933,-0.21135579,-0.33997387,-0.34893352,-0.24325109,-0.10502877,-0.32386827,-0.3590489,-0.08614345,-0.21187416,-0.340227,-0.34895498,-0.24323598,-0.20934787,-0.19381809,-0.3551788,-0.23413987,-0.09240131,-0.3469234,-0.34970078,-0.24288893,-0.10506422,-0.32386717,-0.359049,-0.230873,-0.21967119,-0.15688719,-0.29470968,-0.19987668,-0.16693671,0.14082994,0.08140631,0.1833431,0.24291071,0.09591347,0.07650165,0.18470778,0.2429618,0.0959087,-0.21038482,-0.26188377,-0.2086727,-0.33899373,-0.34885216,0.26801687,0.24588257,-0.27642235,-0.34002286,-0.23074101,-0.20632166,-0.20503229,-0.3373076,-0.23348111,-0.20613693,-0.3146479,-0.19798926,-0.25069255,-0.20576267,-0.31449056,-0.33816612,-0.23124604,-0.20629226,-0.1531735,-0.3145541,-0.19989029,-0.19262493,-0.26813087,-0.18373638,-0.21320005,-0.19238049,-0.26800388,-0.18374261,-0.21320371,-0.1923802,-0.15965842,-0.31539595,-0.19954944,-0.1926435,-0.26813316,-0.19552992,-0.13760221,-0.23975323,-0.32401195,-0.23244038,-0.2598241,-0.23744428,-0.32323462,-0.3557157,-0.055521317,-0.21613522,-0.2955953,-0.31988782,-0.016727416,-0.07229047,-0.31662863,-0.3383469,-0.12199901,-0.23927474,-0.2270826,-0.005613955,0.1442009,-0.061762527,-0.29523423,-0.32930654,-0.05528662,-0.19996701,-0.2826222,-0.024636611,-0.06041565,-0.0549591,-0.2948228,-0.32923967,-0.23215865,-0.19990084,-0.015169121,-0.19133385,0.13237451,-0.02963665,-0.023325041,-0.17725532,0.15780559,-0.0028296853,-0.12025207,-0.17937645,0.15841037,0.15480676
-0.33960748,-0.33133984,-0.3274631,-0.19053684,-0.36445463,-0.19320595,-0.047287352,-0.036362015,-0.3136246,-0.39843357,-0.0810559,-0.23231892,-0.30114174,-0.33777046,-0.06349731,-0.19978282,-0.3892627,-0.43362767,-0.37096226,0.054780524,-0.34311402,-0.36465535,-0.25841206,-0.2471651,-0.06759998,-0.24503978,0.16302602,-0.118330486,-0.33223462,-0.36410075,-0.2590209,-0.2471393,-0.22426818,-0.22784126,0.07639836,-0.24176922,-0.3231249,-0.36349976,-0.25943607,0.05052619,-0.24718376,-0.3638414,-0.26058495,-0.2470646,0.013116136,-0.17224047,-0.15850249,-0.24795276,-0.32237422,-0.3634256,-0.2594857,0.16502841,-0.3593738,-0.35717052,-0.23954144,-0.23817433,0.011863896,-0.1724641,-0.017261483,-0.0068167844,-0.23525852,-0.35606673,-0.24241455,-0.23796824,0.011926311,-0.17245615,-0.017263982,-0.006816874,-0.23525852,-0.35606673,-0.24241458,-0.23796824,-0.3233724,-0.35572666,-0.10677638,-0.23971227,-0.3242045,-0.35578507,-0.2410913,-0.08034205,-0.3245247,-0.024218949,-0.060278844,-0.037595186,-0.1405614,-0.024959097,0.11604422,-0.032055594,-0.046676837,-0.18578218,-0.05031884,-0.03647558,-0.14083928,-0.18718825,-0.04880685,-0.036428194,-0.14087255,-0.187188,0.13207641,-0.029720826,-0.14417931,-0.024725057,0.116101235,-0.032050576,-0.20804049,-0.3297056,-0.056189727,-0.06713466,-0.19387048,-0.4073797,-0.260647,-0.29480383,-0.07770221,-0.26338,-0.1449647,-0.19630224,-0.05040672,-0.2347707,-0.117880784,-0.082910284,-0.1895357,-0.24034454,-0.115356825,-0.08297992,-0.18956912,-0.24034612,-0.11535598,-0.08297993,-0.18956912,-0.24034615,-0.11535597,-0.21374907,0.008379822,-0.17322914,-0.017082984,0.16191418,-0.022062376,-0.17746674,0.15782094,-0.11035945,-0.16620341,-0.20153609,-0.25186038,-0.05015409,-0.15353394,-0.17315751,0.1335116,-0.029413154,-0.14430285,-0.024716467,-0.06048579,-0.037583746,-0.14055783,-0.18718676,-0.048812028,-0.03642839,-0.044333093,-0.14320853,-0.012767251,-0.18105784,-0.27083415,-0.3176591,-0.028700953,-0.16724087,-0.26548028,-0.31719193,-0.19777484,-0.041546248,-0.28572494,-0.3184049,-0.19712828,-0.041600484,-0.2857204,-0.31840506,-0.1971283,-0.19279753,-0.11896408,-0.30099985,0.012442195,-0.1565357,-0.24327916,-0.30354476,-0.16294238,-0.17901151,-0.26983505,-0.31759527,-0.028738573,-0.19599539,-0.26924688,-0.3195893,-0.053236604,-0.05524941,-0.12734194,-0.30506903,-0.20219284,-0.041166414,-0.28575718,-0.3184042,-0.19712818,-0.041600484
-0.41307727,-0.20388201,0.083389804,-0.05500946,-0.16606733,-0.13987024,-0.18484206,-0.17904612,-0.26961523,-0.31757915,-0.028747233,-0.19599539,-0.26924676,-0.08064318,-0.10155267,-0.08290418,-0.17079441,-0.24152538,0.10484851,-0.08428964,-0.17243022,-0.24159703,-0.0854661,-0.0391193,-0.2540094,-0.30467767,-0.16244541,-0.069846064,-0.19173014,-0.41216806,-0.3546583,-0.2367248,-0.36920598,-0.41250363,-0.29721665,-0.31383023,-0.3696659,-0.4120862,-0.2973056,-0.24086109,-0.002678935,-0.3230745,0.12149867,-0.084539965,-0.172687,-0.19312584,-0.23806098,-0.21219751,-0.29454386,-0.13655241,-0.13959949,0.0619082,-0.24663216,-0.34857684,-0.2733672,-0.26800817,-0.25720078,-0.3188781,-0.17427051,-0.16467118,-0.17651545,-0.40700233,-0.029502682,-0.014050345,-0.14561175,-0.18718843,0.09201848,0.14985156,-0.0831397,-0.08091139,-0.10331131,-0.082841665,-0.17077902,-0.07737161,-0.102395974,-0.08289573,-0.1707856,-0.24152488,-0.08552487,-0.15816961,-0.1944852,-0.27543393,-0.36398995,-0.19025683,-0.26064217,-0.3106167,-0.1990328,-0.19237602,-0.1632654,-0.30906898,-0.200826,-0.19227816,-0.2611782,-0.1565615,-0.22908817,-0.16911663,-0.28256753,0.0001244545,-0.027457956,-0.007699298,-0.27745005,-0.2787217,-0.059929065,-0.074092366,-0.060364872,-0.23120907,-0.07493707,-0.07410466,-0.09674007,-0.27524596,0.07718869,-0.14093612,-0.20167488,-0.2762391,-0.11235193,-0.0906579,-0.25097567,-0.089163266,-0.10202479,-0.08284865,-0.051013816,-0.08327419,-0.10394772,-0.08280931,-0.17077407,-0.24152417,-0.085525446,-0.082489535,-0.17098749,-0.07735934,0.08593683,-0.08523356,-0.17212598,-0.07725761,-0.35388267,-0.31364965,-0.09252715,-0.19109899,-0.25451377,-0.03567324,-0.2537428,-0.3046325,-0.16246381,-0.03837559,-0.11496372,-0.1311538,-0.015159936,-0.18103798,-0.1624593,-0.31574994,-0.19940402,-0.14418665,-0.35913146,-0.36581847,0.17617148,0.04805148,-0.22773847,-0.18186978,-0.11047946,-0.17331843,-0.23404215,-0.30719268,-0.006196614,0.010566137,-0.2713541,-0.27589402,-0.18098511,-0.12129261,-0.25421524,-0.27499503,-0.18144485,-0.19323705,-0.15992169,-0.1804221,0.1304335,0.14525658,-0.1840682,-0.18551545,-0.053400967,-0.19644801,-0.1618363,-0.31558517,-0.19946326,-0.0414133,-0.16434442,-0.2006236,0.074648894,0.07790769,-0.22360395,-0.24016733,-0.24065544,-0.18261324,-0.27568427,-0.30917573,-0.23194177,-0.006502828,-0.08448504,-0.3259207,-0.110364154,-0.077479266
-0.41357777,-0.04631279,-0.122198254,-0.078653336,-0.19090198,-0.34226274,-0.3610822,-0.3350631,-0.39832675,-0.1727032,-0.24547598,-0.18285175,-0.088331595,-0.27335435,-0.11488538,-0.1368131,-0.20066069,-0.17020717,-0.24675488,-0.18281569,-0.27557778,-0.17591533,-0.2456948,-0.18281677,-0.19957404,-0.30794924,-0.2332836,-0.00638413,-0.20195426,-0.18095274,-0.24637617,-0.18275793,-0.07366642,-0.17551713,-0.24236394,-0.17866577,-0.19283319,-0.30092853,-0.22903354,-0.006850157,-0.268193,-0.16768329,-0.051359676,-0.036605597,-0.06957685,-0.024218516,0.070245236,-0.08658215,-0.17180224,-0.021170735,-0.20638105,-0.1215589,-0.25377595,-0.097523935,-0.04268538,-0.037624776,-0.249489,-0.30792397,-0.16771834,0.011642437,-0.29318097,-0.17303556,-0.3502958,-0.29250988,0.0012192106,-0.041344408,0.13583575,0.19632746,-0.059668712,-0.28393078,0.099023476,0.013809789,-0.27259743,-0.2759449,0.030987345,-0.017087433,-0.28517014,-0.14307728,-0.18223132,-0.15262236,-0.24168946,-0.12823424,-0.1846371,-0.15256482,-0.109095685,-0.29986268,-0.16627023,-0.038135294,-0.25446427,-0.30471092,0.015193135,-0.1566564,-0.24328598,-0.1658543,-0.052022826,0.07535207,-0.03492303,-0.09039134,-0.12637042,-0.017843891,-0.17427358,-0.31722617,-0.23135337,-0.20471588,-0.29887748,-0.3872367,-0.31636232,-0.18502066,-0.3669067,-0.38681084,-0.07802834,-0.13074322,-0.20469332,-0.2768321,-0.12808815,-0.12848885,-0.20432962,-0.2767996,-0.12810348,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803,-0.20432948,-0.2767996,-0.12810346,-0.12848803
-0.07240867,0.012148671,-0.099795654,-0.18421638,-0.11398558,0.062639885,-0.080495566,-0.19228075,-0.2388377,-0.10855878,0.08076686,-0.08461102,-0.14077275,-0.18851148,-0.008304041,-0.12202173,-0.14254157,-0.021108545,-0.11476665,-0.109405346,-0.08119786,-0.17858607,0.0242393,-0.26118284,-0.27163196,-0.13866748,-0.27079335,-0.3220757,-0.3478709,-0.27266818,-0.26804602,-0.32141382,-0.14730708,-0.19107932,0.06517437,-0.24732527,-0.34861457,-0.27334636,0.053248685,-0.3428687,-0.1051704,-0.11422198,-0.11018665,0.0006913836,-0.24673875,0.02176036,0.08398346,-0.3476457,-0.17356507,-0.013955976,-0.0067856465,-0.11773945,-0.17935441,0.11698906,-0.07551821,-0.16206008,-0.19543548,-0.2515617,-0.2057149,-0.3111955,-0.32601422,0.13252656,-0.0712123,-0.07430913,-0.23335992,-0.08713113,0.112613454,-0.07970591,-0.08709401,-0.1025868,-0.0738021,-0.31504598,-0.38920212,-0.10198687,-0.24065463,-0.32419991,-0.35578308,-0.24109107,-0.23806778,-0.3233782,-0.23245108,-0.2598495,-0.23744269,-0.32323444,-0.3557157,-0.24115226,-0.23806335,-0.3233779,-0.23245108,-0.009238443,-0.15553056,-0.11171041,-0.30021727,-0.16612257,-0.038144935,-0.11491757,-0.13406636,-0.17530993,-0.14575411,-0.22595336,-0.28190702,-0.15272763,-0.14547509,-0.22618687,-0.28192475,-0.15271631,-0.14547527,-0.22618698,-0.28192472,0.01867647,-0.11536219,-0.23793633,-0.2765553,-0.16189258,-0.11171576,-0.23644215,-0.27643603,0.021550275,-0.11533251,-0.23796855,-0.13362336,-0.13038231,-0.13717462,-0.20051494,-0.13168368,-0.13109966,-0.1371704,-0.07032617,-0.2557518,0.06467197,-0.09567421,-0.20091593,-0.25855702,0.06645575,-0.095671184,-0.0702199,-0.25588083,-0.12439403,-0.0938232,-0.19944444,-0.074736044,-0.14096415,-0.09403823,-0.0676718,-0.081479505,0.039585453,-0.09639411,-0.20058739,-0.07466576,-0.14094137,0.04376042,-0.2176123,-0.074548684,0.041750547,0.029575458,-0.0766772,-0.25692683,0.064956136,-0.09567143,-0.20091921,-0.07465329,0.041374024,-0.11167658,-0.349715,-0.34982353,-0.24277781,-0.20937942,-0.33917677,-0.34886903,-0.078945264,-0.22470462,-0.3155115,-0.3582354,-0.2312668,-0.106218815,-0.32924074,-0.40731552,-0.29552507,-0.2625509,-0.037268933,-0.15009084,-0.17698096,-0.25777316,-0.32474846,-0.35236162,-0.2834124,-0.09759939,-0.33716285,-0.25154224,-0.29528424,-0.070673384,-0.13274437,-0.20005487,-0.23897243,-0.21210401,-0.29454,-0.13423133,-0.12997834,-0.13717905,-0.20051827
