-0.5903946,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.71007895,-0.6138144,-0.5439056,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.46928746,-0.6578412,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.58977556,-0.47393873,-0.6138144,-0.5439056,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634762,-0.6634762,-0.6634264,-0.8396656,-0.6646048,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.48990628,-0.48990628,-0.71007895,-0.64640594,-0.47393873,-0.47393873,-0.71007895,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.49430674,-0.49430674,-0.56433165,-0.56433165,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.59666264,-0.59666264,-0.49430674
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.5903946,-0.6646048,-0.5903946,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634762,-0.6634762,-0.6634762,-0.6634264,-0.8396656,-0.6646048,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.48990628,-0.58674806,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.8556274,-0.8556274,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.49430674,-0.56433165,-0.56433165,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.59666264,-0.49430674,-0.59666264,-0.59666264,-0.60490906,-0.60490906,-0.49430674,-0.49430674,-0.49430674,-0.49430674,-0.59666264,-0.49430674,-0.59666264,-0.49430674,-0.74469745,-0.5671617,-0.74469745,-0.74469745,-0.5206421,-0.74469745,-0.74469745,-0.73106515,-0.5408305,-0.5408305,-0.5671617,-0.73106515,-0.5408305,-0.60921395,-0.60921395,-0.60921395,-0.60921395,-0.40642163,-0.40642163,-0.73106515,-0.65087074,-0.73106515,-0.65087074,-0.5671617,-0.65087074,-0.73106515,-0.40642163,-0.60921395,-0.40642163,-0.60921395,-0.40642163,-0.65087074,-0.65087074,-0.41482523,-0.41482523,-0.65594494,-0.55470717
-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.71007895,-0.6138144,-0.5439056,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.46928746,-0.6578412,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.58977556,-0.47393873,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634762,-0.6634762,-0.6634264,-0.8396656,-0.71007895,-0.6646048,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.48990628,-0.48990628,-0.71007895,-0.47393873,-0.47393873,-0.64640594,-0.71007895,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.8556274,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.49430674,-0.49430674,-0.56433165,-0.56433165,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.49430674,-0.5748378,-0.49430674,-0.59666264,-0.59666264,-0.49430674,-0.49430674
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.7610452,-0.6646048,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.6716131,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.49430674,-0.56433165,-0.56433165,-0.49430674,-0.60490906,-0.60490906,-0.49430674,-0.49430674,-0.49430674,-0.49430674,-0.59666264,-0.49430674,-0.59666264,-0.49430674,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.6646048,-0.7610452,-0.6646048,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.6716131,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.60093164,-0.6716131,-0.6716131,-0.6716131,-0.60093164,-0.6646048,-0.6646048,-0.6646048,-0.7610452,-0.60093164,-0.8396656,-0.8396656,-0.8396656,-0.60093164,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.7644577,-0.7644577,-0.7644577,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.71007895,-0.6138144,-0.5439056,-0.70695865,-0.6138144,-0.5439056,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.46928746,-0.6578412,-0.58977556,-0.47393873,-0.4451092,-0.4451092,-0.6069156,-0.58977556,-0.6297511,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.58977556,-0.47393873,-0.45536825,-0.45536825,-0.45536825,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217
-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705,-0.6735705
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.6646048,-0.7610452,-0.6646048,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.60093164,-0.6716131,-0.6716131,-0.6716131,-0.60093164,-0.6716131,-0.6716131,-0.6716131,-0.7610452,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.71007895,-0.6578412,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.71007895,-0.5439056,-0.6138144,-0.6138144,-0.5439056,-0.6578412,-0.71007895,-0.6802217,-0.46928746,-0.6578412,-0.58977556,-0.6297511,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634762,-0.6634762,-0.6634762,-0.6634762,-0.6634264,-0.8396656,-0.6646048,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.48990628,-0.48990628,-0.71007895,-0.47393873,-0.47393873,-0.71007895,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.49430674,-0.49430674,-0.56433165,-0.56433165,-0.49430674,-0.49430674
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.6646048,-0.7610452,-0.6646048,-0.6646048,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.6716131,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.80360574,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.6578412,-0.71007895,-0.47393873,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.47393873,-0.71007895,-0.47393873,-0.71007895,-0.6578412,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.71007895,-0.6138144,-0.5439056,-0.70695865,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.46928746,-0.6578412,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.58977556,-0.47393873,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634762,-0.6634762,-0.6634762,-0.6634264,-0.8396656,-0.6646048,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.48990628,-0.58674806,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.48990628,-0.48990628
-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.7610452,-0.8396656,-0.8396656,-0.8396656,-0.8396656,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6646048,-0.6646048,-0.6646048,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.5903946,-0.6716131,-0.6716131,-0.6716131,-0.6646048,-0.60093164,-0.6646048,-0.7610452,-0.60093164,-0.7610452,-0.6716131,-0.7610452,-0.6716131,-0.8396656,-0.60093164,-0.8396656,-0.6716131,-0.60093164,-0.6716131,-0.7610452,-0.7022333,-0.6716131,-0.8396656,-0.7610452,-0.6716131,-0.8396656,-0.71007895,-0.7610452,-0.7610452,-0.71007895,-0.8396656,-0.6716131,-0.7610452,-0.8396656,-0.6716131,-0.7022333,-0.7610452,-0.7022333,-0.7022333,-0.7610452,-0.47393873,-0.6578412,-0.71007895,-0.6802217,-0.6578412,-0.70695865,-0.47393873,-0.5931256,-0.6802217,-0.5931256,-0.6578412,-0.5931256,-0.47393873,-0.5931256,-0.70695865,-0.7644577,-0.70695865,-0.7644577,-0.6802217,-0.70695865,-0.7644577,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.71007895,-0.71007895,-0.6138144,-0.5439056,-0.6578412,-0.6578412,-0.71007895,-0.6802217,-0.47393873,-0.58977556,-0.46928746,-0.6578412,-0.47393873,-0.58977556,-0.58977556,-0.47393873,-0.6297511,-0.47393873,-0.58977556,-0.58977556,-0.4451092,-0.5439056,-0.5439056,-0.6138144,-0.58977556,-0.6297511,-0.47393873,-0.6297511,-0.6297511,-0.6297511,-0.6802217,-0.6297511,-0.6634264,-0.8396656,-0.6646048,-0.71007895,-0.58674806,-0.6844679,-0.4903987,-0.58847016,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.6297511,-0.71007895,-0.6844679,-0.4903987,-0.6255708,-0.6255708,-0.6255708,-0.6255708,-0.48990628,-0.48990628,-0.71007895,-0.64640594,-0.47393873,-0.47393873,-0.71007895,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.48990628,-0.56310517,-0.68723625,-0.56310517,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.68723625,-0.49430674,-0.49430674,-0.56433165,-0.49430674,-0.49430674,-0.49430674,-0.5748378,-0.5748378,-0.49430674,-0.49430674,-0.59666264,-0.59666264,-0.60490906,-0.60490906,-0.49430674,-0.49430674,-0.49430674,-0.49430674,-0.59666264,-0.49430674,-0.59666264,-0.49430674,-0.74469745,-0.5671617,-0.74469745,-0.74469745,-0.5206421,-0.74469745,-0.74469745
