epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.7039413384450391,0.647181519138756,8.123945521980382,0.7591194911705067,0.6967340225563909,6.982956996492874
1,0.7553780673228335,0.6928752990430622,7.071807386444516,0.7613879720183752,0.6960996240601504,6.99756456129533
2,0.7578496331565512,0.6951330741626794,7.01982019453813,0.7657690083685229,0.700140977443609,6.904508963294496
3,0.7457922892991322,0.684688995215311,7.260303992860055,0.7508169927927144,0.6864896616541354,7.218842117006617
4,0.7466189547527408,0.6837245813397129,7.282510442382981,0.7601881780733581,0.6972039473684211,6.972136578120684
5,0.7585950654157994,0.6952975478468899,7.016033048107864,0.7647086082232963,0.7004229323308271,6.898016712271181
6,0.7610086026591134,0.6979066985645933,6.955955134282272,0.7670623986067767,0.7015742481203008,6.871506687259315
7,0.7629209260852386,0.6987664473684211,6.936158687033151,0.7671308132295025,0.6988251879699248,6.934806134736627
8,0.7621579119270989,0.6986244019138756,6.939429404404745,0.7681628199367686,0.7042293233082707,6.810371323456441
9,0.7652894821553148,0.701846590909091,6.865235762975432,0.7707409856312594,0.7046287593984962,6.8011739678400795
10,0.7664400775077773,0.7032969497607655,6.831840017181264,0.7713921504969019,0.7076832706766917,6.730841248420845
11,0.7677366436313198,0.7037156100478469,6.82220000808604,0.7715995370159909,0.7080592105263158,6.722184913723092
12,0.7674546615651339,0.7038427033492823,6.819273576753561,0.771717986955347,0.7079652255639097,6.724348997397531
13,0.7676217523725981,0.7036857057416268,6.82288858016427,0.7713107573737299,0.7077302631578948,6.729759206583625
14,0.76651538954103,0.7031100478468899,6.836143592670203,0.771266953416092,0.70671992481203,6.753023106083834
15,0.7678777111347507,0.7047398325358851,6.798616414406653,0.7720884269999145,0.706343984962406,6.761679440781586
16,0.7687376438960629,0.7050986842105263,6.7903535494678895,0.7727389313989357,0.70671992481203,6.753023106083834
17,0.7663312798744317,0.7027811004784689,6.843717885530737,0.7708125236646959,0.703171992481203,6.834717264793869
18,0.7657563646498453,0.7034090909090909,6.829257871887901,0.7715672028674873,0.7058035714285714,6.774122921909605
19,0.7671583028295677,0.7034614234449761,6.828052870750998,0.772075282830583,0.7072838345864662,6.740038604037206
20,0.7663877148879535,0.7036109449760766,6.824610010359846,0.771631061595877,0.7082236842105263,6.718397767292826
21,0.769126853867437,0.7054201555023923,6.782951399626914,0.7728792860782587,0.7082236842105263,6.718397767292826
22,0.7688101339641811,0.7058313397129187,6.773483533551248,0.7730686434048291,0.7054981203007519,6.781156193851528
23,0.7683868218407932,0.7062724282296651,6.763327095397352,0.771212306982164,0.7083881578947369,6.714610620862559
24,0.7677904348882423,0.7042464114832536,6.809977853697453,0.7717151926734874,0.7071663533834587,6.742743708630253
25,0.7686652701087282,0.7048295454545455,6.796550698171963,0.7727252703426833,0.7072133458646617,6.741661666793035
26,0.7684385304217428,0.7052108253588517,6.787771404174526,0.7719841527948134,0.7074248120300752,6.736792478525549
27,0.7698152569702944,0.7063995215311005,6.760400664064873,0.7729443497716717,0.7085291353383458,6.711364495350902
28,0.7696876159220417,0.7053678229665071,6.784156400763817,0.7721052677942983,0.7081766917293233,6.7194798091300445
29,0.7694156946371532,0.7055472488038278,6.780024968294436,0.773424529990084,0.709421992481203,6.690805700443741
30,0.7680775915013267,0.7047996411483254,6.797239270250192,0.7723777224246372,0.7085996240601504,6.709741432595074
31,0.7699839713694865,0.7058089114832536,6.7739999626099205,0.773004162865891,0.7078477443609023,6.727054101990578
32,0.7696841851369078,0.7063471889952153,6.761605665201776,0.7735020884307994,0.7071428571428572,6.743284729548863
33,0.7690053920379476,0.7061976674641148,6.765048525592928,0.7728304270107115,0.7079887218045112,6.723807976478921
34,0.7701657336767518,0.7066686602870813,6.754203515360801,0.773250777568016,0.7087640977443609,6.705954286164808
35,0.7703265661053686,0.7067658492822967,6.7519656561065515,0.773346721941582,0.7074013157894737,6.7373334994441585
36,0.7691248213143672,0.7052257775119617,6.787427118135411,0.7733008946146295,0.7091400375939849,6.697297951467055
37,0.7699937278615093,0.7057939593301435,6.774344248649036,0.7732025248485878,0.7088580827067669,6.703790202490369
38,0.7701800579082074,0.7061602870813397,6.765909240690715,0.7733326842647313,0.7086466165413534,6.7086593907578544
39,0.769471687860411,0.7060780502392344,6.767802813905848,0.7734801019608489,0.7028900375939849,6.841209515817184
40,0.7697643980026087,0.7062051435406699,6.7648763825733695,0.7731494997608139,0.7067904135338345,6.7514000433280055
41,0.769474436277336,0.7063471889952153,6.761605665201776,0.7733988016122525,0.7095864661654135,6.687018554013474
42,0.7696482338505636,0.7059509569377991,6.770729245238327,0.7731005633811205,0.7079652255639097,6.724348997397531
43,0.7689531460396434,0.705308014354067,6.785533544920278,0.7730732677756373,0.7082941729323309,6.716774704536998
44,0.7697094178588009,0.7054351076555024,6.782607113587799,0.772959040183929,0.7094454887218045,6.690264679525131
45,0.7695267413623853,0.7055846291866029,6.779164253196648,0.7733678944250777,0.7052866541353383,6.786025382119014
46,0.7691338707976236,0.7057939593301435,6.774344248649036,0.7732834783969851,0.7094689849624061,6.689723658606522
47,0.7706245907755078,0.7066611842105263,6.754375658380358,0.7735670162757264,0.7084586466165413,6.712987558106731
48,0.7708216769801274,0.7070723684210526,6.744907792304692,0.7735776853519168,0.7079182330827067,6.725431039234749
49,0.7701904981418994,0.7057117224880383,6.776237821864169,0.7736857732547491,0.7082706766917293,6.717315725455607
