0.6955095,0.55623627,0.5906669,0.34263065,0.39214146,0.5111803,0.41491276,0.22325614,0.14000478,0.08374684,0.010812944,0.118822545,0.19893959,0.26554596,0.32121933,0.41575825,0.4957611,0.58402497,0.6557538,0.47602978,0.5375161,0.611014,0.7236292,0.74492365,0.8086399,0.8359144,0.590602,0.661413,0.4418854,0.31546462,0.14509866,0.3576399,0.21391481,0.108658135,0.20986837,0.3586113,0.22230363,0.28624856,0.386581,0.27686027,0.09531242,0.23916066,0.1343119,0.2379021,0.10525037,0.24212363,0.3090492,0.21678275,0.034949612,-0.035835393,0.14090143,0.031841233,-0.058167204,-0.14474875,-0.15608904,-0.20758432,-0.23313463,-0.26929948,-0.29454243,-0.32449496,-0.19955891,-0.13313569,-0.08509411,-0.14949062,-0.22385024,-0.28469154,-0.29978523,-0.350017,-0.22208181,-0.16427283,-0.230093,-0.32462943,-0.35563442,-0.2219792,-0.16762984,-0.120882936,-0.20016801,-0.1327163,-0.06199161,0.016929625,0.03422755,-0.033944078,0.0028554732,-0.09458381,0.0042156586,-0.1385651,-0.18425599,-0.29822147,-0.29598713,-0.18171264,-0.095373556,-0.049772814,0.006328243,-0.07246535,-0.18342352,-0.2568518,-0.28343284,-0.33481556,-0.35997635,-0.22099878,-0.30544895,-0.21348399,-0.29940516,-0.17970707,-0.13074066,-0.17469676,-0.30285463,-0.33177668,-0.18916729,-0.2861725,-0.34053499,-0.2365762,-0.13832846,-0.104629464,-0.18408409,-0.26417416,-0.3281485,-0.34442952,-0.39228153,-0.2492314,-0.34211704,-0.3854785,-0.43879503,-0.43267906,-0.47036606,-0.48062456,-0.50273955,-0.51417345,-0.3913375,-0.3387015,-0.3990144,-0.35656753,-0.39857394,-0.42963123,-0.49652714,-0.48891038,-0.5325198,-0.40046462,-0.3603316,-0.41969222,-0.48990893,-0.5068457,-0.5192615,-0.55159146,-0.42560065,-0.38255256,-0.44520944,-0.5109031,-0.5273283,-0.5373565,-0.42674726,-0.37896526,-0.4485915,-0.39932415,-0.44979116,-0.3570032,-0.45985734,-0.34215,-0.46323133,-0.4582521,-0.545672,-0.37947655,-0.49958187,-0.51635766,-0.5722759,-0.5572559,-0.59389716,-0.59813344,-0.61562717,-0.6218878,-0.63208675,-0.6380283,-0.6442435,-0.64928395,-0.6540196,-0.6581749,-0.6621201,-0.66538155,-0.6690342,-0.6728503,-0.6754228,-0.67851746,-0.68228126,-0.6849953,-0.6890286,-0.6924154,-0.6957022,-0.70004755,-0.703737,-0.7079119,-0.5550538,-0.50408846,-0.48768055,-0.46899527,-0.4627596,-0.4463389,-0.4402874,-0.4323175,-0.42858848,-0.424703
0.6955095,0.55623627,0.59060156,0.47720438,0.6100325,0.5218268,0.31597173,0.21116263,0.16364849,0.08425164,0.022153132,0.12191954,0.20989254,0.27031958,0.3296674,0.4226085,0.5048471,0.5932487,0.66682935,0.7353021,0.78973156,0.8357904,0.8741293,0.90817606,0.93905437,0.96755016,0.6933985,0.7694512,0.8192611,0.6365169,0.39288327,0.52435523,0.39487186,0.5038076,0.33902174,0.23439312,0.32715017,0.48846728,0.33625185,0.17314056,0.06935116,0.26280865,0.36777964,0.46762425,0.5346245,0.6297828,0.69504,0.7602606,0.80522686,0.5503931,0.63838047,0.69053257,0.5093045,0.56313056,0.649669,0.47031343,0.534996,0.348271,0.23408666,0.33841705,0.49569982,0.57853884,0.3930667,0.48777175,0.56845397,0.41500413,0.20534322,0.098091274,0.29998443,0.4155532,0.27931157,0.34798485,0.21214202,0.36220172,0.19174723,0.1128978,-0.018645711,-0.028716953,0.121014595,0.24385777,0.32455727,0.40452152,0.49835488,0.33180323,0.1673785,0.046207797,0.010456867,0.16775763,0.06871833,-0.024743147,-0.10504414,-0.11816514,0.021407926,0.12678376,0.03474872,-0.086211555,-0.14293194,0.01800894,0.10230425,0.01934139,-0.108119644,0.021088101,0.1286759,0.19298473,0.25530803,0.33765757,0.4037237,0.25401893,0.318102,0.16071579,0.065697476,-0.0699231,0.1271792,0.20292863,0.2956251,0.3441498,0.21123965,0.2791891,0.35970545,0.45873454,0.24505508,0.10199209,-0.027164288,-0.057167366,0.08699109,-0.0116032455,-0.1006615,-0.17791785,-0.18988498,-0.2362466,-0.25703275,-0.12071571,-0.033507265,0.027183412,-0.054020353,-0.14358346,-0.21226005,-0.04815737,-0.15070423,-0.057980463,-0.15594943,-0.037400305,0.017302664,0.12432837,0.15169959,0.24921687,0.2976539,0.36726543,0.20120004,0.26941216,0.10430074,0.23762625,0.0462751,0.19923505,0.22510633,0.3454886,0.3491248,0.42775196,0.45013022,0.4952467,0.28217658,0.11395742,0.20988342,0.3274852,0.16414922,0.23037013,0.08200828,-0.0005505667,-0.12601177,0.07487756,-0.05354743,-0.12008527,-0.2055713,-0.20706779,-0.25181192,-0.26836,-0.295626,-0.31287014,-0.33329034,-0.3515256,-0.37032944,-0.25386158,-0.31230497,-0.25216997,-0.30681437,-0.32901,-0.39348418,-0.3830418,-0.30380034,-0.35094512,-0.40936115,-0.38228658,-0.35099965,-0.35423476,-0.34995767,-0.34462443,-0.3414743,-0.33993813,-0.33987477,-0.34043038
0.6955095,0.55623627,0.5896168,0.34290308,0.21868512,0.303594,0.41868442,0.31817174,0.15195656,0.06323602,0.01807297,0.11546268,0.20430934,0.11686034,-0.026272757,0.07935777,0.18792133,0.09378435,0.11601129,0.21819136,0.14401183,-0.016955772,-0.081398055,0.07003777,0.15755717,0.060706064,-0.07823541,0.05141729,-0.029986989,0.048241083,-0.05649277,-0.11507314,-0.2146104,-0.034019396,-0.14674017,-0.047459647,-0.15374939,-0.030713718,-0.15157935,-0.18586363,-0.28534847,-0.10247923,-0.04844097,0.026690535,-0.08185652,0.0016803911,-0.10706232,0.016425313,-0.12580667,0.013325354,-0.13709337,0.0101813385,-0.14281258,-0.17455113,-0.28396335,-0.2774158,-0.33275515,-0.17341354,-0.2682711,-0.31646645,-0.37567586,-0.20940252,-0.15492575,-0.22171757,-0.18075265,-0.08123501,-0.15202509,-0.11753459,-0.021957066,0.048070215,-0.07873933,0.00236839,0.06421798,-0.023806848,-0.18149933,-0.23921773,-0.27685595,-0.3215379,-0.17224693,-0.097735494,-0.18408245,-0.12567024,-0.028367251,0.05087387,0.087077,-0.0078167105,-0.1374423,-0.019722695,0.07694304,-0.055948064,0.008133923,0.08928859,0.17430785,0.1976228,0.26795375,0.0906734,0.17277274,0.0004188381,0.14069986,0.16008273,0.05494484,0.084051475,0.17832303,0.24995038,0.27080232,0.32696283,0.13001037,0.21285906,0.2517428,0.33760083,0.10857405,-0.017002817,0.070274405,0.18481666,0.019169543,-0.11690119,0.007623395,-0.0984465,0.0051327664,0.0750129,0.17420274,-0.0018716312,0.10974257,-0.054732636,0.10003394,-0.0878031,-0.1311768,-0.048267484,-0.12510799,-0.03118445,0.052828543,0.14795563,0.18128578,0.26261595,0.08358853,-0.04957215,-0.16574445,0.017429639,0.0834769,0.15971251,-0.003042099,0.10147455,0.16059238,0.25683743,0.26274338,0.108081624,-0.05039856,-0.15639843,-0.19650173,-0.051826105,0.037190117,0.10301402,0.15827955,0.032664493,-0.10040611,-0.19445635,-0.013121739,0.058483057,-0.05769963,-0.18661873,-0.24706441,-0.068651415,-0.18633686,-0.24518451,-0.12777975,-0.19803941,-0.10484867,-0.021000102,0.0732052,0.11311974,0.015515611,-0.11861312,0.0063595804,0.10810359,-0.030957036,-0.1590406,-0.23156679,-0.25585538,-0.30135185,-0.32535896,-0.3505544,-0.3679006,-0.22080037,-0.14330323,-0.21561228,-0.30396417,-0.335867,-0.3497498,-0.22169337,-0.2971248,-0.32026356,-0.2897758,-0.27373323,-0.28469777,-0.25650498,-0.2678133,-0.25916135,-0.26537085,-0.26342863,-0.2670062
0.6955095,0.55623627,0.5888675,0.34349632,0.39187717,0.5106046,0.41526935,0.22449267,0.33701777,0.26654714,0.13015106,0.21028653,0.33599484,0.22831985,0.073964,0.17767452,0.30195767,0.19226597,0.040845744,-0.038581043,-0.07304988,0.048756406,0.14216106,0.20811394,0.10672109,-0.012071675,-0.098566085,0.06975711,0.1472494,0.053775057,0.09143896,0.0067638718,-0.07085478,-0.16935006,-0.18126337,-0.05742159,0.038457677,0.09626354,-0.0018173417,-0.10504466,-0.18381137,-0.013520636,-0.1251596,-0.19413516,-0.2721456,-0.09586947,-0.03113616,-0.1094869,-0.22477734,-0.2674582,-0.111729786,-0.03894491,-0.12505849,-0.076906055,0.023091838,0.104220614,-0.025066556,-0.12167403,-0.21223885,-0.23044348,-0.28686464,-0.3112052,-0.3446098,-0.36530426,-0.38859868,-0.25299853,-0.33055186,-0.37524042,-0.27512574,-0.3229607,-0.38733703,-0.2812213,-0.3344608,-0.39695665,-0.43947285,-0.4403476,-0.4744647,-0.4863314,-0.50816184,-0.52299416,-0.54112864,-0.5557209,-0.44373268,-0.5185534,-0.54586446,-0.45908266,-0.50350595,-0.45462233,-0.51437557,-0.42169815,-0.5112555,-0.4034912,-0.38973278,-0.40256917,-0.5123564,-0.5167458,-0.54292524,-0.57204235,-0.5918493,-0.6090253,-0.48900434,-0.5680333,-0.4851225,-0.5598037,-0.44911453,-0.54840934,-0.53488743,-0.6085577,-0.5853533,-0.49238008,-0.56542677,-0.4861172,-0.5605087,-0.44877493,-0.54909575,-0.42749166,-0.53828365,-0.41364974,-0.53065205,-0.5165832,-0.45822418,-0.5012321,-0.5607109,-0.5917821,-0.58920217,-0.6175438,-0.48783547,-0.57103527,-0.5872381,-0.62249964,-0.4756332,-0.5711408,-0.58355933,-0.492552,-0.5430843,-0.5857575,-0.614076,-0.6061643,-0.63337266,-0.63683105,-0.6475662,-0.65130603,-0.6587132,-0.53538525,-0.49789375,-0.55274874,-0.50481534,-0.4294535,-0.47034764,-0.45076698,-0.37395754,-0.42667603,-0.5155263,-0.5364093,-0.5580201,-0.5935807,-0.6107344,-0.49473193,-0.57670397,-0.49082023,-0.5661727,-0.45391175,-0.5501928,-0.53655285,-0.6081186,-0.5852188,-0.6276383,-0.6265829,-0.51329136,-0.5877066,-0.5046787,-0.57535785,-0.56504,-0.6241503,-0.6023006,-0.63880104,-0.6392325,-0.6546297,-0.5319433,-0.6102251,-0.62168473,-0.6534045,-0.5134913,-0.60739535,-0.61484385,-0.65360963,-0.63392675,-0.5424299,-0.6080831,-0.6291009,-0.46545088,-0.42450273,-0.44210553,-0.42578262,-0.4050153,-0.4064084,-0.39862245,-0.39931685,-0.39613533,-0.39608836
0.6955095,0.55623627,0.59074056,0.3425642,0.39221406,0.32688954,0.36553767,0.2604648,0.16583194,0.03344266,0.011501225,-0.07775393,0.042633206,-0.045890637,-0.13398354,-0.2167473,-0.22923334,-0.14756343,-0.0727992,-0.03931237,-0.09536467,-0.1823028,-0.24313532,-0.107008584,-0.052184045,0.006962573,-0.07798654,-0.16298693,-0.06333305,-0.12534134,-0.22055393,-0.11440478,-0.17946635,-0.11260372,-0.03643182,-0.09599048,-0.22573225,-0.26529568,-0.29434296,-0.33353725,-0.36102208,-0.22970746,-0.160058,-0.11112918,-0.06082909,0.021654617,0.08358878,0.152167,0.20745611,0.08731215,-0.051066943,0.04755556,-0.048632585,0.025919627,-0.10127875,-0.15883827,-0.073365465,-0.14118786,-0.06411548,-0.16469328,-0.039747305,0.014262959,-0.054448925,-0.20206633,-0.24721783,-0.28109902,-0.32039973,-0.16998442,-0.093740284,-0.17848632,-0.27781728,-0.14068682,-0.2214947,-0.2913314,-0.17660433,-0.0753554,-0.17769367,-0.27194813,-0.14280197,-0.22226548,-0.29432428,-0.17991325,-0.24881937,-0.3189305,-0.37135342,-0.3742551,-0.40903217,-0.4225079,-0.29206938,-0.36596242,-0.40743715,-0.30638018,-0.35548252,-0.4175689,-0.4579159,-0.4581172,-0.492055,-0.50476885,-0.525051,-0.5385583,-0.556025,-0.56952786,-0.5847963,-0.59857917,-0.61231947,-0.6248155,-0.6366259,-0.52110416,-0.4865108,-0.5410564,-0.5934086,-0.47684783,-0.5436326,-0.48318475,-0.558589,-0.45582378,-0.5559086,-0.54276097,-0.486081,-0.40704995,-0.5032462,-0.5509804,-0.5769814,-0.58379793,-0.4831539,-0.5643777,-0.59117985,-0.49391037,-0.54996395,-0.59217584,-0.6225724,-0.48173717,-0.58016765,-0.59400415,-0.5026537,-0.43448934,-0.51720655,-0.5659308,-0.58667314,-0.59246457,-0.62345827,-0.6327591,-0.6465322,-0.52113545,-0.6038688,-0.6175703,-0.6507609,-0.50424165,-0.6029986,-0.6107968,-0.65243715,-0.6341159,-0.66456187,-0.6649548,-0.67784655,-0.6813953,-0.68871266,-0.6932181,-0.5720763,-0.6519959,-0.56558615,-0.6390764,-0.6220168,-0.6803342,-0.5316912,-0.6400361,-0.64252377,-0.6864077,-0.6666534,-0.69842577,-0.69791555,-0.58364654,-0.6626828,-0.67258024,-0.57778496,-0.6302563,-0.6642294,-0.69032985,-0.5562287,-0.6554935,-0.66003394,-0.5754729,-0.5164443,-0.59588075,-0.634249,-0.64957625,-0.6543982,-0.5618231,-0.6413057,-0.65987486,-0.54025584,-0.47833055,-0.47782677,-0.4557649,-0.45507324,-0.437691,-0.433172,-0.424884,-0.42158496,-0.4175351
0.6955095,0.55623627,0.590602,0.4771034,0.6099993,0.52137196,0.31534734,0.21015358,0.16220574,0.08180163,0.019470885,0.11922397,0.20679256,0.26665202,0.17584154,0.04804202,0.1443689,0.26954952,0.33091336,0.404427,0.49054205,0.34689873,0.40915012,0.4907484,0.3595397,0.15592934,0.056420814,0.23142636,0.33157903,0.20567414,0.25591427,0.13712826,0.045931596,0.14457104,0.2819229,0.14277503,0.0032674517,0.13095112,0.042493492,-0.06175501,-0.144831,0.034361187,0.11761663,0.02413673,-0.10964705,0.029886922,0.14023885,0.20864007,0.0814051,0.16372481,0.24584022,0.35155368,0.16074695,0.033501357,-0.0868138,-0.11348471,-0.17976248,-0.21075907,-0.2497895,-0.2755735,-0.13073377,-0.21029766,-0.27023602,-0.3257476,-0.32559425,-0.36591795,-0.38135815,-0.407411,-0.28143817,-0.35445347,-0.39932108,-0.3085164,-0.22207242,-0.20071287,-0.24891594,-0.3162681,-0.36635238,-0.23101795,-0.3287847,-0.2505419,-0.33950546,-0.3581723,-0.28831255,-0.18951689,-0.28814846,-0.36256063,-0.25272906,-0.17289154,-0.14411034,-0.21911694,-0.29108566,-0.19353342,-0.107755266,-0.080629915,-0.170783,-0.25534356,-0.3243142,-0.3431583,-0.3931715,-0.2574455,-0.3488296,-0.39251363,-0.29397258,-0.348196,-0.41300163,-0.456541,-0.45792237,-0.34505343,-0.28426674,-0.25081807,-0.3159309,-0.24383545,-0.17722987,-0.2324216,-0.35682636,-0.39003766,-0.42039326,-0.4597488,-0.33127362,-0.27912632,-0.3528847,-0.30414492,-0.2191932,-0.28127247,-0.3886468,-0.42080748,-0.44552305,-0.482391,-0.35243517,-0.4434378,-0.47599906,-0.52154595,-0.3665819,-0.33021203,-0.39193875,-0.47001064,-0.34138823,-0.4194493,-0.47028452,-0.51889455,-0.5138818,-0.4008425,-0.34256226,-0.31257403,-0.27134526,-0.3073771,-0.2565323,-0.18842587,-0.25490716,-0.24130362,-0.3115486,-0.36653626,-0.45387894,-0.45462036,-0.50625324,-0.51874214,-0.39184254,-0.3353344,-0.2994877,-0.36779714,-0.28677365,-0.37048972,-0.26175824,-0.38815814,-0.3960477,-0.33323067,-0.23673065,-0.22997855,-0.18114902,-0.12748277,-0.20668858,-0.2975366,-0.20884466,-0.2924454,-0.23190796,-0.33930272,-0.36883235,-0.458701,-0.4493788,-0.4992385,-0.5063659,-0.52793175,-0.53642637,-0.5475642,-0.5544436,-0.5626292,-0.43641013,-0.5065042,-0.52860117,-0.5626819,-0.47930104,-0.44523668,-0.42493314,-0.41309178,-0.40745568,-0.39447203,-0.3896883,-0.38384226,-0.38148767,-0.37921563
0.6955095,0.55623627,0.5908478,0.3427217,0.39235467,0.32712397,0.18727054,0.0706625,0.22149874,0.12282251,0.015101555,0.07162337,0.03643845,-0.09017066,-0.0006949324,-0.05474323,-0.0203182,-0.08989807,-0.15132886,-0.24102688,-0.092339635,-0.04659132,-0.1027558,-0.22480547,-0.26037198,-0.13069135,-0.065802306,-0.13823816,-0.24739137,-0.2863413,-0.1472204,-0.23636669,-0.29707763,-0.35981178,-0.20367575,-0.29915133,-0.34462288,-0.25496817,-0.29946393,-0.24612224,-0.31225643,-0.21613708,-0.31160957,-0.20015651,-0.31215906,-0.19156897,-0.164132,-0.19720133,-0.19142555,-0.24170354,-0.30287105,-0.21662888,-0.27971295,-0.35782185,-0.4092114,-0.41544473,-0.29948923,-0.37663752,-0.29837775,-0.3776122,-0.3938737,-0.3183937,-0.36426693,-0.4357481,-0.4754157,-0.4797256,-0.36922118,-0.44686562,-0.4871006,-0.388824,-0.31127867,-0.2954417,-0.24927613,-0.29036772,-0.24120241,-0.3179047,-0.36219662,-0.45558035,-0.29834998,-0.42186403,-0.45281273,-0.3649093,-0.27920008,-0.37931827,-0.4464872,-0.48222733,-0.49278593,-0.3777969,-0.32278183,-0.40013114,-0.46972156,-0.345793,-0.42290837,-0.34679163,-0.43854296,-0.45012927,-0.52476895,-0.51006114,-0.5524436,-0.41132927,-0.5045645,-0.4082272,-0.49375194,-0.49278575,-0.5619197,-0.54348946,-0.58507013,-0.58818686,-0.46658146,-0.41795623,-0.39052063,-0.35419598,-0.28255582,-0.2336384,-0.17640959,-0.24225935,-0.32980946,-0.40146112,-0.43035853,-0.4954726,-0.5244081,-0.5582047,-0.57500815,-0.5923771,-0.60416985,-0.47424877,-0.42910057,-0.3991204,-0.4566005,-0.48882586,-0.53331244,-0.5376909,-0.58113164,-0.5932577,-0.61231935,-0.47835058,-0.5646717,-0.58185655,-0.61823356,-0.6017973,-0.62866145,-0.49265814,-0.45428854,-0.51324475,-0.56897026,-0.5808164,-0.4496264,-0.5472523,-0.5681225,-0.6120031,-0.59771633,-0.6286579,-0.49245787,-0.45539844,-0.5143022,-0.57033616,-0.58206993,-0.5903517,-0.6174416,-0.48880458,-0.45031387,-0.51143485,-0.5677166,-0.5798799,-0.4502728,-0.54630613,-0.45687684,-0.5433981,-0.42596883,-0.5319523,-0.40658796,-0.39294684,-0.41339588,-0.5210793,-0.52837783,-0.41122368,-0.37480992,-0.34681225,-0.4211278,-0.46100128,-0.5135434,-0.5208915,-0.567233,-0.58008075,-0.5998489,-0.60769194,-0.6162597,-0.6220448,-0.49331573,-0.56982607,-0.49439433,-0.4594478,-0.42513275,-0.42248094,-0.41293806,-0.4026229,-0.39615,-0.39058006,-0.38726455,-0.38460463
0.6955095,0.55623627,0.5912065,0.34274045,0.3926966,0.3272004,0.36605304,0.2609245,0.16620559,0.033671975,0.19056877,0.250292,0.34014618,0.3853444,0.48878306,0.56186557,0.6488144,0.712967,0.7763833,0.55703574,0.626079,0.42396238,0.5694542,0.6123843,0.47392833,0.24570823,0.38971025,0.5156317,0.36285204,0.1784826,0.072407626,0.030151378,-0.033744674,-0.07883985,0.06620434,-0.01774768,-0.1051546,-0.17911258,-0.19062328,-0.07293649,-0.14136402,-0.079588704,-0.0014108628,-0.05012677,-0.18403447,-0.052810103,-0.12917642,-0.059681125,-0.15054558,-0.1973052,-0.11760816,-0.0029396722,-0.110681266,-0.21036114,-0.26660222,-0.28519207,-0.33187294,-0.35677737,-0.23285392,-0.1642416,-0.23571624,-0.19677736,-0.24980208,-0.29640687,-0.37275872,-0.37291384,-0.2682458,-0.33914918,-0.2691275,-0.34568822,-0.36734408,-0.2907623,-0.3355518,-0.4093824,-0.45026362,-0.45478678,-0.4904868,-0.36261654,-0.3162096,-0.27795422,-0.3417699,-0.38906455,-0.44141626,-0.30192095,-0.40935272,-0.32169536,-0.4186116,-0.4265309,-0.50688165,-0.49036622,-0.39259058,-0.33010745,-0.30608034,-0.36915684,-0.4181348,-0.46963236,-0.32871395,-0.4405039,-0.47307542,-0.38321573,-0.44068113,-0.49859017,-0.38977674,-0.31805855,-0.29819775,-0.256215,-0.19365191,-0.26150745,-0.20818746,-0.15621583,-0.09935163,-0.107291386,-0.16806997,-0.2837215,-0.19019958,-0.28053713,-0.36666214,-0.44011438,-0.29112798,-0.40838966,-0.4447393,-0.50765836,-0.34382185,-0.3088492,-0.3746677,-0.45705763,-0.4802591,-0.3400709,-0.44172058,-0.34551126,-0.44074583,-0.4438658,-0.5193734,-0.5036325,-0.54598397,-0.40187442,-0.3575098,-0.31714714,-0.38583604,-0.42638308,-0.32733718,-0.2520945,-0.35244486,-0.2989575,-0.37481076,-0.2719217,-0.24421164,-0.29316044,-0.27837485,-0.33935535,-0.39179265,-0.47148576,-0.47099787,-0.5186423,-0.5292257,-0.55147666,-0.41254187,-0.36227497,-0.42922956,-0.37452844,-0.42760575,-0.4549607,-0.52349937,-0.51372606,-0.5542697,-0.56063557,-0.57977116,-0.58735424,-0.59871143,-0.46797013,-0.42244685,-0.48171264,-0.53884506,-0.41529527,-0.48455465,-0.5285739,-0.5713628,-0.5636999,-0.5954609,-0.60137,-0.6151147,-0.48727345,-0.5667002,-0.5832594,-0.6173726,-0.4717142,-0.5657527,-0.5778976,-0.61831254,-0.60037905,-0.45390943,-0.42546657,-0.43131948,-0.4175672,-0.3927645,-0.39456427,-0.38549536,-0.38618237,-0.38255888,-0.38255936
0.6955095,0.55623627,0.590831,0.34227687,0.39211088,0.3265038,0.18656161,0.0696895,0.22065818,0.12125987,0.013481858,0.07001228,0.19439638,0.09180291,0.110636815,0.20407715,0.30565095,0.35406363,0.45390916,0.52304196,0.378203,0.4325987,0.51452744,0.62328327,0.39924744,0.23182699,0.086377874,0.28343233,0.14391387,0.04181813,0.1422439,0.06910333,-0.04447743,-0.12244111,-0.14525282,-0.19583108,-0.22700167,-0.09473398,-0.17087011,-0.09820823,-0.023734324,0.06768453,-0.03841364,-0.12487413,-0.20695697,-0.22290656,-0.10359934,-0.18372244,-0.25585103,-0.14908986,-0.04637545,-0.14238897,-0.24033171,-0.2894832,-0.13651903,-0.23393926,-0.14721559,-0.2412327,-0.2707911,-0.35457706,-0.18514982,-0.29159257,-0.33463848,-0.39933407,-0.39298806,-0.28526068,-0.35486987,-0.4067163,-0.45201167,-0.4495054,-0.48626643,-0.49828333,-0.38393533,-0.45768562,-0.49465758,-0.5373023,-0.5291943,-0.56626284,-0.44217354,-0.4073714,-0.4634959,-0.52911174,-0.5427468,-0.5549325,-0.5860428,-0.60058093,-0.61740565,-0.49518424,-0.45726085,-0.51529896,-0.570014,-0.5808585,-0.45761096,-0.55334425,-0.46798778,-0.43083885,-0.45807707,-0.5490384,-0.5554362,-0.5759893,-0.60494554,-0.48218203,-0.5706964,-0.48029923,-0.561836,-0.5540261,-0.6175135,-0.45971727,-0.44303358,-0.49623182,-0.45529652,-0.37580615,-0.3364147,-0.32247996,-0.25377706,-0.31657383,-0.3851388,-0.3073809,-0.38227183,-0.46359962,-0.5255104,-0.53202426,-0.5757876,-0.5879827,-0.608111,-0.6163894,-0.62603164,-0.63125306,-0.4994074,-0.5807998,-0.48715773,-0.56201154,-0.44575673,-0.54556227,-0.53230786,-0.60471815,-0.5817024,-0.48235655,-0.55711365,-0.58408564,-0.6181185,-0.4679591,-0.4410156,-0.40553486,-0.47039354,-0.3885592,-0.33495307,-0.37936437,-0.3681006,-0.4202689,-0.46400237,-0.5406481,-0.536802,-0.58495903,-0.59303117,-0.46793634,-0.55365026,-0.5748215,-0.46897054,-0.39697814,-0.48279804,-0.42019773,-0.48136058,-0.5009838,-0.5700654,-0.5579573,-0.6003015,-0.45989817,-0.55516434,-0.57126415,-0.6113395,-0.5956184,-0.62340176,-0.62459445,-0.63541037,-0.63904744,-0.51009655,-0.5882168,-0.4984114,-0.57071584,-0.5604211,-0.48566532,-0.4086293,-0.4087264,-0.45019835,-0.4920914,-0.5324845,-0.40410528,-0.38140148,-0.44477051,-0.41009143,-0.35702264,-0.35863113,-0.3653856,-0.34166777,-0.35345772,-0.34563333,-0.3514789,-0.34936145,-0.3519605
0.6955095,0.19224738,0.15245478,-0.029046899,0.06786792,-0.007126837,0.009813093,-0.08708362,-0.13028933,-0.25318485,-0.25231424,-0.21490946,-0.14392115,-0.22066426,-0.2135835,-0.13452327,-0.07316071,-0.046912454,0.03772819,-0.015301185,0.017712584,0.101739205,0.1922754,0.22640294,0.32116666,0.19033049,0.050085485,0.14873189,0.26902497,0.12527162,-0.023007585,0.09811114,0.0033803713,0.09292838,-0.030843936,0.10200059,-0.044622887,-0.0933353,-0.20714882,-0.20584744,-0.2642051,-0.10086561,-0.025394872,0.04648546,0.104095206,0.022968072,0.086373515,-0.027227947,-0.099920884,-0.0074949805,0.11705868,0.16611657,0.03889474,-0.081122346,-0.17153092,0.012382214,-0.11333248,-0.18031435,-0.2617485,-0.07290666,-0.18293248,-0.07244512,-0.17890863,-0.21210073,-0.2996574,-0.11504325,-0.2247136,-0.11919983,-0.05538372,0.04369161,-0.07983737,0.012353872,0.081427105,0.1817041,0.2023173,0.08887726,-0.06087706,0.05772115,0.15949196,0.017334392,-0.11967353,0.009766308,-0.09063295,-0.18038058,-0.25842822,-0.26899463,-0.31346887,-0.33254,-0.36051783,-0.37872612,-0.39844382,-0.41489643,-0.2813431,-0.21470004,-0.27990744,-0.23590004,-0.28292465,-0.3229404,-0.39244372,-0.23483053,-0.33460945,-0.37297544,-0.28079912,-0.18541124,-0.27491844,-0.22282952,-0.28495124,-0.32367596,-0.24302933,-0.2956257,-0.371738,-0.2618398,-0.32466507,-0.38812685,-0.28366315,-0.34264347,-0.27725315,-0.3520345,-0.37583894,-0.44897664,-0.29000247,-0.39602822,-0.3035872,-0.3944906,-0.4031631,-0.4804855,-0.46555895,-0.3702101,-0.3057993,-0.2812037,-0.23828962,-0.2727172,-0.22738436,-0.15705287,-0.22296736,-0.2117083,-0.12983829,-0.082856774,-0.19731255,-0.2734683,-0.19290791,-0.108876586,-0.2251595,-0.17847872,-0.2670913,-0.16448426,-0.13502978,-0.051101945,-0.053259227,0.026517037,0.05243361,-0.044964746,-0.17155397,-0.08022668,0.0006266674,0.02895886,0.059761845,-0.04720393,-0.16944224,-0.25497812,-0.2888479,-0.3508259,-0.3824281,-0.4165659,-0.4369509,-0.45868117,-0.47503108,-0.3416055,-0.2814144,-0.34748244,-0.42197254,-0.29491052,-0.3643515,-0.42019102,-0.31848213,-0.376839,-0.43488938,-0.47683293,-0.47445565,-0.5070108,-0.51660025,-0.5347853,-0.5451845,-0.55834365,-0.56885594,-0.57884145,-0.5869813,-0.59645295,-0.47961232,-0.43778217,-0.4217745,-0.4329828,-0.39811376,-0.37864476,-0.3888774,-0.37645042,-0.378838,-0.373571,-0.37464583,-0.37322497
