epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.7058406390196857,0.6797247903676629,7.37460903052078,0.7795649385246489,0.7261284756732688,6.306124719490251
1,0.7880502838663846,0.7310141002355387,6.193629059716862,0.7868870198977923,0.7301796178647817,6.212843725860583
2,0.7962966516928497,0.736919376563402,6.057655051034851,0.7889388484988855,0.7323105425111516,6.16377737396117
3,0.7849478781534376,0.7281765103605834,6.258966979379089,0.7868854538580885,0.7313663361613142,6.185518528021078
4,0.7988693000865199,0.7388617919567351,6.012929284975278,0.7880764189683068,0.731686372418838,6.178149421066035
5,0.8019931858636297,0.7412036312211098,5.959006444656443,0.7909222106067986,0.7340458943920106,6.123819421341592
6,0.804313636964312,0.7430100958509094,5.91741106052562,0.7909441322392076,0.7347913204576717,6.106655352346928
7,0.8060503424818629,0.7442317328570878,5.889281829705277,0.7914414351136707,0.7352206858714925,6.0967688486060005
8,0.8087416481452254,0.7463015049502663,5.8416235673408705,0.7909618541867267,0.7344752598058314,6.113932917600665
9,0.8105146183140294,0.7474257695101263,5.815736419892412,0.7902776314664426,0.7339902359124413,6.12510100515986
10,0.812545353833619,0.7492343564779821,5.774092167123229,0.7895108654191575,0.7331414440990085,6.1446451583884505
11,0.8145819774717874,0.750489185926591,5.7451986520925225,0.7886090079833217,0.7319845428451025,6.171283793468169
12,0.8165550370557757,0.752090715440836,5.708322073252857,0.7868418175061846,0.7316625187847369,6.178698671273865
13,0.8180229011697018,0.7530859839560283,5.685405169417698,0.7871861714688236,0.7311218364117773,6.191148342651327
14,0.8195133217831717,0.7543259922749794,5.656852923499709,0.7867778748400271,0.7311596046657708,6.190278696488931
15,0.8209943805932073,0.7556528231535117,5.626301514322488,0.785770752527256,0.7307441538718423,6.1998448042752905
16,0.8220819138642544,0.7564852809876562,5.6071334648557265,0.7847368727096308,0.7295514721667846,6.227307314666753
17,0.8230243633128651,0.7570378734173967,5.594409554293809,0.7843205716673859,0.729380521122393,6.231243607822862
18,0.8238977792007687,0.7578637642747817,5.575392715050809,0.785188412662958,0.7303287030779139,6.20941091206165
19,0.8246657377723756,0.7585010436162265,5.560718816337955,0.7838060128216884,0.7289750093426733,6.24058086135596
20,0.8257373097398907,0.7592430894319383,5.543632580472587,0.7842600462835332,0.7290187410051922,6.239573902641607
21,0.8261854531930115,0.7599724185927961,5.526839156398153,0.7848402614046792,0.7299033132697766,6.219205874101272
22,0.826836800713807,0.7600549088414401,5.5249397482819935,0.7824443763034451,0.7279055714138049,6.265205579006971
23,0.827824486519779,0.7610728864470745,5.501499948329954,0.7839629009747554,0.7292910699945137,6.233303296102222
24,0.8279201736871084,0.7612377181216669,5.49770455886675,0.7836741831128156,0.7286390706624154,6.248316135116222
25,0.8288749379676075,0.7617034690998882,5.486980246566999,0.7835869170531972,0.7287523754243959,6.245707196629033
26,0.8292438187933101,0.7621831383415435,5.475935454417038,0.7809964081300735,0.7262815364920846,6.302600363990013
27,0.8294785771025143,0.7625075211120907,5.468466265303809,0.7820080966640819,0.7277346203694133,6.269141872163081
28,0.8301726778860875,0.7629352512074442,5.458617416161099,0.7828125317496871,0.7288676679892182,6.243052487291192
29,0.8309124457930926,0.7635982659423243,5.443350938131694,0.781384418368611,0.7266651824405448,6.293766589814092
30,0.8319286487815688,0.7644662399299486,5.423365099031817,0.7806366104309805,0.726504170410362,6.29747402871694
31,0.8316860879335598,0.7641504103513059,5.430637343628698,0.7811634645418666,0.7275696327335469,6.272940852767234
32,0.8319755769047875,0.7644996582123704,5.422595614663621,0.7818368246727835,0.7271720721651944,6.282095022897721
33,0.8327701377787545,0.764957034480279,5.412064137189805,0.7801127782345564,0.7266910238774877,6.293171568755611
34,0.8331100887627919,0.7651972098189207,5.406533895797446,0.7810434311752918,0.727150206333935,6.282598502254898
35,0.8339088529598748,0.7658179713076746,5.392240334687864,0.7803942200147918,0.7266671702433866,6.293720818963441
36,0.832260742155343,0.764328520742866,5.426536200416471,0.7797287362487927,0.7264365851137421,6.299030237639123
37,0.8335607733449273,0.7654303157281221,5.401166434029054,0.7791151893217944,0.7259714392487695,6.309740616691793
38,0.8345297388266593,0.7664788938473919,5.377022031231068,0.7805572945682259,0.7273410354067442,6.278204500592264
39,0.8351212699629476,0.766724012736729,5.3713779603804666,0.7785060465406799,0.7254267812701265,6.322281829770561
40,0.8358984706210957,0.7675502923015278,5.352352170818747,0.7780080523533234,0.7249636232079958,6.332946437972579
41,0.8356903226218896,0.7670481427675431,5.3639145908144945,0.7779498210665777,0.7251107206182862,6.329559395024299
42,0.8352486995086941,0.7668134927689803,5.369317606553364,0.7780541896895293,0.7251027694069191,6.329742478426908
43,0.8355299768400091,0.7671870918970118,5.360715168960584,0.7782954743497292,0.724961635405154,6.3329922088232316
44,0.8296740684496373,0.7621166494662744,5.477466417305336,0.7772960381551601,0.7247628551209777,6.337569293888476
45,0.8351446297025307,0.7665875401007404,5.374520358866242,0.776599695259078,0.7235502953875023,6.365489512786462
46,0.8361467492316613,0.7674649552570483,5.354317128829638,0.7758102081333816,0.7237053440091598,6.361919386435572
47,0.8369612824601083,0.768200663376521,5.33737682380909,0.775790005648517,0.7237669658972544,6.360500490065347
48,0.8302422635790089,0.7627209681238621,5.4635514663646285,0.7769784992917801,0.7246237089220543,6.340773253434146
49,0.8305254993173753,0.762788512814984,5.461996192418564,0.7730649375149723,0.720735566563566,6.430301037310314
