epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6633231116510596,0.6583595157683149,7.866562644978736,0.6932872868227327,0.6829802919349289,7.299648338794451
1,0.7082974995610875,0.6840079164606975,7.275986410303586,0.7207783163336674,0.6936649137464983,7.053625836491661
2,0.7387705590733282,0.6983127826138922,6.946604703755515,0.7488660887358707,0.7045903573008306,6.8020582087919825
3,0.7636461165560312,0.7132448843545302,6.602780364470636,0.7672802811561773,0.7201503907209909,6.443775208658297
4,0.7778954847042221,0.7221542804238843,6.397633944349733,0.7747341342331604,0.7229075539391556,6.380289181155139
5,0.7888541507505471,0.7300153780110743,6.216625488144689,0.7823005179363598,0.7284415392932619,6.252864462851119
6,0.7980280326110765,0.7361140051276941,6.076199413146152,0.7851703268951914,0.7317982995036123,6.175572204767952
7,0.8033582808848567,0.7401277531603146,5.983779451821084,0.7860422444352265,0.7281515702560574,6.259541246492271
8,0.8086389261395509,0.7442153746915169,5.889658490376831,0.7876951825991345,0.7330220671352042,6.147393914485802
9,0.8137382492706182,0.7480293124480026,5.801839330557649,0.786443363672346,0.7329778345702069,6.1484124069056385
10,0.8193846514376715,0.7521059030514531,5.707972365604435,0.7854458497518306,0.730048655821497,6.215859238263716
11,0.8237682320295465,0.7556618149335295,5.626094470941903,0.7823020180577651,0.7292622991104339,6.233965770171926
12,0.8277804261956105,0.7590347256697456,5.548430333267952,0.7823945517080155,0.7289084385904556,6.24211370953062
13,0.8326577362451499,0.7631150524529662,5.454477339598672,0.7808605234432764,0.7263773529267213,6.300394109110167
14,0.8368075336874633,0.7661809599083453,5.383882213509657,0.7780540441236778,0.7252911977195655,6.325403756308381
15,0.8413568549348678,0.7696396233248823,5.304243547456155,0.7767964810760417,0.7243377402074016,6.347357926247084
16,0.8467169131452096,0.7741534035947061,5.20030991869406,0.7739886585118481,0.7220966235808719,6.39896154218548
17,0.8514355028940358,0.7778904500028068,5.1142612475518545,0.7697953501767756,0.7178601268000196,6.4965104828409554
18,0.8556213747751819,0.7819010098265634,5.021914697446799,0.7683504646983136,0.7213250110581413,6.41672857662041
19,0.8604066266044103,0.785786901377057,4.9324387403385614,0.7660335215065118,0.7182238167788864,6.488136211833409
20,0.8654196868038853,0.7901827547519317,4.831220478605442,0.7617708120959584,0.7156435838207107,6.54754826965722
21,0.8695610749283607,0.7937910722436766,4.748135900220011,0.7610027631316808,0.7167493979456431,6.522085959161301
22,0.8741670990422166,0.7980128852818791,4.6509250652245715,0.7562749081148568,0.7135449943480612,6.595870076687253
23,0.8776228541955661,0.8013096405908948,4.5750144710165666,0.7531398956098707,0.7065709932668207,6.756452381548181
24,0.882013848112202,0.8050466035614551,4.4889677210946735,0.7508629409767059,0.7111023738143215,6.6521134914271265
25,0.8866833766648041,0.8096719969279147,4.382464105878368,0.7473628518911515,0.7016857521993414,6.8689392110279295
26,0.8894465536198353,0.8126181423139598,4.314626603268981,0.7455903805098018,0.7053128225291198,6.7854228326013155
27,0.8948474198962784,0.8175132781984025,4.201911937215127,0.7439913877044142,0.7042266673219639,6.8104324797995295
28,0.8977184892141066,0.8205316801513082,4.132410665714303,0.7397229939705156,0.7018331940826658,6.86554423629514
29,0.900490275482447,0.8232649865143122,4.0694739625866125,0.7377996535954565,0.6939155649481497,7.047854379445919
30,0.9056060970125528,0.8282902882464105,3.953762117210985,0.7360244234128752,0.6964122475057748,6.990366140637356
31,0.9085737396209742,0.8313488543842564,3.883336031200467,0.7348055468882426,0.6975966973018135,6.963093176950616
32,0.9107929482536115,0.8335765577528237,3.8320412669318977,0.7306989498012543,0.6949968054258613,7.022957898072132
33,0.9145251871299147,0.8374682838219873,3.7424309650702137,0.7311530466931805,0.6943431464097901,7.038008952720831
34,0.9184491647673098,0.8412931109373643,3.654361068503385,0.7303929215263094,0.6934437509215118,7.058718298590844
35,0.9209840390225833,0.8443270093635844,3.5845029775279067,0.7269902510547439,0.6935223865926181,7.056907645400024
36,0.9227326386951347,0.8459420539248096,3.5473152032397346,0.724285171805077,0.6866614242885929,7.214887136299147
37,0.9262177880143194,0.8507396940434735,3.436845460093198,0.721775731970547,0.6872659360102227,7.200967739894711
38,0.9267725056309525,0.851005173393768,3.4307325723166304,0.7216215444249057,0.6860569125669632,7.228806532703583
39,0.9302657963991692,0.8548580676344244,3.3420164063248783,0.7195636255294751,0.6879736570501794,7.184671861177323
40,0.9333210077341524,0.8585325125285027,3.2574091882728538,0.7172227254265825,0.6840172998476434,7.2757703498405
41,0.9350210837290034,0.8607603190818789,3.206112048086321,0.7149463619090081,0.6848773775003686,7.255966330565896
42,0.9354686863986424,0.8612229972284425,3.195458490348304,0.7147232676907027,0.6807588342261759,7.350799291435141
43,0.9378184144242008,0.8639549135438599,3.132553794248249,0.7149534556626254,0.6849461837125866,7.254382009023928
44,0.9388121346933501,0.864560788355064,3.1186030115473327,0.7121562082500692,0.6805180124834128,7.35634441683203
45,0.9424315743248669,0.8697691099675591,2.9986769778044935,0.7123943306489021,0.6829901213938173,7.299422007145598
46,0.9439654193888994,0.8718036393372629,2.9518302091148376,0.7103509187217939,0.6809013613800561,7.347517482526778
47,0.9455013360436586,0.8734204043185276,2.9146028206923864,0.7079869834376121,0.6794416867351453,7.381127732381391
48,0.9466918991636243,0.875116394505817,2.875551204536342,0.7082229716101768,0.6825133926377353,7.31039909211495
49,0.9487015242663777,0.8778854635125272,2.811791036128484,0.7077115616921612,0.6781294539735587,7.4113430075032145
