epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6641370820384584,0.658972929532801,7.852438271468162,0.6926742791679107,0.6829409740993758,7.300553665389861
1,0.7115180628891162,0.6851399120614845,7.249921249064109,0.7254789542711941,0.6954882783702757,7.011641315629501
2,0.7409397995724432,0.6985109550388833,6.942041615164871,0.7478805484535889,0.7059959699218558,6.769692783006059
3,0.7632823433080466,0.7130523861925171,6.607212798331409,0.7696671294609012,0.7191821890204945,6.466068876070279
4,0.7799868199913093,0.7237070417637192,6.361880294193246,0.7786153244779477,0.7268049343883619,6.2905486823850785
5,0.7912265491813881,0.7313568873603374,6.185736094697844,0.7801590038605906,0.7288003145426845,6.244603357667998
6,0.7981098630179859,0.7362191961431679,6.073777300571366,0.7841628439141857,0.7304123458003637,6.20748496725617
7,0.8048810841399443,0.7414417320209327,5.953523971284357,0.786200449043029,0.7313264854769745,6.186436123912877
8,0.8106305922488248,0.7452781994659555,5.865186046229703,0.7842592871795961,0.7298324077259547,6.2208385345384745
9,0.8147372307670802,0.7483909884484473,5.7935114331157465,0.7855072656091782,0.730387772153143,6.208050796378301
10,0.820643511059146,0.7534722222222222,5.676511704921722,0.7842021750144693,0.7300339116331646,6.216198735736995
11,0.8247490497331966,0.7565454930548893,5.605747030809605,0.7825720906495841,0.7302108418931538,6.212124766057649
12,0.8294601779005772,0.7601628372967705,5.522454603826877,0.7802511842238459,0.7289625006143412,6.24086888546193
13,0.8337070507492976,0.7634664788640597,5.446385447666763,0.7793062203169799,0.72741927556888,6.2764029543317905
14,0.8387012325858434,0.7682003684362111,5.337383615060514,0.7771864999697997,0.7261561901017349,6.305486571209351
15,0.8433714907266336,0.7713115987074488,5.265744892598546,0.7747761185203479,0.7229567012335971,6.379157522910877
16,0.8480550133381153,0.7755069539330215,5.169143271235884,0.7721307235662023,0.7215117707770188,6.412428275292211
17,0.8524110788931448,0.7793099450376259,5.081576167384164,0.7685529914557249,0.7186858013466358,6.477498624337336
18,0.8572724716821453,0.7832555425904317,4.990725428804912,0.7637228810342926,0.7155796923379368,6.549019425374762
19,0.860527133900607,0.78607796326094,4.925736792973395,0.764243762206446,0.7190593207843908,6.468898021680937
20,0.8654948753224057,0.7900679488989527,4.833863980989242,0.7617555822690372,0.7123310561753575,6.623822035320551
21,0.8705144838567168,0.7947747744484152,4.725485320517834,0.7578161372136797,0.7105666683049098,6.664448566289594
22,0.875243932024997,0.7991216113338602,4.625395705132358,0.7556072161153929,0.7127045756131125,6.615221432664151
23,0.8793719695561135,0.8030189623019361,4.535655885190391,0.7509633314008928,0.7089005750233449,6.702811780770112
24,0.8841798501162387,0.8076938412297967,4.428012822845453,0.7493238462088756,0.7061286676168477,6.766637305746548
25,0.8880536038738904,0.8112231961750217,4.346746424235181,0.7444402437798647,0.7034157369636802,6.82910484082987
26,0.8909260155827106,0.8139929607697868,4.282970239320904,0.7438192601749982,0.703720450189217,6.822088559715438
27,0.8961266425570876,0.8185914625308016,4.17708582618579,0.7432396763917138,0.7036614734358874,6.823446549608554
28,0.9003921535213844,0.8228077192461736,4.0800029302480425,0.739098009745183,0.7016611785521207,6.869505040150061
29,0.9026792339986589,0.8254947086111917,4.018132715382138,0.7359866518126026,0.6994839534083649,6.919637500370914
30,0.9065930438192447,0.8295190220785357,3.9254694759388156,0.7330554167334546,0.6915761537327371,7.101721311872841
31,0.9055990800516006,0.828434588161104,3.950439488977522,0.7344187976402283,0.6948395340836487,7.026579204453774
32,0.9122765496991883,0.8353419252072548,3.7913921802086983,0.732011052831261,0.6958912861846955,7.0023617180265445
33,0.917371261599287,0.8404956823232214,3.672722540394403,0.7300802969899276,0.6953064333808424,7.015828451133275
34,0.920947001800438,0.8445488412020277,3.579395110825023,0.7295046604177815,0.693212758637637,7.064037092338881
35,0.9229916610074997,0.8469953272720687,3.5230626888249583,0.7282635157116973,0.6954145574286136,7.013338802995896
36,0.9247512638079396,0.8490803477983755,3.475053318322089,0.7233738989734743,0.6861896102619551,7.225751055444072
37,0.9276575377592795,0.8522279604965117,3.4025768595449493,0.7244659647361255,0.690824200127783,7.119035683010066
38,0.929006243836417,0.8533994244494872,3.3756029059365518,0.720162842424589,0.6877230058485281,7.190443318223065
39,0.9324123482217517,0.8578127234773667,3.2739829432090266,0.7183649612937067,0.6835012532560083,7.287652761405262
40,0.9337680833939679,0.8591194649546762,3.243894109576896,0.7198523694986878,0.6885830835012533,7.170639298948461
41,0.9364521486715603,0.8624909628894112,3.1662625028583475,0.7186658559897281,0.6875804786946479,7.193725127131428
42,0.9393145507267154,0.865963593709271,3.0863022254669072,0.7151251911047407,0.6815894235022362,7.331674267107095
43,0.941005505182923,0.8678592705668038,3.0426526539357277,0.714053303229063,0.6837273308104389,7.282447133481652
44,0.942508225848177,0.8696496079973612,3.001428612280348,0.711171065291297,0.6801592372339903,7.36460552201515
45,0.9436936315684048,0.8712153054569172,2.9653770969677544,0.7138661482521886,0.6845038580626136,7.264566933222295
46,0.94608433138168,0.8742247549809379,2.8960819627542222,0.7099008697856596,0.6819432840222146,7.323526327748401
47,0.947222658862659,0.8758024548234237,2.8597540823690895,0.7098434158531964,0.6823217181894137,7.314812559267575
48,0.9489485841964295,0.877887693176716,2.8117396962146617,0.7101114662736114,0.6806900280139578,7.352383612977109
49,0.9500380151470882,0.8796520643974008,2.771113548620566,0.7083162851937,0.6810979505578217,7.342990849549726
