epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6784364709416637,0.6695945981050418,7.607865321029797,0.7055343439680747,0.6891450861172894,7.157698710845641
1,0.7270836076545021,0.6954053150564398,7.01355161647395,0.7339939795973567,0.6974103340747281,6.967384348718168
2,0.7426473138695107,0.7009203915866746,6.886562289917665,0.7411756266705791,0.7007186686188821,6.8912071327753255
3,0.7706141141152048,0.7191504765665729,6.466799082286794,0.759107216149532,0.7133205172625767,6.601038852452504
4,0.7881601718325113,0.7312521742441419,6.188147203235394,0.7657503179905747,0.7133708128890925,6.599880752885806
5,0.7984247848909587,0.7379675437760469,6.033520109711292,0.770524975689213,0.7201160152451632,6.444566733218557
6,0.8049535107814024,0.7420055759537428,5.940540985297152,0.7722393764138874,0.7209039800605783,6.426423173340279
7,0.810281899302587,0.7457740325134319,5.853769068706694,0.7735662335966674,0.7212392842373506,6.418702509562288
8,0.8158438599722709,0.7500381290425451,5.755584620379554,0.7722507542988273,0.7199986587832929,6.447268965540854
9,0.8199883952702851,0.7533957180359209,5.678273278862517,0.7729989499135591,0.7207754467928156,6.429382761121842
10,0.8237999771494505,0.756841838997616,5.5989234134965455,0.7703984586763203,0.7205910294955907,6.433629126199737
11,0.8286198124076483,0.7604109131268147,5.516742446902215,0.7704047326388711,0.720216606498195,6.44225053408516
12,0.8339798002994652,0.7644571135648873,5.423575241347465,0.7686518592622723,0.7191659867443082,6.466441947256198
13,0.8385834324540895,0.7684380745937374,5.3319102286628715,0.7652812341404349,0.7153267539202647,6.554843547514193
14,0.8432202863235585,0.7719909052152906,5.2501032826438685,0.764112953313328,0.7153770495467805,6.553685447947494
15,0.8474188431568102,0.7762812903449411,5.151313516936264,0.7606627512565471,0.7107051446837522,6.661260029920832
16,0.8510879581410334,0.7790275925380632,5.0880775737698025,0.7594785723968245,0.7108895619809771,6.657013664842938
17,0.855661120240853,0.7824627383015598,5.00898042167452,0.7564652517983641,0.7092353947089001,6.695102272814359
18,0.8612270999213059,0.7875059313316316,4.892856613950153,0.7536999773581443,0.710291602865733,6.670782181913688
19,0.8655662107043535,0.7913581486843108,4.80415603387963,0.7502385566889064,0.7079780040460038,6.724054761981824
20,0.8697514842905147,0.7955492368487586,4.707652665227632,0.7497728166184643,0.70494908964916,6.7937980914430085
21,0.8728110154405935,0.7985169997818099,4.639317400217113,0.7450119402978874,0.7028478501413866,6.842180917785083
22,0.8785312024116553,0.8030792187356646,4.5342684295679865,0.7414038263734626,0.7013054509282337,6.877695971163842
23,0.8829482449882708,0.8072305236392503,4.438681104324886,0.7392483678317052,0.6969409082272469,6.978193278007355
24,0.8868492448977771,0.8110494078508494,4.350748048170768,0.7373604620190289,0.6987403739759251,6.936759049065471
25,0.8901390527343916,0.8143197346657776,4.275445992511171,0.7346082674443839,0.6949849671960747,7.023230483378968
26,0.8943566912172215,0.818174729692265,4.186681454139368,0.730989927903442,0.6931519710297191,7.065436778698651
27,0.8977538441083815,0.8217968594368467,4.10327883688787,0.7296970982162654,0.6964938359915503,6.98848749637801
28,0.9012125413220969,0.8251946238254563,4.025042422734594,0.7263854365618976,0.6893350918174604,7.153323668038113
29,0.9042243571557553,0.8281060150415037,3.9580051644407375,0.7241354076610439,0.6873009131450414,7.2001623616245904
30,0.9077581160851163,0.8318120003118314,3.872671702406914,0.7204329589203873,0.6856132154552872,7.239023035973811
31,0.9115653494798224,0.8356251168394159,3.7848714520814717,0.7199358736079665,0.6864291222854333,7.220236087447367
32,0.9150491599537802,0.8392847552239168,3.700605166502384,0.7194833778590061,0.6853282069050307,7.245585600185104
33,0.9182773703339048,0.8426643384626578,3.6227873887841935,0.7160700715488626,0.6830369616970862,7.298343469334707
34,0.9207559393577212,0.8451115190136455,3.5664389757698176,0.7137070709317755,0.6810474902482369,7.34415274108412
35,0.9230687772688307,0.8476104317444472,3.5088993853275574,0.7127435125992962,0.6798683372265873,7.37130374203672
36,0.9261510764494656,0.8514703410317775,3.4200216919212707,0.7106444870716577,0.678856836293324,7.394594411100326
37,0.928244719754011,0.8534988603850444,3.373313308970368,0.7075274319551107,0.6756938002257715,7.467426006072706
38,0.9309756562630082,0.8569242089771891,3.2944417450759587,0.707337996387605,0.6763476433704776,7.4523707117056235
39,0.9332906180923851,0.8597854178358866,3.228559978229943,0.7060394276403068,0.6771523733947312,7.433841118638446
40,0.9340280785472318,0.8601152346590397,3.2209656654349086,0.7021537108662106,0.6701948117267047,7.5940448920317545
41,0.9359569108522711,0.8622521283267558,3.171761871743566,0.7012255735625834,0.673128723273463,7.526489083974336
42,0.9383688131719685,0.8653867808654647,3.0995838316572124,0.7018707304497533,0.6746990645013468,7.490330641947412
43,0.9408945961877004,0.8688920806471454,3.018871323641561,0.7000175605788381,0.6735981491209442,7.515680154685148
44,0.9430258114989732,0.8712786727345486,2.963918011519346,0.698909434396962,0.6720669267136837,7.55093785260464
45,0.9445635706966503,0.8733809786738348,2.9155106296849076,0.696128472694263,0.6722234019961776,7.547334876174911
46,0.9454306796877708,0.8742796268870008,2.894818490459761,0.6977453158593239,0.6744308211599289,7.496507172969804
47,0.9471837867400839,0.8762876426122073,2.848582220979101,0.6964353501763197,0.6713236691218384,7.568051990645853
48,0.9487989708164455,0.8790149151391953,2.7857844520562267,0.6936662546101742,0.668764180572476,7.626986390817849
49,0.950512417993051,0.8809131160831214,2.7420767612896184,0.6962478642494085,0.6710666025863129,7.573971166208979
