0.8853446,-0.08307148,-0.99667406,-0.8392153,-0.5500933,-0.988971,-0.9998276,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.8853446,0.12539588,-0.91658986,-0.528716,-0.88501,0.98096025,0.37761834,0.7351453,-0.14115822,-0.36843455,-0.7873883,-0.9148514,0.11009983,-0.873271,0.4562113,0.18180442,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,0.93298924,-0.80232924,-0.036056526,0.45328718,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,-0.48782608,0.03252405,0.8527852,-0.54151773,0.7069881,-0.523268,-0.035245165,0.73454964,-0.274415,0.9688583,-0.73436546,-0.4899394,0.96116316,0.9680486,0.9571952,0.122866444,0.0712856,-0.15952654,0.8001879,-0.1527289,-0.16005974,-0.01588179,-0.14623341,0.1650448,-0.93847877,-0.38311255,0.9917888,-0.27817944,-0.28209153,-0.035245165,0.73454964,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,0.463154,0.3820104,-0.21994674,-0.37136555,-0.21535783,-0.9581401,-0.43151993,-0.6747942,0.84483,0.7303438,-0.9998611,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.62091124,0.67502487,0.5435579,0.40563947,0.12390936,0.74808973,-0.90909725,0.20496471,0.6216701,-0.45510253,0.22541606,-0.03520653,-0.6645355,0.9134705,0.6644579,-0.99949276,-0.9994273,-0.9990063,-0.9996995,0.6818886,0.31800357,0.9546072,0.48005602,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,0.99023646,0.9989846,0.38214508,0.5058638,0.6221006,-0.55598897,-0.61385524,0.6831944,-0.06842131,-0.6257056,0.31125692,0.82223386,-0.0156931,-0.99112916
-0.08307148,-0.99667406,-0.5500933,-0.8392153,-0.988971,-0.9998276,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.8853446,0.12539588,-0.88501,-0.14115822,-0.36843455,-0.7873883,-0.9148514,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.9557829,0.9918108,-0.274415,0.9688583,-0.73436546,-0.4899394,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,0.463154,0.3820104,-0.6300792,-0.21994674,-0.37136555,-0.21535783,-0.9581401,-0.43151993,-0.6747942,0.84483,0.7303438,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.9942326,0.67502487,0.5435579,0.40563947,0.12390936,0.74808973,-0.90909725,0.20496471,-0.9994273,-0.9996995,-0.98320097,0.3017074,-0.77547085,-0.00608552,-0.98763347,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,0.99023646,0.38214508,0.5058638,0.6221006,-0.55598897,-0.61385524,0.6831944,-0.06842131,-0.6257056,-0.44894546,-0.34693667,-0.7504692,0.37380087,0.6363848,0.7992588,0.5485017,-0.90143144,-0.63240194,-0.5790982,-0.10919765,-0.703537,-0.13221751,0.48894227,-0.7657375,0.5190089,0.8075739,-0.38240045,-0.7055384,0.48588672,-0.79937184,-0.70136756,-0.15243728,0.9525614,-0.61844605,0.6563273,-0.4641004,0.39691806,0.39791688,0.6252835,-0.30857572,0.9418645,0.9965936,0.9997863,-0.9999027,-0.3218999,-0.7554523,-0.21275035,-0.6377542,0.5385866,-0.45183113,0.77370197,-0.32831708,-0.47906741,-0.82812726,-0.26605907,-0.99962556,-0.87434524,0.9950867,-0.044191588,0.6247084,0.8516763
-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335
-0.99667406,-0.5500933,-0.988971,-0.8392153,-0.08307148,-0.9998276,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.8853446,0.12539588,-0.91658986,-0.528716,-0.88501,0.98096025,0.37761834,0.7351453,-0.14115822,-0.36843455,-0.7873883,-0.9148514,0.11009983,-0.873271,0.4562113,0.18180442,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,0.93298924,-0.80232924,-0.036056526,0.45328718,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.03252405,-0.48782608,0.9557829,0.9918108,-0.54151773,0.8527852,-0.523268,0.7069881,-0.035245165,0.73454964,-0.274415,0.9688583,-0.73436546,-0.4899394,0.96116316,0.9680486,0.9571952,0.122866444,0.0712856,-0.15952654,0.8001879,-0.1527289,-0.16005974,-0.01588179,-0.14623341,0.1650448,-0.93847877,-0.38311255,0.9917888,-0.27817944,-0.28209153,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,0.3820104,0.463154,-0.21994674,-0.37136555,-0.9581401,-0.21535783,-0.43151993,-0.6747942,0.84483,0.7303438,-0.9998611,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.62091124,0.67502487,0.5435579,0.40563947,-0.90909725,0.74808973,0.12390936,0.20496471,0.6216701,-0.45510253,0.22541606,-0.6645355,0.9134705,-0.03520653,0.6644579,-0.99949276,-0.9994273,-0.9990063,-0.9996995,0.6818886,0.31800357,0.9546072,0.48005602,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,0.99023646,0.9989846,0.38214508,0.5058638,0.6221006,-0.55598897,-0.61385524,0.6831944,-0.06842131,-0.6257056,0.31125692,0.82223386,-0.0156931,-0.99112916,-0.8973087
-0.92482305,-0.9995458,-0.8903227,-0.999109,-0.9989078,-0.99878633,-0.08307148,-0.99667406,-0.8392153,-0.5500933,-0.988971,0.6135355,0.99324155,0.5647236,-0.66637325,0.87221944,0.9314743,0.78674364,-0.71199155,0.08759471,0.8433828,-0.7079407,0.93429106,-0.14115822,-0.36843455,-0.7873883,-0.9148514,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,0.99023646,0.38214508,0.5058638,0.6221006,0.7992588,0.5485017,-0.90143144,-0.63240194,-0.5790982,-0.10919765,-0.703537,-0.13221751,0.48894227,-0.7657375,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335
-0.08307148,-0.99667406,-0.8392153,-0.5500933,-0.988971,-0.92482305,-0.9995458,-0.8903227,-0.999109,-0.9989078,-0.99878633,-0.9998276,0.6135355,0.99324155,0.5647236,-0.66637325,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.87221944,0.9314743,0.78674364,-0.71199155,0.08759471,0.8433828,-0.7079407,0.93429106,0.8853446,0.12539588,-0.91658986,-0.528716,-0.88501,0.98096025,0.37761834,0.7351453,-0.14115822,-0.36843455,-0.7873883,-0.9148514,0.11009983,-0.873271,0.4562113,0.18180442,0.2635706,-0.99858534,-0.5622802,0.2229872,-0.17872478,-0.99949956,-0.9992666,-0.99959826,0.9745005,-0.9997181,-0.99666935,0.98118895,0.8894811,-0.7712363,-0.99931765,-0.32512635,-0.99954027,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,-0.6846572,-0.99876165,0.91791415,-0.9982618,-0.99874336,-0.9987307,0.90821326,0.2078144,-0.19397727,-0.5791584,-0.99957335,-0.9991521,0.63403225,0.97223526,0.93298924,-0.80232924,-0.036056526,0.45328718,-0.28380585,-0.90960366,-0.9491929,0.12155777,-0.64642453,0.03521162,-0.92463595,-0.99863356,-0.5926719,-0.9996204,0.97796434,-0.68541396,-0.93755597,-0.9993991,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.03252405,-0.48782608,0.9918108,0.9557829,0.9028846,-0.017014777,0.76873755,-0.54151773,0.8527852,0.7069881,-0.523268,-0.035245165,0.73454964,-0.54690284,-0.9422791,-0.7291267,-0.274415,0.9688583,-0.73436546,-0.4899394,-0.19563876,0.72712255,0.23751833,-0.9462656,0.96116316,0.9680486,0.9571952,0.122866444,0.99257916,0.5901501,-0.9105311,-0.16005974,-0.01588179,-0.14623341,0.1650448,-0.93847877,-0.38311255,0.9917888,-0.27817944,-0.28209153,0.70038974,-0.42187402,0.91696066,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345
-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335,-0.07939335
-0.08307148,-0.99667406,-0.5500933,-0.8392153,-0.988971,-0.9998276,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.6135355,0.99324155,0.5647236,-0.66637325,0.87221944,0.9314743,0.78674364,-0.71199155,0.2635706,-0.99858534,-0.5622802,0.2229872,-0.7712363,-0.99931765,-0.32512635,-0.99954027,0.9745005,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,-0.80232924,-0.036056526,-0.28380585,-0.90960366,-0.9491929,0.12155777,-0.64642453,0.03521162,-0.92463595,-0.99863356,0.97796434,-0.68541396,-0.93755597,-0.9993991,0.45328718,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.03252405,-0.48782608,0.9918108,0.9557829,0.9028846,-0.017014777,0.76873755,0.7042327,0.8527852,-0.54151773,0.7069881,-0.523268,0.73454964,-0.035245165,-0.9422791,-0.7291267,0.9688583,-0.73436546,-0.4899394,0.96116316,0.9680486,-0.16005974,-0.01588179,-0.14623341,0.1650448,-0.93847877,-0.38311255,0.9917888,0.9917888,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,0.463154,0.463154,0.463154,0.3820104,-0.21994674,-0.37136555,-0.21535783,-0.9581401,-0.43151993,-0.6747942,0.84483,0.7303438,-0.9998611,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.62091124,0.67502487,0.5435579,0.40563947,0.12390936,-0.90909725,0.74808973,0.20496471,0.6216701,-0.45510253,0.22541606,-0.6645355,0.9134705,0.6644579,-0.98320097,0.3017074,-0.77547085,-0.00608552,-0.98763347,-0.949546,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,0.99023646,0.9989846,0.38214508,0.5058638,0.6221006,-0.55598897
-0.99667406,-0.5500933,-0.08307148,-0.8392153,-0.988971,0.6135355,0.99324155,0.5647236,-0.66637325,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.87221944,0.9314743,0.78674364,-0.71199155,0.08759471,0.8433828,-0.7079407,0.93429106,0.8853446,0.12539588,-0.91658986,-0.528716,-0.88501,0.98096025,0.37761834,0.7351453,-0.14115822,-0.36843455,-0.7873883,-0.9148514,0.11009983,-0.873271,0.4562113,0.18180442,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,0.91791415,-0.6846572,-0.99876165,-0.9982618,-0.9987307,-0.99874336,-0.5791584,-0.99957335,-0.9991521,0.63403225,0.9705116,0.97223526,-0.036056526,-0.80232924,0.93298924,0.45328718,-0.28380585,-0.90960366,-0.9491929,0.12155777,-0.64642453,0.03521162,-0.92463595,-0.99863356,-0.5926719,-0.9996204,0.97796434,-0.68541396,-0.93755597,-0.9993991,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.03252405,-0.48782608,0.9918108,0.9557829,0.8527852,-0.54151773,0.7069881,-0.523268,-0.035245165,0.73454964,-0.54690284,-0.274415,0.9688583,-0.73436546,-0.4899394,0.96116316,0.9680486,0.9571952,0.122866444,0.0712856,-0.15952654,0.8001879,-0.1527289,-0.16005974,-0.01588179,-0.14623341,0.1650448,-0.93847877,-0.38311255,0.9917888,-0.27817944,-0.28209153,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,0.463154,0.3820104,-0.6300792,-0.21994674,-0.37136555,-0.21535783,-0.9581401,-0.43151993,-0.6747942,0.84483,0.7303438,-0.9998611,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.62091124,0.9942326,0.67502487,0.5435579,0.40563947,0.12390936,0.74808973,-0.90909725,0.20496471,0.6216701,-0.45510253
-0.08307148,-0.99667406,-0.8392153,-0.5500933,-0.988971,-0.99938524,-0.9980142,-0.9990165,-0.9992825,0.8853446,0.12539588,-0.91658986,-0.528716,-0.88501,0.98096025,0.37761834,0.7351453,-0.14115822,-0.36843455,-0.7873883,-0.9148514,0.11009983,-0.873271,0.4562113,0.18180442,-0.31325608,-0.6840904,-0.6297958,0.27820334,0.8237332,0.015836686,-0.23472103,0.027420126,0.7447505,-0.24699186,0.68986714,-0.7047839,-0.5429011,-0.78752035,0.917072,-0.99867463,-0.58660114,0.5787791,-0.72475815,0.8853429,-0.97427505,-0.9984434,0.63428116,-0.9053629,-0.9766476,0.43441322,-0.97785014,-0.06949288,0.80965525,-0.9756504,-0.99046624,-0.6159929,0.95191205,-0.8056911,-0.22312026,-0.8694031,0.93298924,-0.036056526,-0.80232924,0.45328718,-0.95937634,-0.9567743,0.97141135,0.9239056,-0.6739445,0.7307863,-0.9880415,-0.9720338,0.07621426,0.50660664,-0.9728406,-0.7311567,-0.970889,0.7756858,-0.74849457,-0.9985076,-0.9996716,0.03252405,-0.48782608,0.9918108,-0.54151773,0.7069881,-0.523268,-0.035245165,0.73454964,-0.274415,0.9688583,-0.73436546,-0.4899394,0.122866444,0.9571952,0.96116316,0.9680486,-0.15952654,0.0712856,0.8001879,-0.1527289,-0.93847877,-0.38311255,0.1650448,-0.27817944,0.6203705,-0.26084995,0.65826905,0.68282735,-0.949669,-0.0052920813,0.18540928,-0.8093816,0.5129602,-0.5668819,0.3204345,0.032999318,-0.21994674,-0.37136555,-0.21535783,-0.9581401,-0.43151993,-0.6747942,0.84483,0.7303438,-0.9998611,-0.51259315,-0.5140312,-0.9998973,0.52752113,-0.95683354,-0.3589528,0.10168313,-0.9996476,-0.8425911,-0.70535624,-0.7953118,-0.9450598,-0.8962133,0.62091124,0.5435579,0.40563947,0.12390936,0.74808973,-0.90909725,0.20496471,0.6216701,-0.45510253,0.22541606,-0.03520653,-0.6645355,0.9134705,0.6644579,0.855519,0.3017074,-0.77547085,-0.00608552,-0.98763347,-0.5007193,-0.82448965,0.17672257,-0.48270357,-0.0785887,0.9230181,-0.99517274,-0.47806558,-0.6308918,-0.98008245,0.47551978,0.9683255,0.99023646,0.9989846,0.5058638,0.6221006,-0.55598897,0.6831944,0.81769514,0.92128414,0.31125692,-0.7504692,0.37380087,0.6363848,0.7992588,0.5485017,-0.90143144,-0.63240194,-0.5790982,-0.10919765,-0.703537,-0.13221751,0.48894227,-0.7657375,0.5190089,0.8075739,-0.38240045,-0.7055384,0.48588672,-0.79937184,-0.70136756
