epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5295658919458175,0.7929641398093509,4.767176722657719,0.6661087717234937,0.784045584045584,4.972534052530924
1,0.7070026777177334,0.7958876629889668,4.699860115586934,0.7210288788665943,0.784045584045584,4.972534052530924
2,0.7546911909853704,0.8024502297090352,4.548751436732995,0.7405947243187228,0.7863247863247863,4.920053482055664
3,0.7841394120727221,0.8092959671907041,4.391122510314232,0.7569735269954252,0.7889838556505223,4.858826149834527
4,0.8048879626932255,0.8181273891217243,4.187771511029567,0.768523560914415,0.7954415954415954,4.710131200154622
5,0.8163619429992228,0.8239404034795484,4.0539219126576915,0.7732843638570153,0.7944919278252611,4.731998104519314
6,0.819906983077157,0.8255787406967718,4.016197805159506,0.7760367663100912,0.7908831908831909,4.815092341105143
7,0.8251898950462482,0.8250242572656286,4.028965257636633,0.777422608455544,0.7944919278252611,4.731998104519314
8,0.8283628873935522,0.827591003941572,3.969863732928553,0.7758308448044289,0.797340930674264,4.666397391425239
9,0.8300476542523032,0.8250947057193014,4.027343122088776,0.7745420510250695,0.794681861348528,4.727624723646376
10,0.8299082454110643,0.8297370974449013,3.920448105199629,0.7745876456471198,0.7948717948717948,4.7232513427734375
11,0.831533123249768,0.8294559273333951,3.9269222860948867,0.7751857022083137,0.797340930674264,4.666397391425239
12,0.8342561119563825,0.832472124014142,3.857471792860656,0.7757214390174062,0.7963912630579297,4.6882642957899305
13,0.8330369400843896,0.8295145452030797,3.92557255980286,0.777318848731532,0.7965811965811965,4.683890914916992
14,0.836803628146539,0.8324052943861251,3.8590106018707124,0.7776955370109018,0.7965811965811965,4.683890914916992
15,0.8389764740557438,0.8335787245790006,3.8319913739167286,0.7791974963012961,0.7984805318138651,4.640157106187608
16,0.8421415257980899,0.8359014219743038,3.7785092914095197,0.7792056990720856,0.7971509971509971,4.6707707722981775
17,0.8414967629716154,0.8343264128107253,3.814775216624941,0.7800662442985417,0.7975308641975308,4.6620240105523
18,0.839824340335257,0.8308561374264944,3.8946812581082058,0.7786185085189503,0.7969610636277303,4.675144153171115
19,0.8409799420598674,0.8321610365571495,3.864634846074335,0.7782650436685689,0.7984805318138651,4.640157106187608
20,0.8430088502212456,0.8309420996424758,3.8927019049919056,0.7789368186373771,0.8003798670465337,4.596423297458225
21,0.8447198398733435,0.8350075684601623,3.7990910286127133,0.7797285458127945,0.8007597340930674,4.587676535712348
22,0.8446139555420008,0.8330661047230749,3.8437948819780443,0.7799906083600936,0.8007597340930674,4.587676535712348
23,0.8453977721466093,0.8357047474328867,3.7830378899572303,0.781654599005952,0.7990503323836657,4.627036963568793
24,0.8474490288783455,0.8346951022480728,3.806285828834854,0.7823710098313936,0.7984805318138651,4.640157106187608
25,0.8474364074085112,0.8371803731859019,3.7490603522753503,0.7826141101293353,0.7994301994301994,4.618290201822917
26,0.8482165614418646,0.8339926402943882,3.822460612619044,0.7833700433958534,0.7998100664767331,4.60954344007704
27,0.8505925897419611,0.8355220865093214,3.7872438130381787,0.7841245917789914,0.7982905982905983,4.644530487060547
28,0.851374433168246,0.835104920736736,3.7968494096663523,0.7862336626372952,0.8034188034188035,4.526449203491211
29,0.8525036995555229,0.8365353455858525,3.763912661230888,0.7869580631745448,0.7994301994301994,4.618290201822917
30,0.8528265048944206,0.8372774293953403,3.746825550526521,0.7878102991007206,0.8017094017094017,4.565809631347657
31,0.8552874522183618,0.835915590087812,3.7781830585489034,0.7874498033039482,0.8036087369420702,4.522075822618272
32,0.8560138896826314,0.8383311001247516,3.722563886049797,0.7891663129887573,0.8047483380816715,4.495835537380643
33,0.8542639149631963,0.8345675626257085,3.809222537086223,0.7887166520082087,0.8030389363722698,4.5351959652370875
34,0.8582647855780402,0.8390667340283838,3.7056252899120863,0.789977108943023,0.8032288698955365,4.53082258436415
35,0.8579749802264365,0.8387955567795832,3.711869376646655,0.7884928335480967,0.8001899335232668,4.600796678331164
36,0.8608451559520937,0.8416770100675769,3.6455214646023366,0.7896651905940426,0.8026590693257359,4.543942726982964
37,0.8603409673469995,0.8397863208839376,3.6890561907011215,0.7894159115856361,0.7996201329534662,4.613916820949978
38,0.8604067268020077,0.8416735028712059,3.6456022207809338,0.7903580584020236,0.8043684710351378,4.504582299126519
39,0.8612221440009477,0.8415977961432507,3.647345432565232,0.7908999739215807,0.8037986704653372,4.517702441745334
