epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.669180394538085,0.661124784957872,7.8028899705917985,0.6952638868228452,0.6761423612387549,7.4570975073391175
1,0.7041974334561718,0.6814415048806295,7.335080219144205,0.7168138242830278,0.6845607272459917,7.263257471919376
2,0.7370439553852622,0.696996037138304,6.976923887954369,0.7443500767953097,0.6995751429756797,6.917537783045365
3,0.7609854890343244,0.7105442625835974,6.66496447707431,0.7607959656250183,0.710997442455243,6.654529625192628
4,0.7781281591215019,0.7229597308668909,6.3790877630282,0.7671054015563595,0.7144740228025859,6.574478406572622
5,0.7886192464744605,0.728799486803519,6.244622417066104,0.7719799251912794,0.7185807989832841,6.4799163930366035
6,0.7965030868264212,0.734932378650214,6.103407367522421,0.7708676817189378,0.7168950251290589,6.518732769436939
7,0.8022713713639126,0.7392895247243783,6.003080374300822,0.7753591023942452,0.7212066149555975,6.419454747553216
8,0.8082479027668239,0.7436343070015748,5.903038068017291,0.7747437889832463,0.7201562885666721,6.443639405746571
9,0.8131862071118057,0.7471299354017724,5.822548251783824,0.7745647064515344,0.7196678867958218,6.454885271806481
10,0.8172510227560731,0.7499376988140786,5.757897111785417,0.7748112215936909,0.7198516939138837,6.450652956622644
11,0.8221731122817273,0.7541302929686069,5.66135906643128,0.7729462565248029,0.718932658323574,6.4718145325418295
12,0.8270161743186136,0.7578693869621554,5.57526324789308,0.7710624412790372,0.7174884595388017,6.505068437557693
13,0.8314738120033283,0.7614233583334862,5.493430035140476,0.7704602037120966,0.7161125319693095,6.536750339790988
14,0.8359063493357616,0.7652077667910311,5.406290812538052,0.7679714679134829,0.7136862780108919,6.592616900217639
15,0.8400858009405147,0.7681488219909691,5.338570515791947,0.7664608833941755,0.7147733658234297,6.567585778987516
16,0.8454726622458945,0.7724911655596123,5.238584362846481,0.7649651012556129,0.7109501777677413,6.655617934811328
17,0.8501707843049662,0.7765734554153262,5.144586167763849,0.7607344199642317,0.7117484258233246,6.637237594584379
18,0.8545085894336577,0.7805302528760084,5.053477541782508,0.7605596270461146,0.7099103546427052,6.67956074642275
19,0.8591060447487685,0.7840770201950792,4.971810208458765,0.7589422036674398,0.70857644012877,6.710275262328311
20,0.862781585834342,0.7876250930519955,4.890112814016039,0.7533957700444197,0.7081247997815321,6.720674665351454
21,0.8667994897032381,0.791653909124744,4.797345898254728,0.7524628313970789,0.7032145239133061,6.833737942405389
22,0.8730522446946146,0.7968463835708354,4.677784758993117,0.7488017360228939,0.7028521613091269,6.842081649482097
23,0.8770486093097418,0.8007630957791494,4.587599130031883,0.7458285218803616,0.7021221844688237,6.858889986926478
24,0.88063179568787,0.8037546915317851,4.518715094085481,0.7457117550380947,0.7001633257534778,6.903994374457086
25,0.885148866350286,0.808468111636777,4.410184588365684,0.7406468683691566,0.6978736142256207,6.9567169293186
26,0.8890923267516304,0.8120481485895543,4.3277511934368125,0.7402688899167433,0.6970491080103142,6.975701886000383
27,0.8926839617293761,0.8153668715436182,4.25133477552257,0.7355517415798145,0.6969650818992001,6.977636658655852
28,0.8972601036290399,0.8195324380278851,4.155419065257719,0.7354819506610418,0.6930368612046194,7.068087280299
29,0.9017019833650315,0.8241515601837515,4.049059849997709,0.7326043869685049,0.6943340142949421,7.038219227430207
30,0.9043028602752419,0.8267242406740193,3.9898216941693114,0.7301259160035741,0.6914823781490098,7.103880574425165
31,0.9077975923912164,0.8303269282239112,3.9068667499821634,0.7268320412039566,0.6889668464475336,7.161802830798251
32,0.9114872211982072,0.8341700342503429,3.818375965945813,0.725723023336617,0.689297699260045,7.154184663467344
33,0.9142428839377733,0.8368815388817699,3.755941266225609,0.724275244786953,0.6885257093641849,7.17196038723946
34,0.9180642478570915,0.8416594707865601,3.6459253214613287,0.7199393927179891,0.6852434393987932,7.2475374440936955
35,0.9204940140220664,0.8441009716995486,3.58970768694126,0.719650008197412,0.6838360020376332,7.279944886072791
36,0.923837506567371,0.8479826481707607,3.500328785617542,0.7180183484037632,0.685542782419637,7.240644816508589
37,0.9265468106764456,0.8504220140420748,3.4441603122474413,0.7154319382276841,0.6807690489819711,7.3505640879973875
38,0.9287021073134626,0.8533623601996911,3.3764563418036904,0.7149163285907418,0.6826018685306459,7.308361859449983
39,0.9298733634273514,0.8543406739431263,3.353929836004813,0.7154601642415119,0.6823602934611931,7.313924330834455
40,0.931803176121742,0.8572483824257199,3.286977375780144,0.7112710051018424,0.6769983772457291,7.437387010911532
41,0.9351062431623995,0.8607662694775435,3.205975035166544,0.711780748901109,0.6798237552319383,7.372330280371408
42,0.9369816167658522,0.8630356258823961,3.153721174320094,0.7085972567157797,0.6785160988777262,7.402440179822134
43,0.9402015798088486,0.8670625354054415,3.0609981584868287,0.7084031566845792,0.6752233256484452,7.478259083258303
44,0.9421839728246104,0.869633614406803,3.0017968783022395,0.7071666494405834,0.6772347006832373,7.431945462818028
45,0.9430972867647824,0.8707480124387597,2.976136916048225,0.7051492919130375,0.6760793416554194,7.458548586830719
46,0.9450757707166659,0.8731385699670342,2.9210922962781503,0.7046291236170513,0.6738211399192299,7.510545601946432
47,0.9472310634061102,0.8760890734142303,2.8531544456051217,0.7013861355150075,0.6742465221067446,7.500750815378123
48,0.9481865692230418,0.8770535843631436,2.830945760886571,0.7014689371776609,0.6707856966552356,7.5804392641252285
49,0.9496165268156587,0.8790370591543311,2.7852745672787584,0.6995042996204387,0.6706964189121769,7.582494960071664
