epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5332040210628954,0.7369470286690716,6.057018337789333,0.6811962101164835,0.7887572918508043,4.864042973969331
1,0.7144423927445547,0.7993497007681071,4.620143751965285,0.7521693182223106,0.7889340639915149,4.859972645120822
2,0.7681592035106267,0.7967656515982598,4.679643681307743,0.7737823255046332,0.7956514053385186,4.705300148877445
3,0.8062558480088243,0.8162250116225012,4.231575370533197,0.7772740145046314,0.8027222909669436,4.542486994937049
4,0.8129596282082546,0.8192876965772433,4.16105444526143,0.7847769823840183,0.8032526073890754,4.530276008391519
5,0.8264979008064983,0.8244884611791087,4.041302418114036,0.7912654325039525,0.8013081138412587,4.5750496257251285
6,0.8339009791020683,0.8297161936560935,3.9209294327113384,0.7953001543484826,0.8032526073890754,4.530276008391519
7,0.8414909660926263,0.8321249824594228,3.8654650223311475,0.8007129474558756,0.8030758352483649,4.534346337240029
8,0.844704983732405,0.8322259136212624,3.8631409965084242,0.8003786507729614,0.8064345059218667,4.4570100891183415
9,0.8504120068192454,0.8328976848394324,3.8476728930056674,0.7993490357439578,0.8046667845147605,4.49771337760344
10,0.8496438572820324,0.8324722900619951,3.8574679694676477,0.8020414134044999,0.801131341700548,4.579119954573638
11,0.8537073098577819,0.8352619885206444,3.793232790387752,0.7999268579487593,0.8018384302633905,4.562838639179598
12,0.8534184394489084,0.8356905552918842,3.7833646760713338,0.8031728646740772,0.8046667845147605,4.49771337760344
13,0.8567199092601436,0.838021609538003,3.7296901699682996,0.801164271420775,0.8048435566554711,4.49364304875493
14,0.854880972858088,0.8365298525045946,3.7640391440975987,0.8015581132351479,0.8066112780625774,4.452939760269831
15,0.8589783527383346,0.8369652186190991,3.754014469121054,0.8023523608941334,0.803959695951918,4.51399469299748
16,0.8591398570901864,0.8397264765116388,3.6904341582587317,0.8018979424578354,0.8046667845147605,4.49771337760344
17,0.8607300240284809,0.8386172474350679,3.715975100919845,0.8030761858858345,0.8073183666254198,4.436658444875792
18,0.8608716793512208,0.8388865457612822,3.709774277975468,0.8027964644257692,0.8059041894997349,4.469221075663871
19,0.8636427864274251,0.8444559244822242,3.581534597305214,0.8003574583324737,0.803959695951918,4.51399469299748
20,0.8644122613403253,0.8402868318122555,3.677531500994149,0.8010609348304323,0.8046667845147605,4.49771337760344
21,0.8650898914085651,0.8412430965084714,3.655512693255713,0.802787462327155,0.8048435566554711,4.49364304875493
22,0.8678275795340186,0.8435777871979653,3.601754454951915,0.8010169558278274,0.8060809616404455,4.465150746815361
23,0.8680082454499798,0.8423778638420979,3.629383710510815,0.8030156092639096,0.8073183666254198,4.436658444875792
24,0.8690219128538723,0.8424530057695887,3.6276535037374575,0.8012939579039363,0.8066112780625774,4.452939760269831
25,0.8697406956516268,0.8419568132427059,3.6390787585794655,0.8025879158078727,0.8087325437511048,4.404095814087713
26,0.8698470473841989,0.8430962343096234,3.6128426196684895,0.802507459551508,0.8078486830475518,4.4244474583302615
27,0.8713873318153535,0.8444879139304178,3.5807980130600567,0.802710944488934,0.808202227328973,4.416306800633242
28,0.8725515064187161,0.8432673129551463,3.608903388387833,0.8035387624740018,0.8076719109068411,4.428517787178772
29,0.8737192924426631,0.8459073559210216,3.548114154280527,0.8029011138221597,0.8066112780625774,4.452939760269831
30,0.8730848737213822,0.8442661856844503,3.5859034944581016,0.8032592285576574,0.8051971009368923,4.485502391057911
31,0.8740517104301833,0.8447807885172747,3.5740543266675804,0.8016325680924367,0.8046667845147605,4.49771337760344
32,0.8755654640623048,0.8473713439466865,3.5144045851664028,0.803456805867868,0.8057274173590242,4.473291404512381
33,0.8758549178676536,0.8464380447139068,3.5358945935817774,0.8031225091849536,0.8062577337811561,4.461080417966851
34,0.8761560311197578,0.8454269005847953,3.559177046926398,0.8045011430789802,0.8074951387661304,4.432588116027282
35,0.8777928187772505,0.8475302538023262,3.510745550619881,0.8044860458094294,0.8071415944847092,4.4407287737243015
36,0.879097932248928,0.8477335099839122,3.5060654042109394,0.8036261578480484,0.8071415944847092,4.4407287737243015
37,0.8793809863523029,0.8504585438892008,3.443319181456183,0.8039125371102138,0.8046667845147605,4.49771337760344
38,0.8793834966147867,0.8484934086629002,3.488568090988418,0.8042805916629314,0.8069648223439986,4.444799102572811
39,0.8796608109575312,0.8471135940409683,3.5203394959092806,0.80501726339953,0.8051971009368923,4.485502391057911
40,0.8812935268353279,0.8474363737692736,3.5129072182067325,0.8048631962326216,0.8087325437511048,4.404095814087713
41,0.8797967936317851,0.8494950439498784,3.4655045868192453,0.8053808169029405,0.8071415944847092,4.4407287737243015
42,0.8796726833310156,0.8502294534835211,3.4485941828416196,0.8036017771643015,0.8050203287961817,4.489572719906421
43,0.8807610489431101,0.851189074640923,3.426498089730389,0.8065516523539551,0.8071415944847092,4.4407287737243015
44,0.8813624535494555,0.8495177451072198,3.464981873368757,0.805424889677406,0.8089093158918155,4.400025485239203
45,0.8821918096232861,0.8503955547184027,3.444769560673251,0.8055557951947547,0.805373873077603,4.4814320622094
46,0.8827612594889173,0.8479849163327834,3.5002765592583613,0.8070132912235166,0.8083789994696836,4.412236471784732
47,0.8850095714686756,0.8535504338900812,3.3721257851641493,0.806486762226444,0.8083789994696836,4.412236471784732
48,0.8869611958252137,0.8529523447883045,3.3858972952853397,0.8054933431356185,0.8089093158918155,4.400025485239203
49,0.8851338165209433,0.8551749988286558,3.334718796092367,0.805272510403988,0.8092628601732367,4.3918848275421825
