epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5551284129814891,0.7857861980596742,4.93245493481933,0.6860828008056701,0.7833612506979342,4.988291409746487
1,0.6538422687151266,0.7978827134698426,4.653922381881286,0.7400905766484681,0.7833612506979342,4.988291409746487
2,0.7728619035900646,0.7972635666081168,4.6681787648306345,0.7593421966837548,0.7854085241019915,4.941151198829638
3,0.7954620752535803,0.801932811780948,4.560665424485608,0.7756693029745618,0.7963893541782989,4.688308249366543
4,0.8127729140203868,0.8177112220373451,4.197354112012612,0.7850799791642684,0.7939698492462312,4.744019407722818
5,0.8256441064403476,0.825818435105642,4.010678637584069,0.7905241509153598,0.7999255536943979,4.606884248691987
6,0.832069865071527,0.8281907757783226,3.956053476403764,0.7951294232045715,0.8056951423785594,4.47403456338087
7,0.83715871242299,0.8305225708081134,3.902361913126795,0.7979529016124015,0.8062534896705751,4.461178142221729
8,0.8400806763528228,0.8307210031347962,3.8977928400787065,0.8021935281866137,0.8066257211985856,4.452607194782302
9,0.8425876194330277,0.8301566159922841,3.9107883339311917,0.800174352292053,0.804392332030523,4.5040328794188635
10,0.8449663904177872,0.8342472697110732,3.816597553789492,0.802050037597392,0.8077424157826167,4.4268943524640205
11,0.8468376629362713,0.8324959668126296,3.856922792152041,0.8014063710638062,0.8053229108505491,4.482605510820296
12,0.8484213126837152,0.8334794849310011,3.8342764511949965,0.801727438911382,0.8051367950865438,4.486890984540009
13,0.8496996991080871,0.8334099898813356,3.8358766338049066,0.8004804179229746,0.8069979527265959,4.444036247342875
14,0.8527993113375008,0.8362072887756495,3.771466448231213,0.8023199754412692,0.8103480364786897,4.366897720388033
15,0.853442261791977,0.8352420495505771,3.793691902127575,0.8047264534596541,0.8081146473106272,4.418323405024594
16,0.8559579650906308,0.8396643924027292,3.6918636976562476,0.8044936639617772,0.8073701842546064,4.435465299903448
17,0.8562226387784244,0.8398885535175296,3.6867021973846628,0.8007662764865666,0.8084868788386377,4.409752457585167
18,0.8584276782774631,0.8373847062565314,3.744355409580508,0.8047771752397702,0.8071840684906012,4.439750773623161
19,0.8578856228487044,0.8360010975944389,3.7762141755021283,0.8052375493848479,0.8092313418946585,4.392610562706313
20,0.860566302928207,0.8392980199384389,3.700299735171578,0.803095192024291,0.8094174576586637,4.3883250889865995
21,0.8614665212001436,0.8399816176470588,3.6845593166701933,0.8063366913805223,0.8092313418946585,4.392610562706313
22,0.8631774689140879,0.8415649278579356,3.6481022527823836,0.8047275760745057,0.8083007630746324,4.414037931304881
23,0.863180464273833,0.839990838295923,3.6843470033898136,0.8046911421197744,0.808859110366648,4.40118151014574
24,0.8661988138789513,0.8418525969275786,3.641478427849988,0.805599439590666,0.8068118369625907,4.448321721062588
25,0.8666940324372723,0.8412830853381542,3.6545919164499243,0.8071500768685005,0.807928531546622,4.422608878744308
26,0.8668150472844546,0.843591296650049,3.601443388330655,0.8066095888453723,0.8090452261306532,4.3968960364260266
27,0.8678385123589835,0.8423792849244379,3.629350988881596,0.807043836681175,0.8090452261306532,4.3968960364260266
28,0.8698128692320736,0.8454683265193624,3.558223179558684,0.8077715972727398,0.8090452261306532,4.3968960364260266
29,0.8687136742012781,0.8416461745464668,3.646231478695216,0.808122873665415,0.8066257211985856,4.452607194782302
30,0.8702452707920924,0.8458020852387049,3.5505381012521107,0.8052056058895234,0.8083007630746324,4.414037931304881
31,0.8714105501869057,0.8423933209647495,3.629027797118631,0.8085502837562122,0.8109063837707053,4.354041299228892
32,0.8717903542615121,0.8462078323117953,3.541195429889085,0.8095480842475502,0.8097896891866742,4.379754141547172
33,0.8742447552425389,0.8455600240373503,3.5561117662369766,0.8089907570016467,0.8092313418946585,4.392610562706313
34,0.8748521774374463,0.8482945167797543,3.4931477457148294,0.8107146851902199,0.8112786152987158,4.345470351789465
35,0.8764477590022761,0.8485169980165137,3.4880249260635336,0.8113250815018382,0.8099758049506793,4.375468667827459
36,0.876375980024203,0.8479822082194319,3.5003389158709766,0.8103801459644242,0.8110924995347106,4.349755825509178
37,0.8779314816685087,0.8485940204931456,3.4862514180471793,0.8103417729476764,0.8135120044667783,4.294044667152903
38,0.8795376991864683,0.851065797382901,3.429336653418507,0.8099928438406001,0.8107202680067002,4.3583267729486055
39,0.8798346347686545,0.8525703200775946,3.394693739083528,0.8131371859842148,0.8123953098827471,4.319757509471184
40,0.8808256112358953,0.8519001490312966,3.410124997268313,0.811007483554713,0.810534152242695,4.362612246668319
41,0.8804533464426367,0.8522732465158784,3.4015341104425088,0.8124758637806893,0.8097896891866742,4.379754141547172
42,0.8798914716333035,0.8495538778311599,3.4641498866765237,0.8115011279217582,0.8118369625907315,4.332613930630324
43,0.8777604608092393,0.8496436403508771,3.46208302833532,0.8103165651414617,0.8122091941187418,4.324042983190897
44,0.8810317536693393,0.8492733564013841,3.4706091311233678,0.8123548254885008,0.808859110366648,4.40118151014574
45,0.8819347129869278,0.8515370123604282,3.418486527888722,0.8101886891042678,0.8086729946026429,4.405466983865454
46,0.8851807851609332,0.8552691919655141,3.3325499190241548,0.8123191059250386,0.8101619207146845,4.371183194107746
47,0.885908271158329,0.854249883882954,3.356020354338707,0.8114452012909663,0.8099758049506793,4.375468667827459
48,0.884027966818814,0.8545135845749343,3.349948421682212,0.8123300259058687,0.8081146473106272,4.418323405024594
49,0.8857652488584368,0.8554531060817733,3.328315140115845,0.8125831245269709,0.807928531546622,4.422608878744308
