epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6694594760682122,0.661584069109149,7.792314562481156,0.6976420206542688,0.677675837766586,7.421787906376819
1,0.7111508282419897,0.6848834629818736,7.255826207179782,0.7265010491428171,0.6910359894337166,7.114159054157342
2,0.7422800326274398,0.6997843934599349,6.912719612720533,0.7472665788035152,0.7000110284270837,6.907501149895122
3,0.7644557210792989,0.7137580963418838,6.590963222079707,0.7624051126364082,0.7115173540177611,6.642558219386917
4,0.778889066116513,0.7229104749891369,6.380221921495565,0.7675202851053465,0.7152197545387229,6.55730729925534
5,0.7892660903998243,0.7304041837659028,6.207672905039779,0.7729496058024999,0.718948413219408,6.471451762668929
6,0.7968908668962287,0.7356767087443219,6.08626853420467,0.7752193634812041,0.7194368149902582,6.460205896609019
7,0.8023800467131614,0.7393874606000708,6.000825317488516,0.7757527322348677,0.7198411906499945,6.450894803204577
8,0.8075524838835708,0.7430640496890765,5.916168727525088,0.7753186699501121,0.7209072719347537,6.426347375138322
9,0.812077716039462,0.7465079740474502,5.836869440818359,0.7744822643982628,0.7176722666568636,6.5008361223738556
10,0.8170335904102395,0.7498248972302592,5.760494464167596,0.7752812762199565,0.7211278404764281,6.4212685969177175
11,0.8220480989643172,0.754387058338298,5.655446825467569,0.7722214766654285,0.7183969918652221,6.484148708220441
12,0.8251144045365859,0.7566087246526594,5.604291069505371,0.7720989428413104,0.7179190933582611,6.495152727698417
13,0.8303239061599534,0.7606450347609804,5.511351597202856,0.7716421005518872,0.7166744565873845,6.523811547657544
14,0.8345266157333211,0.7640847524142408,5.4321491734583045,0.7699630842898039,0.7151934963789998,6.557911915710174
15,0.8396810327098236,0.7688758197014335,5.321830775345246,0.7676455123831512,0.71673747617072,6.5223604681659415
16,0.8432985447020893,0.7715253043602657,5.2608241382293714,0.7663331284417274,0.7152985290178923,6.555493449890839
17,0.8481593073410186,0.7751769368602717,5.17674219494815,0.7622163095367254,0.7126832163094682,6.615713248792293
18,0.8536870977441774,0.7799466294968317,5.066915966340688,0.7599728394508447,0.7112915338441421,6.6477579208984885
19,0.8578115893780355,0.7836782292044842,4.980992710107608,0.7568416878670541,0.7075366170037339,6.734218073939733
20,0.8623045436832653,0.7872424265195072,4.898924036306411,0.7555588371768983,0.7037186805799902,6.822129306472578
21,0.8672060053156491,0.7918597999237246,4.792605087540074,0.7527027255512613,0.706213205753688,6.76469074326336
22,0.872163574108523,0.7967544828041503,4.679900852288896,0.7487123307793601,0.7045431867952966,6.803144349790795
23,0.8771715454224518,0.8008971635041072,4.584512106667474,0.7467194455670589,0.7018175898160354,6.865903537802551
24,0.8811533935991209,0.8045303397479845,4.500855134376899,0.7455051754734049,0.7011138711354553,6.882107258792099
25,0.8856264037860839,0.8087067444004377,4.404689866073909,0.739258052114698,0.6952005335658056,7.018266884420688
26,0.8900430588002941,0.8129158276057309,4.307772146305334,0.7393989637718585,0.6977265685311711,6.960102781465669
27,0.8938916993793299,0.8170481446464825,4.2126220327492945,0.7368605891760932,0.692774279607388,7.074133444847339
28,0.8986252518958051,0.8219179337714354,4.100490997384938,0.7311298230772346,0.6882736310308428,7.177764705205866
29,0.9014387375814438,0.8246277688132609,4.038094741384952,0.7306075853365807,0.6897808493989507,7.143059720698401
30,0.9052565665746831,0.828215381174223,3.9554869162412865,0.7304301771202747,0.690705136621205,7.121777221488249
31,0.9089179713681123,0.8319755731458555,3.868905298818179,0.728723613897435,0.686666631655787,7.214767232241699
32,0.9128352347895639,0.8362156793761086,3.771273247521148,0.7232200976987663,0.6856163052668617,7.238951890435054
33,0.9168120558622616,0.8403505136110128,3.676065173429383,0.71824255529701,0.6857370928015881,7.236170654742818
34,0.9182411511972295,0.8421049735713683,3.635667241031875,0.7190410970095626,0.6849020833223924,7.255397458006535
35,0.9206130292034176,0.8443648586976245,3.5836314644284974,0.7168360173275582,0.6799865558222218,7.368581658351437
36,0.9238579439768709,0.8484172598582205,3.4903214819651933,0.7160437559885005,0.6829537278709359,7.300259998955209
37,0.9280560210258543,0.8526863657037221,3.3920216898688054,0.7142849244976526,0.6828486952320434,7.302678464774544
38,0.9306441768139081,0.8558170234221021,3.31993563391731,0.7108287126138846,0.6764154460998756,7.450809496208845
39,0.9327278729416845,0.8581290509535215,3.266699234098566,0.7108379497821635,0.6777283540860323,7.420578673467151
40,0.9350546599612931,0.8610296773389216,3.1999098451836585,0.7070280269338387,0.6762999101970938,7.453469808610114
41,0.9372271465518452,0.8635240054718759,3.1424758190050985,0.7061797443338829,0.6730859114469822,7.527474862681781
42,0.9385713825588348,0.8654671775036205,3.097732630702735,0.707346246540094,0.674551116759533,7.49373726450205
43,0.9414040795965121,0.8687774839634855,3.0215100097239325,0.7049946144205061,0.6735007903706076,7.517921922695406
44,0.9439513621274789,0.8724355038262384,2.937280991984316,0.7020545822559938,0.6698981708565936,7.600875300298613
45,0.9458846282884242,0.8748053691521339,2.8827128277685152,0.7023930928877717,0.6714736604399817,7.564598313008581
46,0.9469158183815396,0.876032800460203,2.854450178220267,0.7022970270198418,0.6713581245371999,7.56725862540985
47,0.9478368039061839,0.8771261201448164,2.829275562836667,0.7001969960893419,0.6712268337385843,7.570281707684019
48,0.9493021309445951,0.8789213825927372,2.7879381184687753,0.6969847761424753,0.6708854776621835,7.578141721596859
49,0.9508601395935274,0.8810136425072578,2.7397620548966617,0.6986364104583445,0.670034713287154,7.597731294733477
