epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6790623876981532,0.6692245648421984,7.6163856515445785,0.7059880939743024,0.681554758435153,7.332472459752254
1,0.7208574099756049,0.6915500897634927,7.102321456926781,0.7337059361688221,0.6916993610581773,7.098884358441879
2,0.7487951580016223,0.704319922291701,6.808285204827003,0.745705103484418,0.6966988005828942,6.983768012381739
3,0.7694657227586135,0.7173181954569027,6.508988912818289,0.7564289391889277,0.7068714269700707,6.749534640073269
4,0.7856857973475928,0.7280539101324337,6.261789953878722,0.769263947022056,0.7139670440533572,6.586152023355625
5,0.7968024133763001,0.7367310163738816,6.061992204560477,0.7734400700601215,0.7176437619100998,6.501492468405567
6,0.8043486654279657,0.7421971192031159,5.936130539111872,0.7745209075075409,0.7183443560138998,6.485360693453193
7,0.8094362525541761,0.7458140724872727,5.85284711426318,0.7748376500323382,0.7192186974554422,6.46522823831263
8,0.8147162796238028,0.7496757412866308,5.7639289065963455,0.7741770491650555,0.718697455442215,6.477230278877196
9,0.820564012039894,0.7538155989002888,5.668605164937416,0.7748198215189053,0.7198688487837687,6.450257951156827
10,0.8254118141939875,0.7580537762317795,5.571017528174524,0.7718318757731082,0.7184620558233382,6.482650555261194
11,0.8302750186952425,0.76168675659881,5.487365066114897,0.7719388874110804,0.718080932630871,6.491426240835285
12,0.8341350833132513,0.7645750761038308,5.420859053585214,0.7705222754555988,0.7179296043044502,6.494910704224997
13,0.8398915548681697,0.7693741913328223,5.310355344769103,0.7687384711478513,0.7167133729402533,6.522915465542319
14,0.8442090481814997,0.7732987434580395,5.2199891950549215,0.7646169158493497,0.7134570115457908,6.597895955520953
15,0.8491114140453917,0.776961562139618,5.135649680431429,0.7612345679689871,0.7054534245039794,6.782185352576874
16,0.8533273655182987,0.7808036217617929,5.047182990742845,0.7604734898190348,0.7115289765721332,6.642290600189886
17,0.8578186129214274,0.784695410253475,4.957571251549597,0.7586727921599034,0.7084015244927698,6.714302843577284
18,0.8620401729746014,0.788525647919131,4.8693767724620205,0.755456990329288,0.7073646452191459,6.738177870506798
19,0.8670689192066963,0.7926615019346066,4.774145217055485,0.7521989939709655,0.7059970855285282,6.769667095213832
20,0.8711047758695593,0.7961926402608779,4.692837754580224,0.7484977502770516,0.700028023764152,6.907109817808057
21,0.8755818062609917,0.8001942707475087,4.600696810055069,0.7451834782184208,0.7031442663378545,6.835355682819898
22,0.8809046262303473,0.8054735600686797,4.4791366844764084,0.7425885923990099,0.6968221051451631,6.980928819990121
23,0.8851746163294192,0.8094181057655289,4.3883101657749455,0.7376420925292552,0.6973041138885775,6.969830158822887
24,0.8889127322800716,0.8131574840018729,4.30220780230469,0.736079569795207,0.6896199977580989,7.146763466500525
25,0.8923817458115172,0.8160496889238865,4.235612324744992,0.7347411683873011,0.6924840264544334,7.08081677049522
26,0.8970632727320619,0.8202891511929438,4.137995101202051,0.7319866492750933,0.6926297500280237,7.077461361305127
27,0.9008329256758278,0.8240826181374148,4.050647299235761,0.7293171908912632,0.6928034973657662,7.073460681116938
28,0.9031032629252548,0.8266896784992585,3.9906175176312586,0.7271946653077581,0.6882804618316333,7.177607420209464
29,0.9078979272463513,0.8315333837203659,3.8790870863319875,0.7274340032791506,0.6905391772222845,7.12559857776301
30,0.9113961684662909,0.8353190463722228,3.7919189848390933,0.7237060437194851,0.6864364981504316,7.220066251884113
31,0.9145275072933224,0.8388194582968352,3.711319023888561,0.7211035135041401,0.6859432799013564,7.231423021450584
32,0.9167884529734786,0.8414255643061003,3.6513112170636655,0.7192838269623207,0.6818293913238426,7.3261488039709235
33,0.9191903471227477,0.8433761480620625,3.606397367509029,0.7156640544683137,0.6831296939804955,7.296208229659317
34,0.9228641723742279,0.8476530527308797,3.507918000874495,0.7160751793589677,0.6807028360049322,7.352088698094341
35,0.9257797465304087,0.8509960712210437,3.43094215758315,0.71296504006473,0.6776706647236856,7.421907020088216
36,0.9284388569556505,0.8537436146500959,3.3676776339039804,0.7104968943692002,0.6763423383028808,7.452492865397916
37,0.930870496137774,0.8568849032549023,3.2953467927531115,0.7109304124188449,0.6829111086201098,7.301241343444458
38,0.9322748492042503,0.8582205146440248,3.264593204853515,0.7068145087169377,0.6755072301311512,7.471721941141146
39,0.9344310321182251,0.8605935546519391,3.2099519408848156,0.707359841575665,0.6795202331577177,7.379319134213948
40,0.9370190342206731,0.8638039512201889,3.1360298301134355,0.7053220883348463,0.675854724806636,7.463720580764769
41,0.9395025445456571,0.8667326797918332,3.068593364465077,0.7059686726803929,0.6756809774688937,7.467721260952958
42,0.9405546149960046,0.8684890075109994,3.0281524253328045,0.7028513174527875,0.6762694765160856,7.4541705699929635
43,0.9416297093829222,0.8693530768297123,3.0082564945547365,0.7021725952023141,0.6748010312745208,7.487982770293139
44,0.9447629861390656,0.8730856959489346,2.922309765503462,0.7029245981376508,0.6743862795650711,7.497532781064945
45,0.946394462273253,0.8754793890878815,2.867192945631458,0.6999699730194405,0.6732373052348392,7.523988891986838
46,0.9480096488685522,0.8774269508809591,2.822348679341804,0.6992686530830157,0.6701939244479318,7.594065322379951
47,0.9486952321133799,0.8785257622168029,2.7970476140190934,0.6973075852049212,0.6748234502858423,7.487466553494663
48,0.9494561547335113,0.8789918735852493,2.7863150034279744,0.6985362346749842,0.674537607891492,7.494048317675232
49,0.9512616862510647,0.8814861712184419,2.7288816795323645,0.6982837112064859,0.6686582221724022,7.629426173075554
