epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6665109243342311,0.6644429853359597,7.72648558543375,0.6966414297378135,0.6727261474754976,7.535758734031084
1,0.7118682874885043,0.6880084877070061,7.183869855687521,0.7234817490392944,0.6846200587381427,7.261891313863268
2,0.7478701620564331,0.7067016852702999,6.753443087041182,0.7449507771392102,0.6961088793617571,6.997351450106087
3,0.7711893181960265,0.7211538629897133,6.420669406422485,0.7596196757673563,0.7070857104277082,6.744600581256792
4,0.7877102577220036,0.7317886591621295,6.1757941818277375,0.766002985818476,0.7117273739999325,6.637722330718264
5,0.7972394479508723,0.7383007222586999,6.025848391847867,0.7695227104187947,0.7134715142513137,6.5975620183946955
6,0.8038333101829909,0.7426780477128474,5.925056751243707,0.7719951638001543,0.7145179984021425,6.573465831000554
7,0.8097416591094564,0.747002992192985,5.825471227105457,0.7728873075195519,0.7166334717393017,6.524755258633904
8,0.8152757315288484,0.751234843510615,5.7280292521906935,0.7721286983426712,0.7157895329079882,6.544187667822728
9,0.8200309271747015,0.7543602538848764,5.656064020799323,0.7719739603269925,0.7161046034050119,6.536932901725567
10,0.8244519598452384,0.7579045034793646,5.574454660224906,0.7711370576695855,0.7145461296965196,6.572818084027594
11,0.8287880545503319,0.7614122120033469,5.493686688869613,0.7690615673846533,0.7129257671403977,6.610128309670134
12,0.832838228576072,0.7643107901072445,5.426944463377945,0.7663512915745498,0.7120480707558317,6.630338015226511
13,0.8374048728944367,0.7680507769752681,5.340828085645749,0.7657661393055786,0.711654232634552,6.639406472847962
14,0.8415429139687474,0.7717242284963887,5.256243740850738,0.7639674358154627,0.7096569107337767,6.685396507928177
15,0.8459187492165073,0.7749126723571897,5.182827109834667,0.7608774539329748,0.7077327301983819,6.729702400878694
16,0.8498933349958613,0.7783723116844006,5.103165972608086,0.7589173357134252,0.7085991740651971,6.709751794111502
17,0.8532661927028631,0.781242284963887,5.037082397521051,0.7580924312454116,0.7055441154958422,6.7800971153750424
18,0.8586526754361835,0.7859452834318231,4.9287918588559405,0.755351266876485,0.7046720453701516,6.8001772715368265
19,0.8623938164215619,0.7891407310133508,4.855213961214903,0.7516786633006203,0.7033780058288042,6.829973632293022
20,0.8670575047827594,0.7931836288028015,4.7621228019529,0.7482868680442831,0.6992764631086206,6.924415140950703
21,0.8713406947102457,0.79659186388461,4.683645291185533,0.7445522598510034,0.6974535552329834,6.966389144798562
22,0.874893467533832,0.799901947909827,4.607427791953635,0.7427554896743798,0.6957262937582284,7.006160808938353
23,0.8785088894358447,0.8033565331582403,4.527883029188831,0.7403686899893982,0.6944660117701336,7.035179873326997
24,0.8829467518779004,0.8078481003795039,4.424460874757501,0.73867854192819,0.6896386816550203,7.146333253887065
25,0.8859354286257544,0.8102516962136135,4.3691160369091575,0.7379132528286237,0.6930144369802743,7.068603617131773
26,0.889987250301347,0.8142298095863427,4.277516593928096,0.7351068252406863,0.6930144369802743,7.068603617131773
27,0.8942697840038506,0.8176721383234844,4.198254047756984,0.7307343209325373,0.6902013075425627,7.13337831442785
28,0.8975457430041107,0.8209831472970015,4.122015250803997,0.728191637309592,0.684012422779597,7.275882648479221
29,0.9009842083335355,0.8247388925366601,4.035536023165627,0.7256880917360575,0.6835285645163105,7.287023896414146
30,0.9047951144898426,0.828175433928709,3.9564067355362322,0.7257072540623077,0.6838323824955834,7.28002822910617
31,0.9081203192800493,0.8316270518713066,3.8769302975109197,0.7225550703469129,0.6817619192294276,7.327702406316083
32,0.9110422705484698,0.8346894287590282,3.806416465744249,0.7202543082265649,0.6814581012501547,7.334698073624059
33,0.9133999119331169,0.8373525935653315,3.7450948316006776,0.7167571991623282,0.6795564257502617,7.3784857689962084
34,0.9168733182868402,0.8411538629897133,3.6575673709000247,0.7121971248045735,0.6766195186172906,7.446110552973313
35,0.9185531004657178,0.8431464215364413,3.6116870160970107,0.716336167085072,0.6769120840788126,7.439373984454521
36,0.9216491823169689,0.8464714379514117,3.5351256858940903,0.7142197834660008,0.6778347905343821,7.418127883741407
37,0.9250353396850459,0.8502622017947035,3.447840125130887,0.7091189037175091,0.6721522690702044,7.548972772279485
38,0.9271228953952442,0.8522921035954497,3.4010999101512795,0.7099946684563441,0.6713308352743926,7.567886983889939
39,0.9280929768210576,0.853603493192896,3.3709040496007248,0.7072328946005751,0.67295682408939,7.530447208852806
40,0.931134247468191,0.8570102867148173,3.2924597319755127,0.7053730959572979,0.6716852895835443,7.559725372030633
41,0.9336558045549583,0.860476230489675,3.2126534294812137,0.7050372046155838,0.6706950680214698,7.582526065478853
42,0.935261544167329,0.8617360472751149,3.183645076779261,0.7048460640964949,0.6725573597092349,7.539645215868849
43,0.9362949877320728,0.8629757058437295,3.155100884160163,0.6992308212092647,0.6626326390529881,7.768170347929411
44,0.938234379867757,0.8652729262420661,3.102205431171099,0.7022515317185726,0.6694347860333749,7.611545129867496
45,0.9411761154652147,0.8693981177500547,3.007219389065738,0.6983379242603945,0.6619181041758093,7.784623121042615
46,0.9429833716331948,0.8707043116655724,2.9771431635094565,0.7004791915274065,0.6673193126962158,7.660255702234146
47,0.9443091004791738,0.8728418125885292,2.927925387249845,0.6982494329339293,0.6654063846785718,7.704302496395479
48,0.9451703253251602,0.873740424600569,2.907234081586411,0.6938846621471597,0.6642867591623626,7.730082825919317
49,0.9460414649573887,0.8749660757277303,2.8790124222172455,0.6942287346559929,0.6633302951535406,7.752106222999984
