-0.16451174,-0.74932003,-0.06343973,-0.35827076,-0.14827606,0.03591641,-0.40815488,-0.4150638,-0.045133457,0.045401916,0.07559678,0.097146556,0.11029166,0.11018504,0.11104123,0.11150567,0.111570686,0.11171304,0.111820996,0.11163892,0.111446664,0.111296326,0.1110173,0.110806346,0.11072616,0.11069175,0.11066523,0.1106525,0.110648826,0.110646695,0.11064544,0.1106451,0.11064495,0.1106449,0.11064479,0.1106448,0.11064479,0.11064479,0.1106448,0.11064477,0.1106448,0.1106448,0.11064477,0.11064477,0.1106448,0.11064479,0.11064479,0.1106448,0.11064477,0.1106448,0.11064482,0.110644765,0.11064483,0.1106448,0.11064479,0.11064479,0.1106448,0.11064479,0.11064481,0.1106448,0.110644765,0.110644765,0.11064477,0.1106448,0.1106448,0.11064479,0.11064473,0.11064477,0.11064477,0.1106448,0.11064477,0.11064479,0.11064483,0.11064477,0.11064477,0.11064479,0.1106448,0.11064477,0.11064477,0.11064482,0.1106448,0.11064481,0.11064477,0.11064481,0.1106448,0.110644765,0.11064477,0.110644765,0.11064476,0.11064481,0.1106448,0.11064479,0.11064474,0.11064481,0.11064477,0.11064479,0.11064477,0.110644765,0.11064477,0.1106448,0.11064477,0.110644765,0.11064479,0.1106448,0.11064477,0.11064477,0.11064481,0.110644765,0.11064477,0.11064479,0.11064477,0.110644765,0.1106448,0.11064477,0.11064483,0.1106448,0.11064479,0.1106448,0.11064479,0.11064479,0.11064477,0.11064477,0.11064474,0.1106448,0.11064482,0.11064476,0.11064481,0.11064477,0.1106448,0.11064477,0.1106448,0.11064477,0.1106448,0.1106448,0.11064477,0.11064474,0.11064479,0.11064477,0.11064477,0.11064473,0.11064485,0.1106448,0.11064479,0.1106448,0.1106448,0.11064482,0.11064477,0.11064482,0.11064477,0.1106448,0.11064479,0.11064477,0.110644765,0.11064482,0.1106448,0.11064481,0.1106448,0.11064477,0.11064477,0.11064485,0.1106448,0.11064483,0.11064481,0.11064477,0.1106448,0.11064482,0.11064481,0.11064483,0.1106448,0.110644765,0.11064476,0.1106448,0.1106448,0.11064481,0.11064481,0.11064476,0.11064479,0.11064481,0.11064479,0.11064485,0.11064477,0.11064482,0.11064479,0.1106448,0.1106448,0.11064477,0.11064479,0.11064477,0.1106448,0.11064477,0.11064482,0.11064482,0.11064479,0.11064479,0.110644765,0.11064477,0.1106448,0.11064476,0.11064479,0.11064476
-0.16451174,-0.74931324,-0.044550553,-0.49284095,-0.22187978,0.1031782,-0.16664922,-0.256177,-0.21565756,-0.4345699,-0.03411824,0.05642376,0.07351425,0.091291405,0.10326422,0.10273484,0.10362932,0.10449439,0.10467806,0.10453828,0.1043604,0.10420317,0.103851445,0.103554875,0.10343838,0.1033856,0.10334432,0.1033254,0.10331987,0.10331631,0.10331425,0.10331383,0.103313535,0.10331336,0.10331336,0.10331331,0.1033133,0.1033133,0.10331328,0.10331331,0.10331327,0.103313304,0.1033133,0.1033133,0.103313304,0.10331328,0.10331331,0.10331331,0.1033133,0.103313304,0.10331331,0.1033133,0.1033133,0.10331328,0.1033133,0.103313304,0.1033133,0.1033133,0.1033133,0.103313304,0.103313304,0.10331331,0.10331331,0.10331328,0.1033133,0.103313304,0.1033133,0.103313304,0.1033133,0.1033133,0.10331328,0.10331331,0.10331331,0.10331331,0.10331328,0.10331331,0.1033133,0.10331327,0.1033133,0.103313304,0.103313304,0.10331331,0.103313304,0.1033133,0.10331331,0.10331331,0.1033133,0.1033133,0.10331331,0.1033133,0.10331327,0.1033133,0.1033133,0.1033133,0.1033133,0.10331328,0.1033133,0.10331331,0.10331328,0.103313304,0.10331328,0.1033133,0.10331326,0.10331331,0.10331327,0.103313304,0.10331328,0.10331331,0.10331331,0.1033133,0.10331331,0.103313304,0.10331331,0.1033133,0.10331327,0.10331333,0.10331328,0.103313304,0.1033133,0.10331327,0.1033133,0.103313304,0.10331328,0.103313304,0.103313304,0.103313304,0.10331334,0.103313304,0.10331331,0.10331333,0.103313304,0.10331328,0.10331331,0.10331331,0.1033133,0.1033133,0.103313304,0.10331331,0.103313304,0.1033133,0.1033133,0.1033133,0.10331328,0.10331331,0.1033133,0.10331327,0.10331331,0.1033133,0.1033133,0.10331326,0.1033133,0.103313304,0.103313304,0.10331331,0.1033133,0.10331331,0.1033133,0.103313304,0.10331327,0.10331327,0.1033133,0.10331331,0.103313304,0.103313304,0.1033133,0.10331331,0.103313304,0.103313304,0.103313304,0.103313304,0.10331331,0.10331333,0.103313304,0.1033133,0.103313304,0.10331331,0.10331328,0.1033133,0.10331328,0.10331333,0.10331331,0.103313304,0.103313304,0.103313304,0.10331333,0.103313304,0.10331331,0.1033133,0.1033133,0.10331328,0.1033133,0.103313304,0.10331334,0.10331327,0.1033133,0.10331331,0.1033133,0.10331328,0.10331331,0.10331327
-0.16451174,-0.59718597,-0.20640999,-0.27435338,-0.15984575,-0.061203726,-0.12612608,-0.17556752,-0.14728,-0.13795678,-0.13660574,-0.13508174,-0.13362709,-0.13268703,-0.13208638,-0.13154864,-0.13141167,-0.1314989,-0.13157119,-0.131377,-0.1311515,-0.13087156,-0.13045038,-0.13016157,-0.13004482,-0.12998614,-0.12994692,-0.12993105,-0.1299261,-0.12992293,-0.12992126,-0.12992093,-0.1299207,-0.1299206,-0.1299206,-0.12992057,-0.12992056,-0.12992057,-0.12992057,-0.12992054,-0.12992057,-0.12992056,-0.12992054,-0.12992057,-0.12992057,-0.12992056,-0.12992057,-0.12992057,-0.12992057,-0.12992056,-0.12992059,-0.12992057,-0.12992056,-0.12992057,-0.12992054,-0.12992059,-0.12992056,-0.12992056,-0.12992057,-0.12992057,-0.12992057,-0.12992059,-0.12992059,-0.12992056,-0.12992057,-0.1299206,-0.12992057,-0.12992054,-0.12992057,-0.12992054,-0.12992054,-0.12992054,-0.12992057,-0.12992056,-0.12992056,-0.12992057,-0.12992056,-0.12992059,-0.12992054,-0.12992056,-0.12992056,-0.12992054,-0.12992054,-0.12992056,-0.12992057,-0.12992057,-0.12992056,-0.12992054,-0.12992057,-0.12992059,-0.12992054,-0.12992057,-0.12992057,-0.12992054,-0.12992057,-0.12992054,-0.12992054,-0.12992054,-0.12992056,-0.12992059,-0.1299206,-0.12992056,-0.12992056,-0.12992056,-0.12992056,-0.1299206,-0.12992054,-0.12992056,-0.12992056,-0.12992057,-0.12992057,-0.12992059,-0.12992057,-0.12992056,-0.12992057,-0.12992056,-0.12992056,-0.12992059,-0.12992056,-0.12992054,-0.12992054,-0.12992057,-0.12992056,-0.12992057,-0.12992056,-0.12992056,-0.12992054,-0.12992054,-0.12992057,-0.12992057,-0.12992057,-0.12992057,-0.12992057,-0.12992059,-0.12992057,-0.12992054,-0.12992056,-0.12992059,-0.12992054,-0.12992054,-0.12992057,-0.12992054,-0.1299206,-0.12992054,-0.12992059,-0.12992054,-0.12992057,-0.12992054,-0.12992057,-0.12992056,-0.12992056,-0.12992057,-0.12992054,-0.12992057,-0.12992054,-0.12992056,-0.12992054,-0.12992054,-0.12992057,-0.12992059,-0.12992057,-0.12992057,-0.12992054,-0.12992057,-0.12992054,-0.12992056,-0.12992056,-0.12992057,-0.12992057,-0.1299206,-0.12992056,-0.12992059,-0.12992054,-0.12992057,-0.12992056,-0.12992056,-0.12992054,-0.12992057,-0.12992056,-0.12992056,-0.12992054,-0.12992057,-0.12992056,-0.1299206,-0.12992059,-0.12992057,-0.12992056,-0.12992057,-0.12992057,-0.12992054,-0.12992056,-0.12992056,-0.12992057,-0.12992056,-0.12992057,-0.12992054,-0.12992056,-0.12992056,-0.12992056,-0.12992057
-0.20208767,-0.20044953,-0.19782127,-0.2717253,0.2759959,-0.48461714,-0.43265507,-0.043552265,-0.22821987,-0.10552805,0.014969317,0.065779015,0.093643904,0.11229774,0.111824006,0.113209516,0.114400975,0.11464149,0.114731014,0.11466383,0.11453362,0.114378,0.11412158,0.11393997,0.11387289,0.11384244,0.11381966,0.1138089,0.1138058,0.11380395,0.11380293,0.1138027,0.11380251,0.11380245,0.11380249,0.11380248,0.11380243,0.11380243,0.11380245,0.11380243,0.1138024,0.1138024,0.113802396,0.11380243,0.11380243,0.11380243,0.11380243,0.1138024,0.11380244,0.11380243,0.11380243,0.1138024,0.11380243,0.11380242,0.11380243,0.11380245,0.113802396,0.11380243,0.11380243,0.11380243,0.11380242,0.11380242,0.11380243,0.11380245,0.11380242,0.11380243,0.1138024,0.1138024,0.11380244,0.11380242,0.11380243,0.11380242,0.11380245,0.11380243,0.11380243,0.11380243,0.11380245,0.11380243,0.11380245,0.11380243,0.11380244,0.11380245,0.1138024,0.11380245,0.11380243,0.11380244,0.1138024,0.11380245,0.11380242,0.11380243,0.11380245,0.11380245,0.11380243,0.11380242,0.11380243,0.11380245,0.11380242,0.11380245,0.113802396,0.11380244,0.11380239,0.11380244,0.11380243,0.1138024,0.11380244,0.1138024,0.11380245,0.11380243,0.11380242,0.1138024,0.11380243,0.11380243,0.11380245,0.11380243,0.11380246,0.11380243,0.11380242,0.1138024,0.11380245,0.11380243,0.11380245,0.11380239,0.11380244,0.11380245,0.11380245,0.11380243,0.11380246,0.11380244,0.11380243,0.11380245,0.11380243,0.11380243,0.11380243,0.11380239,0.11380243,0.1138024,0.11380242,0.11380245,0.11380243,0.11380245,0.11380246,0.113802396,0.11380248,0.11380243,0.11380243,0.11380244,0.11380242,0.11380243,0.11380245,0.11380246,0.11380243,0.11380243,0.11380242,0.11380243,0.11380237,0.11380245,0.11380244,0.11380245,0.11380243,0.11380242,0.11380239,0.11380242,0.11380239,0.1138024,0.11380239,0.113802396,0.11380242,0.11380236,0.11380243,0.11380243,0.11380243,0.11380242,0.11380243,0.1138024,0.11380239,0.11380245,0.11380245,0.11380243,0.11380243,0.1138024,0.11380245,0.11380245,0.11380242,0.11380243,0.11380243,0.11380243,0.11380245,0.11380245,0.11380243,0.1138024,0.11380243,0.11380246,0.11380243,0.11380244,0.11380243,0.11380243,0.11380244,0.11380245,0.1138024,0.1138024
-0.22306526,-0.07298404,-0.2399216,-0.4797312,-0.32570854,-0.12972465,-0.14731485,-0.14592068,-0.13883352,-0.13865185,-0.13910234,-0.13809606,-0.13720593,-0.13680989,-0.1362725,-0.13582788,-0.13572702,-0.13580742,-0.1358755,-0.13575037,-0.13558896,-0.13538304,-0.13506824,-0.13484758,-0.134757,-0.13471302,-0.13468386,-0.13467127,-0.13466756,-0.13466528,-0.13466412,-0.13466382,-0.13466369,-0.1346636,-0.1346636,-0.1346636,-0.13466358,-0.13466358,-0.1346636,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466357,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.1346636,-0.13466358,-0.13466358,-0.13466357,-0.13466357,-0.13466358,-0.13466357,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466355,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466355,-0.13466357,-0.13466357,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.1346636,-0.13466358,-0.1346636,-0.13466358,-0.1346636,-0.13466358,-0.1346636,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466357,-0.13466363,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466355,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466355,-0.13466357,-0.1346636,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466357,-0.13466357,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.13466358,-0.13466357,-0.13466357,-0.13466357,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.13466358,-0.1346636,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466355,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.13466358,-0.13466357,-0.13466358,-0.13466357,-0.13466357,-0.13466358,-0.13466357,-0.13466358,-0.13466358,-0.13466358,-0.13466355,-0.13466358,-0.13466358,-0.1346636,-0.13466358,-0.13466358,-0.13466358
-0.20208767,-0.5254577,-0.40348053,-0.47660118,-0.43919438,0.039156593,-0.027915929,0.02581425,0.074803,0.09309513,0.10598362,0.105739444,0.106211066,0.106647596,0.10642187,0.106082216,0.10604365,0.10615118,0.10620342,0.10598089,0.10575043,0.10560338,0.10534574,0.10515113,0.105075076,0.105039015,0.10501243,0.10500084,0.10499711,0.10499485,0.104993686,0.10499334,0.10499312,0.104993045,0.104993,0.10499297,0.10499295,0.104993,0.10499297,0.104992986,0.104992986,0.104993045,0.104992986,0.10499304,0.104993016,0.10499303,0.104993016,0.104993016,0.10499297,0.104993016,0.10499297,0.10499299,0.10499297,0.104993016,0.10499299,0.10499297,0.10499299,0.104993016,0.10499299,0.10499297,0.104993016,0.104993016,0.104992986,0.104993016,0.104993016,0.10499297,0.10499297,0.104993,0.104993016,0.10499299,0.10499303,0.10499299,0.10499303,0.104993,0.104993016,0.104993016,0.104993016,0.10499299,0.10499299,0.10499299,0.10499297,0.10499297,0.10499299,0.10499297,0.104993016,0.10499297,0.10499297,0.10499297,0.10499295,0.104992986,0.10499297,0.104992956,0.104993016,0.10499299,0.10499297,0.104992986,0.10499297,0.10499303,0.10499299,0.104993,0.10499299,0.104993,0.104993,0.10499297,0.104993,0.10499297,0.10499299,0.10499304,0.104993016,0.104993016,0.104993016,0.104992986,0.104993,0.104993016,0.10499299,0.10499295,0.10499297,0.104993016,0.10499299,0.104993,0.104992956,0.10499303,0.10499295,0.104992956,0.104993016,0.104992956,0.104993016,0.10499297,0.104993,0.104992986,0.10499299,0.104993016,0.104993016,0.104992986,0.104992986,0.10499297,0.104993016,0.104993016,0.104993016,0.104993016,0.104992956,0.104993016,0.104993016,0.104992956,0.104993016,0.10499295,0.10499299,0.10499297,0.104992986,0.104993,0.10499299,0.104993,0.104993016,0.10499299,0.10499299,0.104992986,0.10499295,0.104993,0.104993016,0.104993,0.10499299,0.104992986,0.10499304,0.104993,0.104993,0.104993016,0.104992956,0.10499299,0.104993016,0.10499297,0.104993016,0.10499297,0.10499295,0.104993045,0.104993016,0.104993,0.10499304,0.104993016,0.10499299,0.104992986,0.10499303,0.10499299,0.10499304,0.104992986,0.104992986,0.10499297,0.10499299,0.104993016,0.10499304,0.104993016,0.10499297,0.10499295,0.10499297,0.10499297,0.104993,0.104993016,0.104993016,0.104993,0.104992956,0.10499299
-0.22306526,-0.8366427,-0.45554405,-0.25209567,-0.22376221,-0.5341772,-0.42189372,-0.057318836,-0.053049702,-0.24930936,-0.04378158,0.04403348,0.077904396,0.09653689,0.10783142,0.10777198,0.108808845,0.10967819,0.109878376,0.10977642,0.109649464,0.10949765,0.10918122,0.1089454,0.10885833,0.108818546,0.108787514,0.10877353,0.10876943,0.10876681,0.10876541,0.10876502,0.10876487,0.10876474,0.10876474,0.10876467,0.10876468,0.10876467,0.10876466,0.10876471,0.10876466,0.10876467,0.10876467,0.10876468,0.108764626,0.10876468,0.10876463,0.10876468,0.10876466,0.10876466,0.10876467,0.10876465,0.10876462,0.10876469,0.10876468,0.10876466,0.10876471,0.10876466,0.10876466,0.10876466,0.10876469,0.10876466,0.10876467,0.10876463,0.10876471,0.10876468,0.10876465,0.10876465,0.10876467,0.10876469,0.10876466,0.10876468,0.10876467,0.10876466,0.10876466,0.10876468,0.10876466,0.10876468,0.10876467,0.10876468,0.10876465,0.10876465,0.10876468,0.10876467,0.10876466,0.10876466,0.10876467,0.10876468,0.10876463,0.10876469,0.10876465,0.10876471,0.10876466,0.10876465,0.10876467,0.10876468,0.10876465,0.10876467,0.10876467,0.10876468,0.10876466,0.10876468,0.10876465,0.10876467,0.10876466,0.10876471,0.10876466,0.10876468,0.10876466,0.10876467,0.10876467,0.10876466,0.10876465,0.10876466,0.10876466,0.10876465,0.10876467,0.10876468,0.10876466,0.10876468,0.10876466,0.10876465,0.10876468,0.10876466,0.10876468,0.10876465,0.10876466,0.10876463,0.10876466,0.10876472,0.10876467,0.10876467,0.10876467,0.10876468,0.10876467,0.10876463,0.10876466,0.10876466,0.10876468,0.10876466,0.108764715,0.10876466,0.10876467,0.10876466,0.10876466,0.10876471,0.10876468,0.10876468,0.10876468,0.10876466,0.10876468,0.10876468,0.10876466,0.10876466,0.10876466,0.10876468,0.10876463,0.10876466,0.10876471,0.10876468,0.10876466,0.10876466,0.10876467,0.10876465,0.10876466,0.10876463,0.10876465,0.10876468,0.10876469,0.10876468,0.10876467,0.10876468,0.10876471,0.10876466,0.10876467,0.10876471,0.10876471,0.10876469,0.10876471,0.10876466,0.10876465,0.10876467,0.10876463,0.10876471,0.10876468,0.10876463,0.10876467,0.10876466,0.10876467,0.10876471,0.10876465,0.10876468,0.10876468,0.10876466,0.10876467,0.10876467,0.10876468,0.10876466,0.10876465,0.10876465
-0.16451174,-0.74932003,-0.3096138,-0.3588807,0.028793614,0.09193587,-0.25590143,-0.47461385,-0.34308097,-0.2716184,-0.10648249,-0.0578834,0.026804738,0.07564704,0.09945081,0.11251946,0.11305866,0.11449145,0.11547598,0.11553238,0.11543101,0.115304425,0.11507626,0.11492146,0.11486608,0.11483684,0.114816755,0.11480807,0.11480515,0.11480349,0.11480272,0.114802495,0.114802316,0.11480223,0.11480223,0.11480218,0.1148022,0.1148022,0.11480218,0.1148022,0.1148022,0.11480219,0.11480219,0.11480215,0.11480218,0.11480218,0.1148022,0.1148022,0.11480219,0.114802234,0.11480218,0.11480218,0.11480221,0.1148022,0.1148022,0.114802234,0.1148022,0.11480218,0.11480218,0.1148022,0.11480223,0.1148022,0.1148022,0.1148022,0.11480218,0.11480218,0.11480215,0.11480221,0.11480223,0.11480224,0.11480219,0.11480219,0.1148022,0.11480218,0.1148022,0.11480218,0.11480221,0.1148022,0.11480218,0.11480221,0.11480219,0.11480218,0.11480221,0.11480218,0.1148022,0.11480219,0.1148022,0.1148022,0.11480223,0.11480223,0.114802234,0.1148022,0.1148022,0.11480221,0.11480219,0.11480219,0.11480223,0.11480218,0.11480221,0.1148022,0.11480221,0.11480223,0.114802256,0.1148022,0.1148022,0.11480219,0.1148022,0.11480215,0.11480217,0.11480221,0.11480218,0.11480219,0.11480218,0.1148022,0.11480219,0.11480223,0.1148022,0.1148022,0.11480223,0.1148022,0.1148022,0.11480224,0.11480221,0.11480219,0.1148022,0.11480223,0.11480219,0.11480218,0.11480221,0.1148022,0.1148022,0.1148022,0.1148022,0.11480218,0.1148022,0.1148022,0.1148022,0.1148022,0.1148022,0.11480217,0.11480218,0.11480223,0.11480219,0.11480217,0.1148022,0.11480219,0.11480217,0.11480219,0.11480218,0.1148022,0.1148022,0.11480219,0.11480221,0.11480219,0.11480223,0.11480219,0.11480217,0.11480219,0.11480221,0.114802234,0.11480218,0.1148022,0.11480218,0.1148022,0.11480223,0.1148022,0.11480218,0.11480218,0.1148022,0.114802234,0.1148022,0.1148022,0.11480223,0.11480218,0.1148022,0.114802234,0.11480221,0.1148022,0.11480219,0.1148022,0.11480219,0.1148022,0.11480224,0.11480218,0.11480223,0.1148022,0.1148022,0.1148022,0.11480219,0.1148022,0.11480219,0.11480219,0.114802234,0.11480218,0.11480219,0.11480219,0.11480219,0.11480223,0.11480223,0.11480217
-0.16451174,-0.7924141,-0.027491286,-0.20973814,0.11272934,0.06488864,-0.3464754,-0.22160003,-0.4752497,-0.24966437,-0.08235224,-0.04787129,0.030146737,0.07541645,0.09998218,0.11294691,0.11310409,0.11451766,0.11554822,0.1155746,0.11546059,0.11539997,0.115191065,0.11501895,0.11495838,0.114932716,0.11491212,0.11490174,0.11489895,0.114897415,0.11489638,0.1148962,0.11489609,0.11489603,0.114895955,0.11489597,0.11489597,0.114895955,0.114896014,0.11489597,0.114895955,0.11489597,0.114895955,0.11489597,0.11489597,0.11489597,0.114895955,0.11489598,0.11489597,0.11489594,0.114895955,0.11489598,0.114895985,0.11489598,0.11489597,0.114895955,0.114895955,0.11489597,0.114895985,0.11489594,0.11489594,0.114895985,0.11489597,0.114896014,0.11489594,0.11489597,0.11489597,0.11489594,0.114895955,0.114896014,0.11489597,0.114895955,0.11489594,0.11489597,0.11489598,0.11489598,0.11489598,0.114895955,0.114895985,0.114895955,0.114895955,0.11489597,0.11489598,0.11489597,0.11489594,0.11489594,0.114896014,0.114895955,0.114895985,0.11489597,0.11489597,0.11489598,0.11489598,0.11489598,0.11489598,0.114895955,0.11489597,0.11489598,0.11489597,0.114895985,0.114895955,0.11489598,0.11489594,0.11489598,0.114895955,0.114895955,0.11489597,0.11489597,0.114895985,0.11489598,0.11489597,0.11489597,0.114896,0.11489593,0.11489597,0.11489597,0.114895985,0.114895985,0.114895955,0.11489594,0.114895955,0.11489597,0.114895955,0.11489598,0.11489598,0.11489593,0.11489597,0.114895985,0.11489598,0.11489602,0.11489597,0.11489597,0.114895955,0.11489597,0.11489597,0.11489597,0.114895955,0.11489597,0.114895985,0.114895985,0.114895985,0.11489598,0.11489597,0.11489597,0.114896,0.11489597,0.114895955,0.114895955,0.114896,0.11489598,0.11489598,0.11489602,0.11489597,0.11489594,0.11489598,0.11489597,0.11489598,0.11489598,0.114895985,0.11489598,0.114895955,0.114896,0.11489594,0.11489598,0.114895955,0.11489597,0.11489597,0.11489597,0.114895955,0.114895955,0.114895985,0.114895985,0.11489597,0.11489597,0.11489594,0.11489597,0.114895985,0.114895985,0.114895985,0.114895985,0.114895955,0.114896,0.11489597,0.11489597,0.114895955,0.114895985,0.11489597,0.11489594,0.11489593,0.11489598,0.11489597,0.11489594,0.114895985,0.11489597,0.114896,0.11489597,0.114896,0.114895985,0.11489598,0.11489594
-0.16451174,-0.7924141,-0.027314093,-0.3092167,-0.13948128,0.044402245,-0.2706232,-0.22732568,-0.30223382,-0.34689745,-0.042099603,0.03830403,0.07354699,0.100272,0.11418839,0.11371662,0.11516634,0.11623208,0.11640385,0.116339326,0.11626756,0.116134405,0.11588334,0.115711726,0.1156472,0.11561693,0.11559504,0.11558457,0.1155815,0.11557972,0.115578786,0.11557847,0.11557835,0.11557829,0.115578294,0.11557825,0.11557832,0.11557828,0.115578264,0.11557829,0.11557825,0.115578294,0.11557824,0.11557828,0.11557825,0.11557828,0.11557829,0.11557824,0.11557829,0.115578294,0.11557828,0.11557828,0.115578264,0.11557829,0.11557825,0.11557825,0.115578264,0.11557832,0.115578264,0.115578294,0.11557828,0.11557825,0.11557825,0.11557829,0.11557825,0.11557828,0.11557825,0.115578264,0.115578264,0.115578294,0.115578234,0.115578264,0.11557828,0.11557825,0.115578294,0.115578264,0.11557831,0.11557825,0.11557829,0.11557822,0.115578234,0.11557825,0.11557825,0.115578294,0.11557829,0.11557825,0.11557829,0.115578264,0.115578264,0.11557825,0.115578264,0.11557828,0.115578264,0.115578264,0.11557828,0.11557825,0.11557825,0.11557832,0.11557825,0.115578264,0.115578264,0.11557828,0.115578294,0.11557828,0.115578294,0.11557824,0.11557824,0.11557828,0.115578264,0.11557829,0.11557828,0.11557822,0.115578294,0.115578264,0.11557829,0.11557828,0.115578294,0.11557828,0.115578294,0.11557829,0.11557828,0.11557824,0.11557825,0.115578294,0.115578264,0.11557825,0.11557825,0.11557828,0.11557828,0.115578264,0.115578294,0.11557829,0.11557825,0.11557828,0.11557828,0.11557831,0.115578264,0.11557828,0.11557832,0.11557825,0.11557822,0.11557828,0.11557828,0.115578294,0.1155782,0.11557828,0.11557828,0.11557828,0.11557832,0.11557828,0.11557833,0.11557832,0.115578264,0.115578294,0.11557828,0.11557828,0.115578234,0.11557825,0.11557828,0.11557828,0.11557829,0.115578294,0.11557828,0.115578264,0.11557822,0.11557828,0.11557825,0.115578294,0.11557825,0.115578294,0.11557828,0.115578264,0.11557825,0.115578264,0.115578264,0.115578294,0.115578294,0.11557829,0.11557825,0.115578294,0.11557825,0.115578294,0.11557828,0.11557829,0.11557828,0.115578234,0.115578264,0.115578294,0.11557824,0.11557829,0.11557825,0.11557824,0.11557831,0.115578264,0.11557831,0.11557828,0.115578204,0.11557824,0.11557828,0.11557828
