epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.7480954724371485,0.7285988018908647,6.249243357821554,0.7943483058716458,0.7561866482815274,5.614009736840546
1,0.8170514477463067,0.7689864765390035,5.3192828075691265,0.8064298558896459,0.7643866160097402,5.425198507498517
2,0.8447397740447764,0.7853008742095053,4.943629929138405,0.8135670255765695,0.7674964427689194,5.353592102095099
3,0.8593746460963597,0.7964624603751329,4.686624917022531,0.8180167865265304,0.7693887430138915,5.310020279939247
4,0.873098806720226,0.8093408964145523,4.390087976731986,0.8188728708854628,0.7704009036100394,5.286714421576814
5,0.8842884746565923,0.8195810670061335,4.154299341684524,0.8189106677795479,0.7706942834929809,5.2799591003123405
6,0.8924076889193995,0.8271142054836301,3.9808424228424966,0.8149686937155443,0.7657655014595649,5.393448497555492
7,0.8978513930496934,0.831277127449691,3.884987604857965,0.8187962996492664,0.7693300670373032,5.311371344192142
8,0.9024641294373925,0.8365285627245415,3.764068842380015,0.8230157006915509,0.7728506256326003,5.230307489018462
9,0.9053652244392976,0.8390063235866626,3.7070162916994747,0.8233197258570362,0.7718237960423053,5.253951113444119
10,0.908624412834696,0.841517751712194,3.649188523651774,0.8243868397586663,0.7727332736794238,5.233009617524251
11,0.9107808218104181,0.8442713483264258,3.5857846202368417,0.8217218183685657,0.7712810432588637,5.266448457783394
12,0.9121120979001492,0.8447607067480013,3.574516726480549,0.8231488162653795,0.7691687081016855,5.315086770887602
13,0.9131865766118719,0.8456737543903927,3.5534930281537105,0.8218531362817287,0.7693740740197444,5.31035804600247
14,0.9141902908730687,0.8465539388068816,3.5332260335467462,0.8243521482634584,0.7697554678675683,5.301576128358655
15,0.9154751524285204,0.8483698091290689,3.4914140753510754,0.8255351916235801,0.7717944580540113,5.254626645570566
16,0.9171495770489229,0.8486176810680122,3.485706613192382,0.8209108821373996,0.7693594050255974,5.310695812065695
17,0.9189663492174872,0.8511180597524766,3.4281332679205456,0.8237981557458878,0.7718091270481583,5.254288879507342
18,0.918930375513545,0.8517396609028567,3.413820372888059,0.8251958728664082,0.7699755027797744,5.2965096374103
19,0.9203068314850986,0.8526996909232354,3.391714865359132,0.8222840609501498,0.7698288128383036,5.299887298042537
20,0.9209677255482783,0.8540755592744036,3.3600343266781003,0.8237605831998535,0.7716477681125405,5.258004306202802
21,0.9222189126204082,0.854311552935866,3.354600371958458,0.8217897598748161,0.7721025069310997,5.247533558242869
22,0.9240970558094271,0.8554812032448471,3.327668179045166,0.8224437507423739,0.7670563729445072,5.36372508399181
23,0.9243502691259069,0.8562400931050644,3.310194094732633,0.8214995742995731,0.7698288128383036,5.299887298042537
24,0.9257895391702081,0.857504889692738,3.2810710778499432,0.8209073342743103,0.766807000044007,5.369467107066612
25,0.9253903288512975,0.8576354342687786,3.278065177985074,0.8186402440078433,0.7640638981385046,5.432629360889438
26,0.9264714880702383,0.8586936483774631,3.2536988983373707,0.8233472406114919,0.77175045107157,5.255639943760237
27,0.9269929565949836,0.8594003816613308,3.2374257635438175,0.820613686164938,0.7672910768508603,5.358320826980231
28,0.9284070766241749,0.8602434066424696,3.21801439653231,0.8207817890090758,0.7672617388625662,5.358996359106678
29,0.9297349551888089,0.8621399717387993,3.1743443725475644,0.8210779965078596,0.7693300670373032,5.311371344192142
30,0.9304532483097235,0.8624931010013404,3.1662132710131488,0.8210460513587721,0.7687433072714204,5.324881986721088
31,0.9314062368857923,0.8639180033586195,3.133403682647993,0.8186507049547871,0.7693887430138915,5.310020279939247
32,0.9323880655073385,0.8647976653286555,3.1131487178148403,0.8183950579537516,0.7681272095172434,5.339068161376482
33,0.9328260268629691,0.8648532246458641,3.1118694172942476,0.8186240439693033,0.7686993002889791,5.325895284910759
34,0.9335030600370516,0.8662165146877859,3.0804785048788994,0.8195345859413674,0.7662495782664183,5.382302217469111
35,0.934687287846101,0.8667104917170655,3.0691042637530357,0.8167931908180556,0.7649146997990348,5.4130389292224645
36,0.9341842868925876,0.8669058701156792,3.06460550999548,0.8159956598623149,0.766410937202036,5.378586790773651
37,0.936343617664016,0.8688729940683898,3.0193108083466487,0.8135425141138654,0.765354769623447,5.402905947325755
38,0.9375066752130468,0.8700852813443116,2.991396863015504,0.8159417933200099,0.7660002053659181,5.3880442405439135
39,0.9387867354674778,0.8717695040126299,2.952616203989642,0.8145461811402847,0.7660588813425063,5.386693176291019
40,0.9398183237396753,0.8725065824117957,2.9356443471140206,0.8125337546743132,0.7639905531677693,5.434318191205556
41,0.9404608196035008,0.8734765066823569,2.913311016061601,0.8111823735757266,0.761467486174473,5.4924139540800265
42,0.9405039345309515,0.8733844676788032,2.9154302923788245,0.814844989734207,0.7646799958926817,5.418443186234043
43,0.9389229215079866,0.8714307519829887,2.9604162575116346,0.8138811651000222,0.7624063017998856,5.470796926033712
44,0.9373700441873336,0.8696389629270657,3.0016737240753653,0.8084186237031328,0.7569054289947338,5.597459199742587
45,0.9357836123296099,0.8681867192636423,3.0351128692626954,0.8118325557995548,0.7567734080474102,5.6004990943115995
46,0.9406176245347176,0.8742005049442457,2.8966403404687697,0.8133602586468412,0.7634331313901805,5.447153301608055
47,0.9435422297013941,0.87664794342983,2.840285988290987,0.8131854454949717,0.7610127473559138,5.50288470203996
48,0.9420832975682178,0.8756488674075282,2.8632905632148526,0.8127384190601272,0.7645186369570639,5.422158612929504
49,0.9438630303193916,0.8764753904089748,2.8442591683173255,0.8086429923673437,0.7605580085373546,5.513355449999894
