0.8979106,0.56480575,0.88838357,0.61989903,0.85064137,1.071177,0.052504323,0.21580079,0.4550035,1.5811375,1.1952515,1.836461,1.812798,1.8190091,1.8874161,1.8287585,1.8516731,1.8459148,1.8412192,1.8466913,1.8403497,1.8389704,1.8423221,1.8395333,1.8406887,1.8416866,1.8408483,1.8416312,1.8413476,1.8413987,1.8414849,1.8413944,1.8414512,1.8414338,1.8414291,1.8414406,1.8414316,1.8414357,1.8414352,1.8414341,1.8414354,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348,1.8414348
0.8979106,0.56480575,0.9986542,0.5722862,0.43722564,1.3705473,0.5006626,1.6032119,1.9319944,0.7751618,1.0028125,1.9692979,1.4694331,1.9288993,1.8319285,1.8308723,1.8738624,1.8331668,1.8529483,1.8463404,1.8404553,1.8427566,1.8414795,1.8415071,1.8417149,1.8427308,1.8423765,1.842794,1.8426969,1.8427223,1.8427716,1.8427252,1.8427556,1.8427466,1.8427438,1.8427505,1.8427452,1.8427477,1.8427473,1.8427466,1.8427474,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.8427472,1.842747,1.842747,1.8427472,1.842747,1.8427472,1.8427472,1.842747,1.8427472,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.8427472,1.8427472,1.842747,1.842747,1.8427472,1.8427472,1.8427472,1.8427472,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.8427472,1.8427472,1.8427472,1.842747,1.842747,1.8427472,1.8427472,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.8427472,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.8427472,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.8427472,1.842747,1.842747,1.842747,1.8427472
0.8979106,0.56480575,0.8883864,1.5110166,0.8225807,1.145664,1.8384511,1.3245733,1.035772,1.4748542,1.820965,1.6252227,1.981194,1.7868197,1.8664559,1.8586121,1.83184,1.8549832,1.8408855,1.84366,1.8435667,1.8366256,1.8420936,1.8396767,1.8400109,1.8419459,1.8406863,1.8416044,1.8413805,1.8413347,1.8414981,1.8413712,1.8414341,1.8414248,1.8414098,1.841428,1.8414164,1.8414205,1.8414211,1.8414191,1.8414209,1.8414199,1.8414204,1.8414205,1.8414199,1.8414204,1.8414204,1.8414204,1.8414199,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414202,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414202,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414199,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414202,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414202,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204,1.8414204
0.6672547,0.86831,0.800138,1.4695381,2.0456004,0.30220973,1.052849,1.4722283,0.6903774,0.24799296,1.6578315,1.342293,1.7140768,1.901993,1.7832062,1.8851173,1.8374317,1.8412828,1.8521515,1.8374723,1.843385,1.8373511,1.8404708,1.8397443,1.8392061,1.8411834,1.8401324,1.8408169,1.8407217,1.8406438,1.840785,1.840691,1.8407314,1.8407304,1.8407164,1.8407307,1.8407224,1.840725,1.8407257,1.8407239,1.8407253,1.8407246,1.840725,1.840725,1.8407246,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.8407246,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.8407246,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.8407246,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725,1.840725
0.6492084,1.209696,1.0455184,0.09540128,1.5252779,0.8902712,1.0327499,1.4726754,1.6444631,1.8312442,1.8199385,1.8630652,1.8484516,1.8481722,1.8430263,1.838233,1.8398633,1.8409054,1.8396752,1.8384962,1.837007,1.8340383,1.8387247,1.8344948,1.8368003,1.8365443,1.8360536,1.8367362,1.8363351,1.8364913,1.8365018,1.8364381,1.836496,1.836466,1.8364727,1.8364778,1.8364706,1.8364756,1.8364738,1.8364738,1.8364744,1.8364738,1.8364742,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.836474,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.836474,1.8364738,1.836474,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.8364738,1.836474,1.8364738,1.836474,1.8364738,1.8364738,1.836474,1.836474,1.8364738,1.836474,1.8364738,1.8364738
0.6672547,0.7463707,0.59708244,0.0657894,1.4818957,0.38873577,1.4979646,1.6850975,1.4736189,1.9901959,1.7569344,1.8828998,1.8652793,1.8393449,1.8633728,1.8409574,1.8457006,1.8469309,1.8437662,1.8453104,1.842228,1.8395977,1.8428696,1.8408904,1.8416837,1.8428185,1.8420593,1.842748,1.8425238,1.8425549,1.8426386,1.842556,1.8426068,1.8425914,1.8425871,1.8425975,1.8425894,1.8425932,1.8425928,1.8425918,1.8425928,1.8425921,1.8425925,1.8425925,1.8425921,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425922,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925,1.8425925
0.6492084,-0.04242451,0.654286,0.90301096,0.38771707,-0.18254393,0.9146538,1.0149932,0.7305547,0.551731,0.89142764,1.4716419,1.5528193,1.8433719,1.8013163,1.8569372,1.8454499,1.8392608,1.8463509,1.8388621,1.8393184,1.8350168,1.8378392,1.8356099,1.8359785,1.836775,1.8361284,1.8366086,1.8364756,1.8364627,1.83654,1.836479,1.8365103,1.8365049,1.8364987,1.8365067,1.8365017,1.8365035,1.8365037,1.8365028,1.8365035,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365031,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365031,1.8365031,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365031,1.8365031,1.8365031,1.8365033,1.8365031,1.8365031,1.8365031,1.8365031,1.8365031,1.8365033,1.8365031,1.8365033,1.8365033,1.8365033,1.8365035,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365033,1.8365031,1.8365031,1.8365033,1.8365031,1.8365033,1.8365033,1.8365031,1.8365031,1.8365031,1.8365031,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365033,1.8365031,1.8365031,1.8365033,1.8365033,1.8365031,1.8365031,1.8365031,1.8365033,1.8365033,1.8365031
0.8979106,0.56480575,0.9879632,0.6722743,1.1147981,1.4040775,1.0241293,0.7895739,0.7548328,0.57416964,0.8712069,0.30661237,1.0846307,1.4613209,1.6263195,1.8607063,1.8135474,1.8627276,1.8529778,1.8416977,1.8490065,1.8384671,1.8436342,1.8420668,1.8413942,1.843653,1.842382,1.8431411,1.8430414,1.8429329,1.8431021,1.8429916,1.8430367,1.843037,1.8430202,1.8430363,1.8430274,1.8430299,1.8430309,1.843029,1.8430305,1.8430297,1.8430297,1.8430299,1.8430297,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430297,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430297,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299,1.8430299
0.8979106,-0.059178412,0.4462549,1.771235,1.518265,1.1818281,0.66938454,1.154686,0.6270242,0.928599,0.9136152,0.51240325,1.3927066,1.5277207,1.713736,1.882253,1.8073425,1.8684894,1.847475,1.8414241,1.848834,1.8372148,1.8440974,1.8417127,1.8412614,1.843596,1.8421358,1.8430141,1.8428661,1.8427516,1.8429412,1.8428135,1.8428661,1.8428657,1.8428468,1.8428653,1.842855,1.8428578,1.8428589,1.8428568,1.8428583,1.8428578,1.8428578,1.8428581,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428581,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578,1.8428578
0.8979106,-0.059178412,0.4462549,0.896879,0.8812405,1.0100904,1.1059203,0.94169843,1.3685818,-0.116140336,1.4871907,1.6810856,1.3767738,2.022303,1.7325668,1.8717327,1.8635756,1.8254857,1.8629075,1.8385463,1.842932,1.8417003,1.8398362,1.8417023,1.8402741,1.8422631,1.8416673,1.8420107,1.8421,1.8419929,1.842103,1.842051,1.8420644,1.8420739,1.8420601,1.8420706,1.8420657,1.8420664,1.8420677,1.842066,1.8420671,1.8420668,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.8420668,1.8420668,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.8420668,1.8420668,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.842067,1.8420668,1.8420668,1.842067,1.842067,1.842067,1.842067,1.8420668,1.842067,1.842067,1.842067,1.8420668,1.842067,1.8420668,1.842067,1.842067,1.842067,1.842067,1.842067
