0.31208864,-0.4276938,-0.25016642,0.6356249,0.027852364,-0.96821153,0.05983997,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.31208864,-0.65182865,0.82958496,-0.7653324,-0.47471908,0.5095439,0.41690013,-0.88936174,-0.8618081,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.31208864,-0.4276938,-0.25016642,-0.8146863,-0.360029,0.99841785,-0.059257414,0.41279173,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.5218482,0.31208864,0.399291,0.7302316,0.31586453,0.31208864,-0.7506685,0.13411678,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
-0.9167246,-0.2527599,0.9878723,0.31208864,0.06251287,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
-0.17502947,0.31208864,0.45145434,0.31208864,-0.6224102,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
-0.04850678,0.31208864,-0.22474934,-0.25016642,0.81968683,0.31208864,0.09280883,-0.25016642,-0.7305055,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.31208864,-0.009109281,0.13411678,-0.12461913,0.027852364,-0.7125305,0.3750774,-0.2795735,-0.6969666,-0.89965343,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.31208864,-0.48729932,-0.7653324,-0.8146863,0.10961132,-0.96821153,0.6361805,0.19618267,-0.78083754,-0.8560029,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
0.31208864,0.40515983,-0.58886147,-0.12461913,-0.41234756,-0.8636236,0.56302583,-0.45527416,-0.6969666,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135,0.0082365135
