0.59725267,-0.31063783,0.31180763,0.26818037,0.42739975,0.4399929,0.5774087,1.2842287,1.2335793,1.2798288,1.1996039,0.5326966,0.23583451,0.951563,1.0411599,0.6988227,0.85898256,1.3283658,1.3591535,0.7247221,0.6544843,0.9876467,1.0333438,0.8342977,0.61060846,1.085078,1.0438958,0.7686268,1.3017646,1.5533073,1.424948,1.7261817,2.0565,1.3570342,1.9276332,1.2988772,2.1743472,1.845569,2.369953,1.465206,2.1682794,1.8622906,1.9333725,1.7921731,2.0225182,2.2523682,1.7018949,0.44078606,1.448215,0.8680048,0.7159233,0.70030683,1.2794023,1.2066746,0.9830917,1.3337654,0.19020325,0.42406896,0.66183704,1.1881179,0.8877722,1.9407266,1.8917296,1.1821203,1.327396,0.75466394,1.1214982,0.34437537,1.6265541,0.65187,1.0136508,0.30095643,0.32238078,-0.21481736,0.9648194,0.2378943,0.48141584,1.0239923,1.2759016,1.0486224,1.2499733,0.8542301,0.33326122,0.84093857,0.7278884,0.5074953,0.7777568,1.0125107,0.7354359,0.5146658,0.053794444,0.5477762,0.94349504,0.99027264,1.0715054,0.50844824,0.3434643,0.8403374,1.4021679,0.71538615,0.7044787,0.3236283,0.36249676,0.6048441,0.49651653,0.45057118,0.22491357,0.559172,0.45188132,0.23465355,0.6043438,0.21827213,0.15114376,0.49749118,0.39213604,1.2173586,0.4665891,1.8271154,1.7040145,0.8158412,1.4482129,0.8657588,1.1861044,1.1935554,1.1791801,0.88448507,1.0845686,0.76029485,1.0368506,1.6660813,1.303273,1.3233118,1.7161614,1.1046306,1.5505782,0.621117,1.0079178,1.0369802,0.7042308,0.7429353,0.82800734,0.8513294,0.90874654,0.94766366,1.1601878,0.8775488,0.88450766,0.9848591,0.9524704,0.812495,0.88101804,1.2701304,0.90473056,1.3549646,0.49192798,0.83647287,0.6091248,0.38570672,0.040029146,-0.09245813,-0.3736991,-0.26656738,-0.0615554,0.4510075,-0.20544429,0.24921715,0.19466954,0.50231594,0.602527,0.77511835,0.8564565,0.9346248,0.27253667,0.9343325,0.4923073,0.585655,0.6363722,1.1789207,0.90381163,0.40347898,-0.12781574,0.20716697,0.5380691,1.0172985,1.3264408,0.7641,0.30410168,-0.109015,-0.114045225,0.59519196,0.41858527,0.2728903,0.29114443,0.20122936,0.15175584,0.65855813,0.2918689,0.78878486,0.71562546,0.43143392
0.7241798,-0.25542888,-0.30139175,-0.2263569,-0.008480016,0.089457914,0.87511635,0.7912842,0.9120345,0.84621537,0.31857827,0.024041416,0.051052347,-0.007992481,-0.33229232,0.2857755,0.32743484,0.58150023,0.849156,1.3348773,1.1949042,1.5069494,0.10878156,0.36767438,0.8317735,0.44226542,1.4224007,1.0519646,1.8606277,1.0463865,1.8031955,1.5823056,1.7408845,1.6250685,-0.08143209,1.5094253,0.60468054,0.5929348,1.4406173,1.222796,0.7736823,0.82978874,1.4019198,1.3110542,1.058786,1.4115702,0.22622837,0.4732802,0.70997787,-0.8005212,-0.40001383,-1.5875384,-1.5727994,-0.95544434,0.3267955,-0.60798657,-0.08518787,-0.37448457,-0.2871228,-0.5715347,0.6302448,-0.008479119,0.21650898,0.77142537,0.9565557,0.8520241,0.95657814,0.7043798,0.46636578,0.89285266,0.79021144,0.5854578,0.3569874,1.1263499,0.9663582,0.52289367,0.28237164,0.034247622,-0.11468909,-0.24514188,0.44751808,0.0045835003,0.16178073,0.24737242,-0.094949864,0.20093825,0.13236159,-0.31748435,0.10690208,0.0369915,0.4827793,0.76594114,0.55729866,0.6789037,1.0797883,0.6507615,1.1837114,0.3289609,1.1289456,0.67509186,0.71929145,0.6693185,0.7961694,0.8166199,0.6681231,1.0407106,0.89083654,0.8735102,0.9671743,0.97707224,1.0212908,1.0482647,0.920318,1.0915067,1.2952342,0.24432166,0.68905896,0.70704865,0.76710904,0.45535296,0.2587691,0.6802272,0.5587344,-0.013584478,0.050071064,0.029962074,0.03289403,-0.08478359,0.45909542,0.5193746,1.0110302,1.6920701,1.8817298,1.1446774,1.6718463,0.840922,1.4903713,1.5397134,1.9395797,1.0228546,0.59289,1.0115273,0.49549866,0.26247162,0.6692982,0.3598231,0.31059647,0.8390051,0.39350787,0.5666285,-0.31477553,0.080621466,-0.71246934,0.04330835,-0.6541909,0.45870954,0.086134404,0.29522526,0.31400365,0.5950616,0.3404531,0.63859475,0.3903135,0.85760534,0.18927066,0.3412552,0.3308991,-0.0077868514,1.6397706,0.2828728,0.779679,0.8665621,0.87275004,0.6602212,0.2990435,0.5759708,0.4126102,0.7578409,0.71200055,0.43832332,0.82273006,-0.56966776,-0.98770654,-0.11525736,0.14701484,0.4096322,0.41307753,0.7812097,1.0405515,0.99639755,-0.45529783,0.72880936,0.84711224,0.79180366,1.7034681,1.5455389,1.2304589,1.3266704,1.4506129,0.32542273
0.7241798,0.17719215,1.4150132,1.5608094,1.1962991,0.8246221,1.8021555,1.554672,1.0360025,1.099179,1.6638798,1.5086092,1.2187326,1.5604126,0.29397377,0.57238287,0.8012611,1.3194964,0.15922727,1.5019494,1.4095805,1.1922008,1.8527749,2.0088422,1.7099068,1.9903715,2.1866102,1.4525517,1.9806223,1.3441045,2.1979609,1.868739,2.3815007,1.4738475,2.175029,1.8672214,1.4241787,1.8222804,1.3588953,1.8697994,2.27261,2.2717474,2.3081653,2.3147545,2.320457,2.322511,2.3237422,2.3242855,2.1754725,1.0602758,0.68870944,0.082174994,-0.16622597,-0.37500077,-0.47980922,-0.54920495,-0.5860735,-0.6077778,-0.6194637,-0.6260733,-0.6297116,-0.6317247,-0.63281274,-0.6335215,-0.6339403,-0.6341635,-0.63430834,-0.6343391,-0.6342924,-0.63438696,-0.63444346,-0.63446665,-0.63446605,-0.6344563,-0.63443244,-0.63445103,-0.63444555,-0.6344142,-0.63444585,-0.6344605,-0.6344434,-0.6344419,-0.63445383,-0.6344573,-0.6344321,-0.6344383,-0.634453,-0.63445675,-0.63450146,-0.63448,-0.63446677,-0.6344492,-0.63446033,-0.63447005,-0.6344862,-0.6344555,-0.6344132,-0.6344852,-0.6344962,-0.6344949,-0.63449246,-0.6345042,-0.63449,-0.63442016,-0.6344577,-0.6344764,-0.63443696,-0.6344334,-0.63448286,-0.63447595,-0.63446164,-0.6344978,-0.6344965,-0.63450587,-0.63449204,-0.634504,-0.63448703,-0.6344985,-0.6344892,-0.6345125,-0.63451713,-0.63451046,-0.63450235,-0.6344816,-0.6345047,-0.6345241,-0.6345165,-0.63450074,-0.63448256,-0.63446105,-0.6344842,-0.6344886,-0.6344377,-0.6343827,-0.63444763,-0.6344516,-0.6344529,-0.63446265,-0.63444614,-0.63443524,-0.63445336,-0.6344698,-0.6344552,-0.6344482,-0.6344272,-0.6344617,-0.63445634,-0.63444316,-0.6344581,-0.6344763,-0.63444585,-0.63445145,-0.63443244,-0.6344377,-0.63446206,-0.6344797,-0.6344757,-0.6344954,-0.6345148,-0.63448846,-0.6344823,-0.6344889,-0.6344757,-0.6344356,-0.63448197,-0.63446575,-0.63449717,-0.63448995,-0.6344863,-0.6345004,-0.6344924,-0.6344813,-0.63450706,-0.6344929,-0.6344907,-0.63451725,-0.63447714,-0.63445747,-0.6344675,-0.6345012,-0.63449544,-0.63444364,-0.63443506,-0.63442504,-0.63438547,-0.63440704,-0.634428,-0.63442796,-0.6344256,-0.63442993,-0.6343991,-0.6344546,-0.63442206,-0.63441163,-0.63442194,-0.6344198,-0.6344279,-0.6344459,-0.63447,-0.6344652
0.7241798,0.02256716,0.66995156,0.083824515,0.0050634695,0.113512754,0.9674015,0.8664516,0.9801296,0.9061691,0.35461223,0.33055067,0.7748029,0.9146564,0.62430155,0.7860273,0.60903734,0.9186889,0.5596585,0.69170964,1.1461582,1.1077181,0.9102153,0.43248343,1.1871239,0.6561572,1.1218927,1.1997082,1.7234623,1.4695112,1.8038775,2.0906825,0.5336263,1.376453,0.14559698,1.1511815,0.45485017,1.5839767,0.7737685,1.5228469,1.353883,1.549531,1.4388154,1.8441478,2.1359103,1.6124954,1.2148643,2.0798965,1.8526943,1.2468196,1.306234,1.834577,1.6328999,1.3165094,1.6454451,1.6186988,1.3281753,1.7892076,1.9702451,1.7095549,2.3771281,2.240601,1.4130723,1.8630892,1.19259,1.8102282,0.99928325,2.025517,1.144491,1.2058498,0.17249493,0.104395434,-0.29936898,0.8604246,0.16779582,0.40088123,-0.15677732,0.051202387,0.12167415,0.0903159,0.0691192,-0.13779993,-0.046786826,0.24479184,0.0182553,0.13908404,0.3315725,0.33612382,0.4401574,0.619338,0.8185499,0.6412337,0.89316154,0.29426116,1.3744671,1.9137025,0.7762054,0.56942195,1.0588964,0.9851305,0.7637199,0.68337464,0.33255494,0.35843068,0.69231004,0.52751696,1.220426,0.66565955,0.75870824,1.3387643,0.7986076,1.0409013,0.55821043,0.46535605,0.5521299,0.8136719,1.8732991,1.8069324,0.8805163,1.5184468,0.9079308,1.225818,1.2258315,1.2056098,0.90293705,1.10055,0.7722287,1.0467707,1.6749549,1.3088374,1.6922443,0.9549761,1.3222704,1.4468459,0.43104452,1.2805718,1.5153956,1.1751156,1.0971463,1.1553282,1.1440481,1.1665177,1.1720946,1.5494757,1.2441747,1.1977124,1.2341805,1.2137191,1.2199535,1.2179317,1.5905582,1.1286633,1.5358026,0.63049895,0.962749,0.9374087,0.9449409,0.83683527,0.931693,0.5081129,0.7485578,0.46966124,0.41877526,0.5029237,1.2162588,0.7623532,1.2369068,1.2263861,1.1997122,1.1995142,1.1929308,1.1911877,1.1885291,0.7042149,0.7099542,0.2710117,0.7390566,1.0271491,1.2746948,1.6708868,1.8959359,2.0849214,2.1964097,2.2615392,1.353684,0.8777398,0.5749589,0.86335874,0.6470671,0.59027064,0.42111796,0.92713326,0.46076632,0.696944,1.1639423,0.6078179,1.1834613,1.0443133,0.64389443,0.7174345
0.7241798,0.02256716,0.66996616,0.6026485,0.71232986,0.74139667,0.8273674,0.88776207,0.9526961,1.0127372,1.0715582,1.1432674,1.4161248,1.3106508,0.98979306,1.7037245,1.5490612,1.6035036,1.4759218,1.0193552,1.2138662,0.76396555,1.0227983,0.67119366,0.5533434,0.9826972,0.9624095,1.2708355,1.5283265,1.8674228,1.5967087,1.9065882,2.1456716,1.4248712,1.9656157,1.331633,2.1916344,1.8622316,0.20702523,0.66023767,0.27377284,0.9049188,0.33987263,0.2005347,0.70785743,0.31706208,0.28593445,-0.42783833,0.5854186,0.22072119,0.40816435,0.42009288,0.7261706,0.4213909,0.74847746,-0.2671256,0.6276168,0.027089175,-0.12963489,-0.39259475,-0.4837102,-0.55522966,-0.58795947,-0.60943115,-0.62033594,-0.62684923,-0.6302625,-0.63221693,-0.63322455,-0.6338631,-0.6342164,-0.6344096,-0.63450027,-0.63454664,-0.63456714,-0.6345946,-0.63459504,-0.63458943,-0.6346071,-0.6346179,-0.63460714,-0.6346063,-0.6346136,-0.6346123,-0.6346033,-0.6346063,-0.63461494,-0.6346199,-0.63464123,-0.6346257,-0.63461435,-0.63461006,-0.6346158,-0.63462496,-0.6346388,-0.634619,-0.634595,-0.6346369,-0.63464123,-0.6346394,-0.63463664,-0.63464093,-0.6346383,-0.63459593,-0.63461685,-0.63462716,-0.6346067,-0.6346043,-0.63462996,-0.63463223,-0.63462895,-0.63464403,-0.6346427,-0.63464934,-0.63463765,-0.63464516,-0.63463765,-0.6346404,-0.63463604,-0.6346469,-0.6346476,-0.63464546,-0.63464236,-0.63462794,-0.63464093,-0.6346524,-0.6346491,-0.6346397,-0.63462794,-0.6346178,-0.6346343,-0.6346329,-0.6346021,-0.6345726,-0.63461065,-0.6346158,-0.6346107,-0.6346165,-0.634612,-0.6346123,-0.6346205,-0.6346276,-0.6346187,-0.63461477,-0.6346023,-0.6346188,-0.63461465,-0.63460684,-0.634618,-0.63462687,-0.63460857,-0.63461494,-0.63460505,-0.63460374,-0.6346198,-0.634627,-0.6346268,-0.6346362,-0.63464403,-0.63462806,-0.63462764,-0.6346368,-0.634629,-0.63460433,-0.6346312,-0.63462406,-0.634642,-0.6346336,-0.6346326,-0.6346383,-0.6346359,-0.63463014,-0.6346458,-0.63463867,-0.63463616,-0.6346519,-0.634631,-0.6346232,-0.634627,-0.63463914,-0.63463604,-0.6346093,-0.6346054,-0.63460076,-0.6345754,-0.634592,-0.6345992,-0.6345962,-0.6345977,-0.63460594,-0.6345839,-0.63461185,-0.63459504,-0.6345889,-0.634593,-0.63459396,-0.6345981,-0.6346091,-0.63462514,-0.6346234
0.7241798,0.02256716,0.66992646,0.6027899,0.71243936,0.7414701,0.82745814,0.8878596,0.9526987,1.0127037,1.0714512,1.1431361,1.4242859,0.91403013,0.20467764,0.61916435,1.0576768,1.2443061,1.2137887,1.1729014,1.1441476,1.113537,1.0876048,1.0617073,0.6678581,0.8880159,0.93420136,1.0431458,0.52187335,0.38707846,0.7372369,0.9459113,0.6338694,0.79711014,0.61566263,0.9259631,0.5642501,0.6962538,1.1502016,1.1115224,0.91338336,0.67190576,1.1618347,1.1104211,1.6979967,1.5935436,1.573181,1.6112866,2.0711393,2.0736034,1.7422411,1.8000981,1.7852021,0.5203551,2.0882635,1.418263,1.6362855,1.4169354,1.5505732,1.4884768,1.563024,1.7277507,1.9690297,2.1328175,1.7756238,2.0368085,2.2091062,1.4691209,1.988471,1.3512899,2.2011209,1.8718576,2.3831162,1.4748816,2.175755,1.8677305,1.9370935,1.7951106,2.02398,2.2538118,1.7019635,1.2869036,2.1215885,1.8926436,1.2757226,1.3327208,1.8541434,1.6468284,1.3272566,1.6545961,1.6270713,1.3335112,1.7943163,1.9737883,1.7125266,2.3782961,2.241349,1.9915298,2.0291297,1.9712906,1.9773462,1.968225,1.966655,2.0200496,1.620373,1.3343871,0.6754892,1.3062941,1.3746825,1.5727787,1.673392,1.1312405,1.1388583,0.5733855,1.4272133,0.5943264,1.2670496,0.8006811,1.5780284,0.7033929,1.4074411,0.88386965,1.6367404,0.7545748,1.464024,0.81405413,1.0655866,0.5762503,1.402029,0.6626128,1.7953634,0.8829401,1.0951303,0.06862817,0.03356518,-0.34956676,0.8167759,0.13375682,0.5171017,0.560269,0.76370335,0.74796784,0.8025257,0.6227682,0.377499,0.7749852,0.7125373,0.5219225,0.3169868,0.53006446,0.40992975,0.3701297,0.22533512,0.54373705,0.5890316,0.75634557,0.6494621,0.32506883,0.51975,0.16133478,0.5529716,0.82829475,1.4639157,1.4222317,2.147514,0.9002298,0.87386286,0.9595312,0.63216925,0.89331234,0.8490073,0.73778176,0.7055123,0.5649073,0.54733074,-0.3242156,-0.5334923,0.9574082,0.087244585,0.068854496,0.07836047,0.6528957,0.2945835,0.5685651,0.54402626,0.44562107,0.40852284,1.3215442,0.43533254,1.3878552,0.20163116,0.41898972,0.0040417193,0.35300085,0.68046564,0.40459025,0.6451148,0.7273906,0.7601168,0.5853693
0.6146037,0.42812178,0.82827103,1.2713189,1.9291885,2.039405,2.1921139,2.2540746,2.2914455,2.3084588,2.317113,2.321144,2.1738887,1.0592706,0.6876836,0.08144584,-0.16678692,-0.37536234,-0.47995037,-0.54932785,-0.58616126,-0.6076746,-0.6192933,-0.6259985,-0.6296608,-0.63167554,-0.63274753,-0.6333684,-0.63367605,-0.6337726,-0.6339808,-0.6340217,-0.63392866,-0.63394177,-0.63402426,-0.63410294,-0.63398975,-0.6340439,-0.63392884,-0.6339879,-0.6339959,-0.6339045,-0.63392526,-0.63394284,-0.6338871,-0.63383734,-0.63390887,-0.6339486,-0.63400704,-0.63397044,-0.634027,-0.6340834,-0.6340729,-0.63403916,-0.6341078,-0.63410985,-0.6340757,-0.634071,-0.63411623,-0.6340442,-0.6340423,-0.6339829,-0.63394356,-0.634068,-0.6341933,-0.63424927,-0.6342972,-0.63425195,-0.6341492,-0.63423914,-0.63430744,-0.6343529,-0.6343395,-0.6343312,-0.6343043,-0.63432145,-0.6343126,-0.6342695,-0.6343137,-0.63432866,-0.63430977,-0.63431036,-0.63433486,-0.63432133,-0.6342962,-0.63431555,-0.6343262,-0.6343335,-0.63440335,-0.6343615,-0.6343426,-0.6343248,-0.6343427,-0.6343565,-0.63438916,-0.63434154,-0.63428015,-0.6343744,-0.63438183,-0.6343808,-0.6343729,-0.6343831,-0.6343799,-0.63429105,-0.634325,-0.63435566,-0.63431317,-0.63430214,-0.6343591,-0.63435394,-0.63433516,-0.63439196,-0.63439435,-0.63441104,-0.6343874,-0.6344066,-0.63438666,-0.634394,-0.6343883,-0.63442045,-0.6344133,-0.6344106,-0.6344031,-0.63436896,-0.6344011,-0.6344268,-0.63441765,-0.6343962,-0.63437235,-0.63434124,-0.6343753,-0.6343767,-0.63431513,-0.6342473,-0.6343317,-0.634339,-0.6343155,-0.6343322,-0.63431484,-0.6343171,-0.63434374,-0.6343575,-0.63434154,-0.6343473,-0.6343101,-0.63434696,-0.63434076,-0.6343254,-0.63434285,-0.6343662,-0.6343318,-0.6343466,-0.63432175,-0.63432133,-0.63435805,-0.6343716,-0.634381,-0.6343963,-0.6344178,-0.63437694,-0.6343794,-0.6343944,-0.63438004,-0.6343249,-0.6343906,-0.63436776,-0.6344135,-0.6343968,-0.63439333,-0.63441247,-0.6344115,-0.6343905,-0.6344192,-0.6343994,-0.63439363,-0.6344314,-0.63437617,-0.6343599,-0.63437307,-0.63440615,-0.63439244,-0.63432765,-0.63432145,-0.6343153,-0.6342634,-0.6343037,-0.63430786,-0.63430816,-0.6343125,-0.63432574,-0.6342826,-0.63434213,-0.63429105,-0.63428783,-0.6343044,-0.63430655,-0.63430965,-0.6343355,-0.63437533,-0.6343654
0.7241798,0.02256716,0.66991806,0.6026714,0.71238166,0.7803595,1.4940304,1.4332669,1.4537255,1.3604573,1.051468,1.145425,0.25107408,0.8768463,1.1830618,1.4119182,1.3412106,-0.15153712,0.55935764,0.67806184,0.8266326,0.90251267,1.3752106,-0.15982477,0.55829835,0.06775335,0.4979304,-0.19649197,0.5142923,0.77531254,0.87692946,1.0532998,1.6439772,0.9952487,1.6837521,1.0688035,1.300396,1.3593588,1.9171654,1.1670668,1.8941522,1.6608646,1.7972231,1.6792133,1.9677376,1.5120782,1.4308679,0.89810824,1.1870743,1.3044226,0.6916393,0.8392752,0.1547192,0.6158513,0.36337793,0.2888813,-0.26428884,-0.19866943,-0.3172759,0.53559935,-0.2495863,0.9431779,0.9697296,0.0455229,0.3154017,-0.010369809,0.11457935,-0.118744045,0.27954048,-0.26649988,0.22547194,-0.14783302,0.9158044,-0.15290412,0.39566827,0.23498699,1.1528715,0.14094505,0.11495418,1.2260238,0.2627316,0.68591356,0.9496796,0.84229815,1.2394454,1.8929583,1.3176337,1.297654,1.7938217,2.011339,1.4655855,1.819421,1.1257399,0.9465836,1.4705168,1.1672642,0.90489256,0.6827867,0.8075804,0.655791,0.5594825,0.47911972,0.3377043,0.6415269,0.4893288,0.40076357,0.40672976,0.29194695,-0.13563676,0.5685749,0.08728912,1.0513833,0.7346201,0.5482379,-0.097541556,0.36385602,0.4734285,0.5977703,0.3521786,0.42802656,0.7322849,0.27197713,0.5205332,0.67491055,0.4378084,0.38857687,1.6458238,0.25158796,0.5955467,0.9579674,0.606051,0.88054883,0.9416894,0.95580214,0.72801507,0.93672127,0.7626849,0.8565565,0.9511031,0.9305447,1.5758357,0.54644954,0.9193527,1.2588048,0.82638836,1.3201079,0.441953,0.8722198,0.8538523,0.58811253,0.6232064,0.7344501,0.53594834,0.66080654,0.7149784,1.072771,0.77209234,0.40037405,0.45353168,0.60250425,0.6471571,0.71521527,1.0723917,0.7384093,0.8285735,-0.09469609,0.3916793,0.47480923,0.35461295,0.09618826,0.06750287,-0.17832637,0.32882783,-0.02194261,-0.03969393,0.40911555,0.012716066,-0.013119718,0.37034258,0.28698784,0.26267153,-0.06883145,-0.14041486,0.39396045,0.01790669,0.49127924,0.68323004,1.0004902,0.58230156,0.9799887,1.1786132,1.6141722,1.8419176,2.0505056,1.100133,0.341431,0.3266918,0.4655962,0.19769871,-0.29621723
0.7241798,0.02256716,0.6699604,0.6026336,0.7123307,0.78036386,1.1416068,0.23856264,0.15310545,0.70382446,0.7427873,0.85956305,0.80453086,0.8254489,0.8105154,0.8140878,0.80882084,0.48052123,0.7079912,0.75920945,0.87414896,0.6401237,0.53004754,0.36082786,0.724116,0.43493915,0.626639,1.07722,1.1678746,0.7747761,0.8514631,1.3521117,1.2753319,1.0409352,0.7707968,1.2770904,1.2113454,1.5262377,1.7540836,2.0222392,1.701877,1.9858832,2.185349,1.4532806,1.9802767,1.3443341,1.4690192,1.5614712,2.053139,1.2809566,1.9958714,1.742306,1.8548949,1.7284174,1.9926192,2.235656,1.6882793,1.2761359,2.11575,1.8869898,1.271597,1.3289965,1.8513651,1.644859,1.3257564,1.653623,1.6259797,1.3327961,1.7938689,1.9734945,1.7122142,2.3783197,2.2414832,1.9915571,2.0291085,1.9711993,1.9772522,1.9681388,1.9665022,1.4602637,1.9532686,1.9188311,1.9145157,1.9118797,1.9114369,1.3702056,2.3771472,0.99075204,1.0176969,0.85372555,1.4296057,0.94450355,1.6627089,0.78108627,1.4899411,0.93511176,1.6709379,0.78392154,1.4952372,0.83207154,1.3659256,0.9529887,1.6466353,0.86535585,1.944431,1.0534854,1.1698041,0.13753624,0.08048059,0.47282958,1.3933855,0.8283078,0.92234373,1.4940027,1.7645953,1.3374236,1.6536444,1.0503476,0.58693403,1.1328185,0.9267589,0.707129,0.7199273,0.80529034,1.0161431,0.72375417,0.65790427,0.71965694,0.66602874,0.89176047,1.6922998,0.7851944,1.7133403,1.6780461,0.9230114,0.60615754,0.9623224,1.4440138,0.71451795,0.5897821,0.68776125,0.41410094,0.68482155,0.5745459,0.9511004,0.40407342,0.682105,0.67322415,0.35946354,0.6614083,0.60328335,0.51068854,0.5441192,0.81518036,1.8705297,1.8080245,0.8813901,1.518592,0.9086895,1.2258484,1.2259461,1.2058092,0.90330595,1.1006728,0.7725278,1.0470393,1.2483858,1.709696,1.1952428,1.2169946,1.639722,1.0479982,1.5093309,0.588738,1.4127429,1.6979246,1.2715406,1.1932374,1.2301273,1.2090582,1.1434326,1.0034842,1.3779509,1.1420937,1.1021668,1.1600294,1.1496525,1.1684762,1.175088,1.552278,0.95780575,0.72931397,0.88950527,0.13452111,0.5484123,0.62409914,0.44160885,0.33355358,0.15739956,-0.097900204
0.7241798,0.02256716,0.669953,0.60266453,0.71235305,1.0778115,1.2711885,1.1995431,1.1733267,0.49400526,0.46700138,0.26432997,0.6642536,0.39390916,0.58186626,1.0326703,1.1311924,0.7539226,0.6129299,0.8330984,0.42902318,0.36265993,0.21194425,0.6728695,0.6488241,0.94391704,1.1947036,1.6253839,1.4166975,1.7424295,2.0610874,1.3627579,1.9298689,1.3012993,1.4438283,1.5307885,2.0334144,1.2657316,1.9815284,1.7317424,1.2392755,1.4169797,1.7163999,2.0941732,1.5611606,0.3904798,1.3396606,0.7708683,0.6180315,0.06763599,0.4760693,0.5688441,0.18071622,0.47825316,0.41288763,0.5024549,0.83715856,1.2246553,0.96051204,1.9814047,1.9298258,1.2066544,1.1199065,2.1341808,0.73763764,0.6731978,1.7508928,0.8209454,1.0688657,0.042130534,0.016274935,0.40482366,1.3395017,0.77639914,0.88650346,1.0759642,1.3141048,1.1118351,1.3196578,0.89077127,0.6725179,1.1585143,0.9656317,0.72787577,0.75355256,0.80756295,0.8556198,0.68405634,0.38546127,0.5612126,1.3841076,1.3285222,2.078024,0.87236536,0.3681127,0.34999716,0.54384065,0.6000916,0.62618935,0.52944267,0.27067462,0.19195546,0.3495092,0.31019855,0.29711872,0.6385983,0.6774532,0.665506,1.7862062,1.7348224,0.8230932,1.4608574,0.87289464,1.1922272,1.1980815,1.1831696,0.88805526,1.0868788,1.194066,0.44930142,0.83226836,0.30323273,0.40429217,0.8045835,0.09638364,0.81705475,0.54520845,0.5858164,0.4900744,0.6803342,0.68468356,0.76442504,0.80940473,1.186852,0.9786753,0.95972174,1.04092,1.04468,1.079277,1.0989697,1.4845936,1.1545618,0.5323749,0.8847492,0.63000613,0.40422848,0.049121663,0.08251341,-0.18331286,0.019201582,0.053209946,0.5699888,-0.11991511,0.32458836,0.22909501,-0.3168257,0.082900316,0.10790006,0.10955682,-0.2366137,0.2504599,0.39170265,0.8444313,1.5450354,1.762584,1.0693785,1.5797993,1.6732428,2.0152593,2.1326022,2.2321749,1.1944507,0.43936968,0.40826112,0.43875456,-0.129783,0.124102354,0.42905626,0.62579674,0.39608604,0.358105,0.6797639,0.6162055,0.5808215,1.433937,0.05348326,0.36874396,0.35279512,0.49078918,0.38581288,0.30792508,0.5715157,0.3746434,0.8143413,0.1645561,0.3153011,0.30256736,0.38619137,1.2363814,0.21826774
