epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.5057475155608674,0.7916950637717847,4.796398277512986,0.7015697450833909,0.7755555555555556,5.16802417755127
1,0.7082734980733854,0.7993060985144644,4.62114773093023,0.7619174972654859,0.7755555555555556,5.16802417755127
2,0.7588132750252287,0.7995218579234973,4.6161796870778815,0.7792348719112598,0.7792592592592592,5.082743250528972
3,0.8033213132828658,0.807960687960688,4.421868449967968,0.7984182372391966,0.79,4.8354285621643065
4,0.8132126092898622,0.8149382474024701,4.2612042108299075,0.8033472580782434,0.7972222222222223,4.669130754470825
5,0.8235957871513986,0.8220314176992878,4.097877933451206,0.8082426885238666,0.8003703703703704,4.596641966501871
6,0.8317477543934662,0.82751440608203,3.971627463775364,0.8091362323911475,0.8025925925925926,4.545473410288493
7,0.836776349320504,0.8312685225671671,3.8851857395947733,0.8116331511374633,0.805,4.490040807723999
8,0.8414734637426766,0.8328789796514459,3.8481035958640057,0.8131153641868485,0.8048148148148148,4.494304854075114
9,0.8485906236728751,0.8379143680124982,3.73215949728009,0.8140552056638328,0.8048148148148148,4.494304854075114
10,0.8489755034130146,0.8353076591050789,3.7921811863476296,0.812723706109866,0.8016666666666666,4.566793642044067
11,0.8502621805675241,0.8383139506354581,3.722958767622924,0.8131530918134793,0.8033333333333333,4.528417224884033
12,0.8534903050886102,0.8358180058083252,3.7804300195596108,0.8130363627336946,0.8055555555555556,4.477248668670654
13,0.8551846455876673,0.8372171726938696,3.7482130123139163,0.8135212070633999,0.804074074074074,4.511361039479573
14,0.8564575646033227,0.8393128089667662,3.6999592052192907,0.8123896737811317,0.802037037037037,4.558265549341837
15,0.8565373987849169,0.8410153966088482,3.6607556770568563,0.8125151698550944,0.8016666666666666,4.566793642044067
16,0.8581281945762417,0.837861482381531,3.733377233901551,0.8141160820953156,0.8016666666666666,4.566793642044067
17,0.8581291866150484,0.8349343266026269,3.800777484659727,0.8139404466950995,0.8007407407407408,4.588113873799642
18,0.8621286664507547,0.8424857566907646,3.6268993859294043,0.8137410714567159,0.8009259259259259,4.583849827448527
19,0.8616894530722079,0.8388387905675845,3.7108738819164073,0.8146642654953175,0.8001851851851852,4.600906012852986
20,0.8635867961802365,0.8407459162530718,3.6669606913866803,0.8138959221853417,0.8016666666666666,4.566793642044067
21,0.864755704530889,0.8437908813411502,3.596847781111978,0.8146908619945089,0.7998148148148149,4.609434105555216
22,0.863609734507586,0.8411334913112164,3.6580364461193717,0.81451089234998,0.802037037037037,4.558265549341837
23,0.8660203531617191,0.8418579609417063,3.6413549168637003,0.8148484708786065,0.8024074074074075,4.549737456639607
24,0.86836226135446,0.8449560565533053,3.570018631108262,0.8141373592946688,0.8044444444444444,4.502832946777343
25,0.867721869693449,0.8412468635398572,3.6554259541549636,0.8147524279648595,0.8059259259259259,4.468720575968424
26,0.8680892264454465,0.8421741660201707,3.6340740260641367,0.8146701758284712,0.805,4.490040807723999
27,0.870951282686022,0.8425335817236984,3.625798173880668,0.8173362286085342,0.802962962962963,4.536945317586263
28,0.8697657998187042,0.8418993080410403,3.640402864744259,0.8167442102376427,0.8044444444444444,4.502832946777343
29,0.8705992112583143,0.8423147878434799,3.6308360890122637,0.8164213090363477,0.8048148148148148,4.494304854075114
30,0.8718815459048017,0.8434051497635313,3.6057295786726806,0.8167146585718743,0.8055555555555556,4.477248668670654
31,0.8732440420489865,0.8425989927915474,3.6242920284246756,0.8171271998259998,0.805,4.490040807723999
32,0.8745457142178839,0.8457249963954439,3.5523131374165344,0.817788172083684,0.8044444444444444,4.502832946777343
33,0.8766415870926427,0.8472640684225873,3.516874695324738,0.8174751214376452,0.8048148148148148,4.494304854075114
34,0.8765448831784944,0.8460322947014962,3.5452373326251516,0.8176382466326862,0.8046296296296296,4.498568900426229
35,0.8773005710302323,0.8472369563120841,3.5174989747223924,0.8178705227256251,0.8051851851851852,4.485776761372884
36,0.8788838503225356,0.847513703027011,3.5111266462945694,0.8171195163929001,0.8044444444444444,4.502832946777343
37,0.8802371771937867,0.8510835159483808,3.428928668382309,0.8175925400562979,0.8062962962962963,4.460192483266194
38,0.880164502610119,0.8456963083124416,3.552973704921023,0.8185908938315035,0.8101851851851852,4.370647509892781
39,0.8810962718475913,0.8497333268092185,3.4600179213719713,0.8180844767857874,0.8088888888888889,4.400495834350586
40,0.8812520320277124,0.8514851485148515,3.4196807370327487,0.8175652540182385,0.8053703703703704,4.481512715021769
41,0.8811206360324209,0.8522721714034144,3.401558865821158,0.8181709646609361,0.8075925925925926,4.43034415880839
42,0.8825262605036659,0.851257253384913,3.4249282161779053,0.8177441401016892,0.805,4.490040807723999
43,0.8844082991224399,0.8530750036694554,3.383072970250481,0.8177307433465408,0.807962962962963,4.42181606610616
44,0.8846529847258755,0.8523834925561321,3.3989956016238994,0.816809420913438,0.8068518518518518,4.44740034421285
45,0.8850717920771367,0.8548646671543526,3.3418644467669854,0.8170693770666466,0.8059259259259259,4.468720575968424
46,0.8835425320491328,0.8529297444368866,3.3864176875937266,0.8178015688388323,0.8066666666666666,4.451664390563965
47,0.8861579521334859,0.8546001260972889,3.3479557295440845,0.8179812429667035,0.8059259259259259,4.468720575968424
48,0.8862977535804248,0.8539848470317445,3.3621230531975854,0.8188669063897793,0.8062962962962963,4.460192483266194
49,0.8860864191501265,0.8534529235896682,3.3743710427437787,0.8159820727774784,0.8055555555555556,4.477248668670654
