epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.7080813505356662,0.6513232655502392,8.028578289145488,0.750701907414663,0.6871945488721805,7.202611489448333
1,0.7487504707454753,0.6885466507177034,7.171478194768349,0.7528813208692626,0.6855968045112782,7.239400911913779
2,0.7594877889189288,0.694991028708134,7.023090911909724,0.757269772441228,0.6935855263157895,7.055453799586547
3,0.76428283790122,0.7007177033492823,6.8912293589286255,0.7578119302697317,0.694031954887218,7.045174402132966
4,0.7569353629095772,0.6935107655502393,7.057175229782123,0.7495819880584056,0.6833646616541353,7.2907978991816815
5,0.7619229033916377,0.6973086124401914,6.969726575846877,0.76068532160058,0.6969454887218045,6.978087808225388
6,0.7640522697363125,0.6997981459330144,6.912402950334207,0.7546291892224024,0.6898261278195489,7.142017146564068
7,0.7653442617022914,0.7014279306220096,6.874875772070657,0.7589904773083926,0.6902020676691729,7.133360811866316
8,0.7626964064131263,0.6979665071770335,6.954577990125811,0.7627109495993194,0.6988016917293233,6.935347155655237
9,0.7686324785822588,0.7042987440191387,6.8087728525605495,0.7640318407686235,0.7019266917293233,6.863391373480173
10,0.7713318404265486,0.7068480861244019,6.7500720828914185,0.7666972035879634,0.7037359022556391,6.821732762747241
11,0.7719544660376219,0.7074536483253588,6.736128498307256,0.7685185307256414,0.70625,6.763843524456024
12,0.7739725048638812,0.709068480861244,6.6989456060828205,0.7706760453380256,0.7028900375939849,6.841209515817184
13,0.7726481070709678,0.7085376794258373,6.711167760471408,0.770024626276598,0.7047227443609022,6.799009884165642
14,0.763321334474175,0.6988113038277513,6.9351258289158055,0.7462453158058502,0.6820018796992481,7.322177112461032
15,0.7603918094044524,0.6951779306220096,7.018787336420785,0.7612314036203423,0.6974389097744361,6.966726368934588
16,0.7662596479871824,0.7017120215311005,6.868334337327469,0.7606976561927439,0.6983317669172933,6.946167574027427
17,0.7687241801093716,0.7044632177033493,6.804985706130283,0.7641134526843532,0.6955122180451128,7.011090084260568
18,0.7675418978564028,0.7026764354066986,6.846127887804543,0.7562371271427302,0.6919407894736842,7.093325263889212
19,0.7650372386155391,0.6998803827751197,6.910509377119073,0.7653312107190692,0.7011983082706766,6.880163021957068
20,0.7722013379528796,0.7067808014354067,6.751621370067436,0.7662847615908833,0.7003759398496241,6.8990987541084
21,0.7660159266623126,0.7014354066985646,6.8747036290510986,0.7601365531550068,0.6963345864661654,6.992154352109235
22,0.7682904028131332,0.7034913277511962,6.827364298672768,0.7665557162869255,0.7009398496240602,6.886114252061772
23,0.7721651513739372,0.7067508971291866,6.752309942145667,0.7689777428108855,0.7027255639097745,6.84499666224745
24,0.77206825219777,0.7064593301435407,6.759023519908412,0.7662567225045516,0.7024671052631579,6.8509478923521545
25,0.7606565126526118,0.6975777511961723,6.963529427142805,0.7423680149889708,0.6793703007518797,7.382771455345297
26,0.7536963459156552,0.6904754784688996,7.127065295722496,0.7580460291469715,0.6947838345864662,7.027861732737462
27,0.762098803574341,0.6974357057416268,6.966800144514399,0.759420447875037,0.6948778195488722,7.025697649063025
28,0.7659288350648521,0.7008373205741627,6.888475070615705,0.7629024366619687,0.6805451127819548,7.355720409414822
29,0.7604169376323169,0.6959778708133971,7.000368033328125,0.7615564622476381,0.6898731203007519,7.140935104726848
30,0.7648627170775217,0.6991776315789474,6.926690820957485,0.7642441412823774,0.6992716165413534,6.924526737283047
31,0.7679617198774028,0.7029605263157894,6.839586453061354,0.7654709766317634,0.6996475563909774,6.915870402585295
32,0.7701919151421731,0.7055397727272728,6.780197111313993,0.7664362890357352,0.7035949248120301,6.824978888258898
33,0.7698972457501736,0.7049491626794259,6.793796409859041,0.7671021582634548,0.7037124060150376,6.8222737836658505
34,0.771826497315449,0.7067658492822967,6.7519656561065515,0.7651238745170482,0.6802396616541353,7.362753681356746
35,0.7539445720926421,0.6893989234449761,7.151853890538786,0.7582102820572865,0.6958176691729323,7.004056812318644
36,0.7655059663138604,0.7010541267942584,6.883482923048535,0.76353914828739,0.6990366541353383,6.929936946469142
37,0.7702340767800125,0.705001495215311,6.792591408722139,0.7667271539784787,0.7025610902255639,6.848783808677716
38,0.7716317087019556,0.7069004186602871,6.748867081754516,0.7675881263989469,0.6979323308270676,6.955364929643789
39,0.7719916296869138,0.7069527511961723,6.747662080617612,0.7681335624840195,0.7054041353383459,6.7833202775259664
40,0.7731317922227549,0.7073863636363636,6.737677785483274,0.7687315323821778,0.7043468045112782,6.807666218863394
41,0.7735833425153427,0.707505980861244,6.734923497170352,0.7687474488754232,0.7046287593984962,6.8011739678400795
42,0.7677245042074322,0.7028110047846889,6.843029313452506,0.7666867814041449,0.7037828947368421,6.820650720910022
43,0.7704392788841444,0.7071546052631579,6.743014219089559,0.7683740787500033,0.7023261278195488,6.854194017863811
44,0.7707424269930466,0.7047398325358851,6.798616414406653,0.7679424287531663,0.7041353383458646,6.81253540713088
45,0.7727486607436482,0.7069826555023924,6.746973508539383,0.7683888745189583,0.7042528195488722,6.809830302537832
46,0.7738734200704465,0.7078424043062201,6.727177061290262,0.7680126390935058,0.7027255639097745,6.84499666224745
47,0.7742717586896142,0.7085825358851675,6.710134902354063,0.7687863926643073,0.703171992481203,6.834717264793869
48,0.7725373308537132,0.7070499401913876,6.745424221363364,0.7688290376037537,0.7058740601503759,6.772499859153776
49,0.774092066340752,0.7085077751196173,6.7118563325496385,0.7683602347685734,0.7015272556390978,6.872588729096535
