epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.7477816908650886,0.726362322284266,6.300740202433198,0.7763812567891776,0.7503996572012459,5.747260127119511
1,0.8220454568288761,0.7722412191409879,5.2443395916637545,0.7944669826179149,0.7606506584043378,5.511222108032794
2,0.8434914148497727,0.7850634188812158,4.9490975399795945,0.8064392331679351,0.7657267168778944,5.394341545526831
3,0.8557635698510048,0.7917322172420276,4.795542787269194,0.8081478678429109,0.7612110025215485,5.498319708275642
4,0.8620646980741029,0.7973176724159239,4.666932932599924,0.8145463368198292,0.7712147930846943,5.267973924375903
5,0.8672413344219869,0.8007594911705448,4.5876821292099885,0.8148499010011627,0.7713466387593322,5.264938065609515
6,0.8732728721007048,0.8047467072435701,4.49587308881462,0.8184969909636566,0.7727969411803484,5.23154361917924
7,0.8781748387709831,0.8083885035079825,4.412017633221652,0.8186535346301923,0.7744285314039916,5.19397486694518
8,0.8824757090529585,0.8125706723813568,4.31571963883066,0.8206586556588982,0.7717586564925755,5.255451006964551
9,0.8851016868376421,0.8142818999020975,4.276317170115655,0.8202914284325367,0.7712807159220133,5.266455994992709
10,0.8879678817212521,0.8162907243397122,4.230062279344152,0.8202960351828429,0.774164840054716,5.200046584477957
11,0.8903066425861854,0.8189748912613681,4.168257053636571,0.8211494490135325,0.7724014041564349,5.240651195478406
12,0.8927686355422068,0.8215175571464518,4.109710009613836,0.8210473334304431,0.7753514511264565,5.172723855580459
13,0.8940942109565118,0.8222867040727198,4.091999747633946,0.8232573637919506,0.7760271602089754,5.157165079402717
14,0.896338778073523,0.8248714255307564,4.0324843382842825,0.8229147958322356,0.7724508462844241,5.23951274844101
15,0.897073742252009,0.8250806682389161,4.027666347010662,0.8185388729645773,0.7716103301086079,5.2588663480767375
16,0.8994447923044959,0.82692517101082,3.98519510231421,0.8203783471968331,0.7712477545033538,5.267214959684306
17,0.9007474681767594,0.8278628051950624,3.963605277955412,0.8222503237601795,0.7754997775104241,5.169308514468272
18,0.9018076213715303,0.8292773353502099,3.9310345183637807,0.8216823536948713,0.7727145376336998,5.233441030908232
19,0.9038066034206198,0.8311089312961972,3.8888604643086775,0.8216766266819789,0.7742966857293538,5.197010725711569
20,0.9044101021965414,0.8314825782252492,3.8802569260567576,0.8203746117618718,0.77391762941477,5.205738819664936
21,0.9059310321599351,0.8333275653227202,3.837774529352302,0.8204447370112757,0.7735220923908565,5.214846395964102
22,0.892301254102197,0.8203104575969379,4.137504503133338,0.8133813489609739,0.7674407106481863,5.354875381563779
23,0.8985880955208743,0.8259227271824806,4.008277223835722,0.8194576035612553,0.7742472436013647,5.198149172748964
24,0.901684750404979,0.8285342901765416,3.948143765295848,0.8175000449454008,0.7722365970631376,5.244446018936391
25,0.9042079008125194,0.8309454595791805,3.8926245395923376,0.8178395163938627,0.7716432915272673,5.25810738338514
26,0.9068536676726542,0.8338119949294882,3.826620125747902,0.8194821383542812,0.7731430360762728,5.223574489917469
27,0.9082702659541151,0.8355174016674743,3.787351685505208,0.8194442885628659,0.7715773686899484,5.259625312768335
28,0.9097755170927477,0.8361534039094406,3.772707193093761,0.8183381301256305,0.77330784316957,5.219779666459484
29,0.9106564760438254,0.836917979278455,3.755102195106809,0.818644498949038,0.7714125615966512,5.26342013622632
30,0.9122720521504726,0.8390570961996714,3.705847209113196,0.8201748052343475,0.773192478204262,5.222436042880074
31,0.9131904103227515,0.8391839317405468,3.7029267129367835,0.8170811764957211,0.7696656064076998,5.30364526488097
32,0.9142539778154495,0.8415634812488891,3.6481355621857245,0.8183075280100598,0.7723025199004565,5.242928089553197
33,0.9152310730674096,0.8418894011493742,3.6406309793486624,0.8186722639244961,0.7725497305404024,5.237235854366219
34,0.9157247122627393,0.8426940199319133,3.62210394771655,0.8188486933249839,0.7727804604710187,5.231923101525038
35,0.9166277987256825,0.8441736096311019,3.588035136803501,0.8182880396106211,0.7698798556289863,5.298711994385588
36,0.918177715421583,0.8447398832511878,3.5749962052008173,0.8159228820065374,0.7709511017354187,5.274045641908681
37,0.9189733000109224,0.8461481433888035,3.5425698180942238,0.8170458167898899,0.7692700693837863,5.312752841180136
38,0.9198208857608978,0.8471193537556043,3.520206873582326,0.8156777419410934,0.7698304135009971,5.299850441422985
39,0.9203415779659434,0.8475873939106179,3.509429851040457,0.8144970593689627,0.7656772747499052,5.395479992564226
40,0.9211432703768008,0.848901316833254,3.479175658523327,0.8158460290499111,0.7712642352126835,5.266835477338508
41,0.9221988999399271,0.8493525982456227,3.468784520280749,0.8136939494366324,0.765875043261862,5.390926204414644
42,0.9234373672127392,0.8506615043482985,3.438645844308989,0.8119657779217447,0.7661716960297972,5.384095522190269
43,0.9240792596704506,0.8516663865463138,3.4155075772523524,0.8145533073425872,0.7677208827067917,5.3484241816852025
44,0.9252361328215843,0.8527830314792993,3.3897958781916175,0.8138111441097697,0.7678032862534403,5.34652676995621
45,0.926344572763868,0.8537991188731059,3.366399601974154,0.8132244208365064,0.769352472930435,5.310855429451143
46,0.9272027846282491,0.8546993318485523,3.3456714327669888,0.8116427737814456,0.7685449181732782,5.329450064395274
47,0.9288331727769737,0.8565408565507486,3.303268760657794,0.8125673760992645,0.7680340161840565,5.341214017115029
48,0.9294140778121575,0.8575206513341653,3.2807081526540185,0.8091037173317143,0.7630568419664783,5.455817685546201
49,0.9300222051060564,0.8583142337785505,3.2624352420920544,0.8117657635294058,0.7647049128994512,5.417869450966343
