epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.749653071538255,0.7301479174776178,6.213573654229746,0.7838517046365816,0.7411023357418921,5.961338859196571
1,0.8212970492113786,0.7727946418039807,5.231596564275256,0.7945143575068114,0.7499747941522433,5.757042960082156
2,0.8445685434911873,0.7855680366187209,4.937478287499084,0.8030432150395317,0.7523441438413712,5.702486668841376
3,0.8547597976601613,0.7925001667427698,4.7778600970302,0.8049156921512377,0.7546294740379768,5.649864997857359
4,0.8621293755360839,0.7977570208636086,4.656816561015748,0.8059689240782775,0.7555536884557217,5.628584175032941
5,0.864137843166485,0.7982054277866601,4.6464916103338645,0.8096855051764318,0.7560410015123509,5.617363377543702
6,0.8682438695541187,0.8012648603105125,4.576045575048864,0.8101447585786248,0.7587800369685767,5.554294757173154
7,0.8711681284090016,0.8034563667075694,4.525584276827459,0.8114272837468919,0.7618383464963872,5.483874579826897
8,0.8743130330028499,0.8064797699733005,4.455967845846236,0.8129721596134083,0.7607460930935978,5.509024643164846
9,0.876586945526592,0.807510967160018,4.4322236537992,0.8143184205466618,0.7617039153083516,5.486969972237722
10,0.8786574615151865,0.8086570761853475,4.405833518959044,0.8138920589413174,0.7619895815829273,5.4803922633647195
11,0.8797587079992577,0.8096448130824364,4.383090037034822,0.8152254778490318,0.7614014451352714,5.493934605162077
12,0.881735803985644,0.8109816375137655,4.352308517806975,0.8157031665999592,0.7625945219290875,5.466462997516009
13,0.883239777038394,0.8122625818771688,4.322813684657717,0.8157171645789588,0.7627625609141321,5.462593757002479
14,0.883992458309712,0.8137545497826855,4.288459855018824,0.8180552647570865,0.7641404805914972,5.430865984791528
15,0.8863970933796267,0.8151106186746278,4.257235215721872,0.8188463299848152,0.7630986388842211,5.454855275975418
16,0.8880046211638523,0.8169886947584789,4.213990916970578,0.8182409508613243,0.7631490505797345,5.4536945038213585
17,0.8905788244682005,0.8186001515120493,4.1768857550043546,0.8190270169418299,0.7634851285498235,5.445956022794298
18,0.8949140816553774,0.8228167152495658,4.079795789620671,0.8177584371814374,0.7615190724248025,5.491226136802605
19,0.8972778327872349,0.8251759026244158,4.025473494307113,0.8181548106276574,0.7628129726096454,5.46143298484842
20,0.8995638766843956,0.8270909530496869,3.981377829905489,0.816359203504126,0.762241640060494,5.474588402594424
21,0.9014387851707389,0.8290909090909091,3.935327141501687,0.8171065949640208,0.7605444463115443,5.513667731781083
22,0.9025447420434587,0.8302380732390896,3.9089127115607205,0.8158633972763834,0.7625105024365653,5.468397617772775
23,0.9035661136243918,0.8311106784775626,3.8888202339721194,0.8160014912300898,0.7603091917324819,5.519084668500025
24,0.9046836747535665,0.8321577948235149,3.8647094897477046,0.8160731126638432,0.7613006217442446,5.496256149470195
25,0.9045048168715077,0.8327353476370141,3.851410845126026,0.8111877880396396,0.7593177617207192,5.541913187529856
26,0.9042889972944232,0.8319512633987096,3.869465051416695,0.816036606296497,0.7625105024365653,5.468397617772775
27,0.9033524302037887,0.8312619208761459,3.8853377491439267,0.811708981230475,0.7582927239119476,5.565515554662393
28,0.9075032373475407,0.8346733256078677,3.8067872544921664,0.8145364935204302,0.7616030919173248,5.4892915165458405
29,0.9096792208373297,0.8370761192500769,3.751460887794428,0.8131136040594024,0.7603259956309864,5.518697744448673
30,0.910895366335061,0.837785572482179,3.7351251238800147,0.8135845337529999,0.7604268190220131,5.516376200140554
31,0.9123586344088348,0.8396498170150386,3.692199308351216,0.8139132255433893,0.7599058981683751,5.528370845732499
32,0.9129855285324389,0.8404322460477502,3.6741832145767375,0.8134750867834353,0.7572844900016804,5.588730997743576
33,0.9144021817880401,0.8418552152275409,3.6414181392670266,0.8131932627623766,0.7594353890102504,5.539204719170384
34,0.9157882663619312,0.842489901222132,3.6268039545705912,0.8113942238447013,0.7558897664258107,5.62084569400588
35,0.916089300541569,0.8427181784706027,3.621547676821318,0.8117785224370334,0.7577213913627961,5.578670972408396
36,0.9159359371270503,0.8431762679622632,3.6109997767641633,0.8108624962562023,0.7569148042345825,5.597243326873343
37,0.9169786683186544,0.8442706405035172,3.5858009184611723,0.8078379669506707,0.752041673668291,5.70945130176573
38,0.9179961307982742,0.8453534118807203,3.5608691868248785,0.8095888611097086,0.7572844900016804,5.588730997743576
39,0.918803824956442,0.8466866774416993,3.530169613612934,0.8113679346143916,0.7573012939001849,5.588344073692223
40,0.9208657846544894,0.8476895134111643,3.507078462708572,0.8075558427851652,0.7549823559065704,5.641739592778945
41,0.9225177032504361,0.8501067586433441,3.4514193358636307,0.8086885402468591,0.7547807091245169,5.646382681395182
42,0.9239392531038528,0.8515450078646561,3.4183024246053284,0.8067768426306501,0.7548479247185347,5.644834985189769
43,0.9249732007239446,0.85264360396912,3.3930063151681544,0.8069084691133832,0.7536716518232229,5.671919668784484
44,0.925060658403788,0.8524571703511852,3.3972991077448653,0.8066422373212581,0.7521929087548311,5.705968985303553
45,0.9244608186865869,0.8524775295029542,3.3968303209640798,0.8056066442292777,0.7520248697697866,5.709838225817084
46,0.9270432441816927,0.8549225194665022,3.34053234808815,0.8029094777649961,0.7494202655015963,5.769811453776807
47,0.9275091305281926,0.8544936682922831,3.3504070110249913,0.8054644802924202,0.7494706771971097,5.7686506816227485
48,0.9282331268101035,0.855948294937041,3.316912995666192,0.8052093452867388,0.7519744580742732,5.710998997971142
49,0.9290620714319874,0.8566532910657494,3.3006798603472802,0.8058654500443349,0.7541589648798521,5.660698871295245
