epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6800195729423493,0.668542030097502,7.63210159439779,0.7036799182609907,0.689566029390082,7.1480061340632
1,0.7224128850635754,0.6921275867005671,7.089024098907297,0.7376852259955842,0.7040743107091955,6.813940620356744
2,0.7424833818716593,0.7000791639418208,6.905932271732943,0.7461857777478191,0.7056175357546567,6.778406551486884
3,0.7628810517053118,0.7127304077562989,6.614626625602315,0.7697841463135702,0.7207942202781736,6.428950485658451
4,0.7808418119866499,0.7249772825185813,6.33263192073189,0.7791687782712047,0.727252174767779,6.280250592362285
5,0.790281923977558,0.7314976426196977,6.182495085167438,0.7828090560034,0.7295571828770826,6.227175820706347
6,0.7986191463730034,0.7368849743971242,6.05844719016542,0.7855046315867978,0.7313952916891925,6.1848518023709085
7,0.8041910600598872,0.7412686711789626,5.957508844323664,0.7857935491363259,0.7322160515063646,6.165953109691715
8,0.8080899738912974,0.7444809106994887,5.883544298009069,0.7856372850674351,0.7301371209514916,6.213822253424043
9,0.813769224158839,0.7482571972724027,5.796592088706277,0.7863449299145934,0.7331695090185285,6.143998939753012
10,0.819238644832483,0.752776474127012,5.692531896405773,0.7842127035638501,0.7309922838747727,6.194131399973866
11,0.8229863818573423,0.7556116682123811,5.627249141835901,0.7831359809396746,0.7286921904949133,6.247093005805377
12,0.8283222954705853,0.759703427892556,5.5330328959929025,0.7813891246719591,0.7280581903966187,6.261691397156371
13,0.8327335973673887,0.7629803344467059,5.4575793362430005,0.7775197328618654,0.7245785619501647,6.341812800850195
14,0.8373359970394891,0.7665282964144582,5.37588449511756,0.7766743693923929,0.7260824691600727,6.3071840585757455
15,0.8419403434571017,0.7706633474568605,5.280671428848801,0.7760628590314236,0.7250454612473584,6.331062047529696
16,0.8470813560094055,0.774337709370756,5.1960661214860435,0.7735774993159734,0.722612670172507,6.387079130620718
17,0.8518866935685521,0.7786199156454211,5.097464680868924,0.7704469320379265,0.7205288248881899,6.4350614401774715
18,0.8560578103052519,0.7820662457137472,5.018110000644975,0.7661728685373425,0.71978178601268,6.45226264549027
19,0.861020720441156,0.7866410562313194,4.912771098534696,0.7639420877866001,0.7153241264068413,6.5549040482449294
20,0.8650089138108139,0.7897788194041961,4.840521433451671,0.7611913737221874,0.714120017693026,6.5826296752293745
21,0.8698516862538463,0.7943649310659183,4.734922312888023,0.7605096528202475,0.7137858160908243,6.590324951290364
22,0.8744871519245576,0.798487377595572,4.639999476242868,0.7549339813273024,0.707057551481791,6.745248964929977
23,0.8794168894280381,0.8029232126712409,4.537860601852677,0.7520817525199897,0.7077210399567504,6.7299715786324255
24,0.882370861885494,0.8057494382836848,4.472784353997765,0.7496869263278243,0.7087285594927999,6.706772584625033
25,0.8876892046348097,0.8106508125879165,4.3599260430237665,0.7478667330313381,0.7021133336609819,6.859093784302841
26,0.8901547487151166,0.813637935373146,4.2911450009552405,0.7403932052146669,0.7019953801543225,6.861809764089072
27,0.8946095559275783,0.8174835386143666,4.202596716425003,0.7443583186882626,0.7052685899641224,6.786441325021152
28,0.8994637738017658,0.8226387404199808,4.083893811403155,0.7424802450224839,0.7034353958814568,6.828652177532164
29,0.9027419942808117,0.8251691838025884,4.025628200892677,0.7373966141882771,0.700442325649973,6.897570164607785
30,0.9063035453486941,0.8289118370927228,3.939450426524135,0.7342321999530366,0.6953015186513982,7.015941616957701
31,0.9092238240432213,0.8325210440303078,3.8563453678919437,0.7323258461528881,0.6956209760652676,7.008585838369991
32,0.9127811364848863,0.8356031304713469,3.7853777069011816,0.7329009220318161,0.6983830540128766,6.944986645042407
33,0.9159680886042836,0.8391647272957774,3.7033689116070616,0.7287603868252421,0.6928539833882145,7.072298197522001
34,0.9180561349473668,0.8415111646068006,3.649340197354445,0.7268793836054692,0.691168231188873,7.111114075300224
35,0.9213858684778581,0.845641289276185,3.554240565013299,0.7260655433161703,0.6888239052440163,7.165094173551572
36,0.9239058381431251,0.8477662103896433,3.5053124495639554,0.720143460703135,0.6893546960239839,7.152872264513531
37,0.9265935124497492,0.8506234969835468,3.4395209961999074,0.7222694872781572,0.6884749594534821,7.17312894708584
38,0.9300149097717627,0.8548831073281494,3.341439846085708,0.7208880260048559,0.6873298274929965,7.19949658417717
39,0.9314175566720062,0.8565936324602912,3.3020535504654305,0.7169430871717845,0.6858259202830884,7.234125326451619
40,0.9341317604464529,0.8597472711626433,3.2294383378173355,0.7173772083467517,0.6857177962353173,7.236614974588998
41,0.9365942828865137,0.8628024870909259,3.1590893932306816,0.7170114594893596,0.6861453776969578,7.226769547863909
42,0.9388615752704508,0.8655286241795055,3.0963177687426193,0.713816672835512,0.6823217181894137,7.314812559267575
43,0.9402538612687011,0.866900790803198,3.064722465484279,0.7162876853917268,0.6847938270998182,7.257890149581144
44,0.9420195319538054,0.8696494423151848,3.0014324272533406,0.7128345604895605,0.6818105863272227,7.326581805007911
45,0.9423398305368897,0.8696335543077333,3.0017982621344217,0.7137579018394967,0.6829802919349289,7.299648338794451
46,0.9441147064363196,0.8719366442855719,2.948767657086444,0.7113201350190028,0.6814223227011353,7.33552190513759
47,0.9468961049261413,0.875307859471206,2.8711425609063603,0.7120254786572002,0.6855801838108813,7.239783617672934
48,0.9479500161342209,0.8770905268118503,2.8300951295930807,0.7113547232662497,0.6835995478448912,7.285389444916736
49,0.9500576005873961,0.8798595598745604,2.7663357888263866,0.7115663951143641,0.6833538113726839,7.291047736138051
