epoch,train_auc,train_accuracy,train_loss,valid_auc,valid_accuracy,valid_loss
0,0.6826324429007492,0.6304052033492823,8.510234457867568,0.7449913836298235,0.687406015037594,7.197742301180846
1,0.7562622276008413,0.6937873803827751,7.050805938058493,0.7492629267024477,0.6914238721804511,7.105227724098621
2,0.7617892285991368,0.69845245215311,6.943388693854569,0.752413561632422,0.6898026315789474,7.142558167482678
3,0.7635091664796229,0.700635466507177,6.893122932143759,0.7543663945993694,0.6918937969924812,7.094407305726431
4,0.7614251935360086,0.6978543660287081,6.9571601354191746,0.7485347081162758,0.6910244360902256,7.114425079714983
5,0.7641936940120353,0.7008821770334929,6.887442212498359,0.7486724618338936,0.6902255639097744,7.132819790947706
6,0.7598773037238871,0.6968002392344498,6.981432301176792,0.7514938240387109,0.6947133458646616,7.029484795493291
7,0.7660897025141933,0.700941985645933,6.886065068341899,0.7540869677115474,0.6964520676691729,6.989449247516188
8,0.7638697232531793,0.6999700956937799,6.908443660884383,0.7546768176772691,0.6959351503759399,7.001351707725597
9,0.7695994054532299,0.7043436004784689,6.807739994443204,0.7584166113602488,0.6999295112781955,6.909378151561981
10,0.7711653842922364,0.7053752990430622,6.78398425774426,0.7570387800039375,0.6971334586466166,6.973759640876512
11,0.7689578132556683,0.704680023923445,6.799993558563114,0.75866928223328,0.6999295112781955,6.909378151561981
12,0.7722830984926803,0.706863038277512,6.749727796852303,0.7593412593290962,0.7004934210526316,6.896393649515352
13,0.7742877699460626,0.7086498205741627,6.708585615178045,0.7598057564862999,0.6998825187969925,6.9104601933992
14,0.7653191288315816,0.7003738038277512,6.899147937828274,0.7511829939747641,0.6912828947368421,7.108473849610278
15,0.7623311281701683,0.6985122607655503,6.942011549698108,0.7554154829759496,0.6923167293233082,7.08466892919146
16,0.7555943018254638,0.6917464114832536,7.097800982397709,0.7544385008039887,0.6948543233082707,7.026238669981634
17,0.7618425630895598,0.6970394736842105,6.97592372455095,0.7540701817489758,0.6958881578947368,7.002433749562815
18,0.7654743767001945,0.701263456937799,6.878662918500923,0.7577533634515838,0.7001174812030075,6.905049984213105
19,0.7707584406933448,0.705285586124402,6.786049973978951,0.759404500315902,0.696546052631579,6.98728516384175
20,0.7704905382466745,0.7051136363636363,6.790009263428774,0.7600620990812796,0.7015507518796993,6.872047708177925
21,0.7716326499557425,0.7060630980861244,6.768147099944963,0.7600503097571912,0.700140977443609,6.904508963294496
22,0.7667925384792678,0.7012260765550239,6.879523633598711,0.759018362350034,0.6996475563909774,6.915870402585295
23,0.7713329885361148,0.7064443779904306,6.7593678059475275,0.7598141704804522,0.6996005639097744,6.916952444422514
24,0.7742318633880015,0.708754485645933,6.7061756129042385,0.7610896282567546,0.7011748120300751,6.880704042875677
25,0.7747800965486469,0.7090011961722488,6.700494893258838,0.7607507703466186,0.7011983082706766,6.880163021957068
26,0.77428562537889,0.7086872009569378,6.707724900080256,0.761681458961636,0.6990366541353383,6.929936946469142
27,0.7737478003259299,0.709068480861244,6.6989456060828205,0.7619219169354263,0.7014332706766917,6.874752812770972
28,0.7752685217156461,0.7086872009569378,6.707724900080256,0.7620725084085807,0.7012687969924812,6.878539959201239
29,0.7744937994729991,0.7090161483253589,6.700150607219723,0.7614075529280212,0.6988251879699248,6.934806134736627
30,0.7742157037219892,0.7081638755980861,6.719774911449286,0.756119359815106,0.7007988721804511,6.889360377573429
31,0.7704844707030721,0.7063322368421052,6.761949951240891,0.758420824992967,0.6890037593984962,7.1609528787154
32,0.7711509425435852,0.7057939593301435,6.774344248649036,0.7603915907826252,0.6950187969924813,7.022451523551367
33,0.7731219465320321,0.70782745215311,6.727521347329377,0.7608062387846728,0.7011748120300751,6.880704042875677
34,0.7690389167159002,0.703446471291866,6.828397156790113,0.7559405248373953,0.6950892857142857,7.0208284607955385
35,0.7700347685316158,0.705943480861244,6.770901388257885,0.7600838252793769,0.7022791353383459,6.855276059701031
36,0.774241883134306,0.7085451555023924,6.71099561745185,0.7612869855233801,0.7014097744360902,6.875293833689582
37,0.7746059552942162,0.7099431818181818,6.678804872794585,0.7620672706751018,0.7025375939849624,6.849324829596326
38,0.7744062375931816,0.7085302033492823,6.711339903490965,0.7595425283067255,0.6957941729323308,7.004597833237254
39,0.77111373030446,0.7054874401913875,6.7814021124508965,0.760317468448755,0.6957236842105263,7.006220895993082
40,0.7739181013446228,0.7086273923444976,6.709102044236717,0.762399353594678,0.7004699248120301,6.8969346704339625
41,0.7750355718162689,0.7084853468899521,6.712372761608311,0.761224813980889,0.6990366541353383,6.929936946469142
42,0.7755447291230538,0.7095394736842106,6.688100595850694,0.7622474438406313,0.7013627819548872,6.876375875526801
43,0.773010195878688,0.7072293660287081,6.741292788893983,0.7609021713681063,0.6994360902255639,6.92073959085278
44,0.7743114083929645,0.7094796650717703,6.689477740007154,0.7627850878923196,0.7041823308270677,6.81145336529366
45,0.7753452227681409,0.7090834330143541,6.698601320043705,0.7623057656047779,0.7037828947368421,6.820650720910022
46,0.7751811037856169,0.7097637559808613,6.682936305263967,0.7626608200112811,0.7031015037593985,6.8363403275496974
47,0.7760833877976494,0.7103693181818181,6.668992720679803,0.7635410821702816,0.7039238721804512,6.817404595398365
48,0.77743581639621,0.7113636363636363,6.646097699078647,0.7628472207268987,0.6972274436090226,6.971595557202074
49,0.7763621908952203,0.7100254186602871,6.6769112995794515,0.7625661747424102,0.7040883458646616,6.813617448968099
